330
t_index    tf-idf
293        0.032507492707462435
302        0.047491454691516825
305        0.04212503381336461
306        0.03006854021269855
329        0.02646136727753132
618        0.02527018806614684
619        0.03782804804544316
884        0.051098627626684046
887        0.03572812174102617
931        0.04405829732770306
939        0.020446895501840954
1076       0.03863754670433151
1153       0.08309394333527372
1254       0.05966763411831701
1259       0.019201613494314488
1319       0.018148408241125204
1448       0.051098627626684046
1539       0.021094946399379113
1712       0.019079026123396757
1742       0.04433185373684056
1864       0.05705485558325674
1919       0.023807989769452826
1946       0.047491454691516825
1947       0.019772423338351847
1958       0.04840928390406327
1962       0.013367358638184671
2186       0.01782037945516832
2238       0.030625378144395456
2248       0.03399014264767595
2256       0.05450148382951199
2376       0.025158437379120373
2398       0.05675820915501167
2443       0.05966763411831701
2498       0.05675820915501167
2550       0.011166201223218541
2564       0.015520709970560424
2732       0.05265760498032184
2813       0.0395175218454576
2975       0.01787431736581538
3005       0.014122167153491662
3142       0.014386830256782277
3169       0.022968614178129895
3171       0.029713649965335803
3193       0.03347139641552649
3218       0.031418987822366094
3252       0.03205793717352077
3287       0.03744636749294703
3325       0.04855700080563203
3428       0.041658930775514164
3435       0.05317716141349508
3446       0.019869718061639282
3448       0.0497481800170165
3496       0.025848250211874597
3543       0.11933526823663403
3544       0.04408859848868888
3545       0.06376823829300683
3704       0.03744636749294703
3762       0.026335734180262044
3772       0.023905703904227603
3802       0.04117472147177818
3805       0.022276834535903532
3845       0.06376823829300683
3848       0.06376823829300683
3849       0.027114066915336982
3857       0.027526913391646524
3863       0.05675820915501167
3905       0.04154697166763686
3907       0.02646136727753132
3994       0.03672367910333097
4000       0.04341612693007168
4006       0.023520387423497498
4007       0.025967936038008725
4107       0.06376823829300683
4167       0.0497481800170165
4197       0.03101440050067962
4308       0.04273815087902134
4370       0.05502280762151405
4395       0.04154697166763686
4402       0.018260158928151672
4424       0.06694279283105298
4463       0.034259847544916074
4469       0.026980113509680784
4476       0.06376823829300683
4511       0.06580828306234815
4514       0.02646136727753132
4532       0.051098627626684046
4601       0.028469494352450348
4610       0.09617381152056231
4736       0.03511500467536944
4745       0.06242934218005361
4746       0.030818018907447994
4756       0.038189469141983415
4765       0.06376823829300683
4834       0.04154697166763686
4849       0.03482184402519403
4856       0.01613918509423592
4932       0.03228021720414201
4974       0.05966763411831701
5013       0.020947303860835778
5018       0.022530739108555593
5030       0.02646136727753132
5060       0.06376823829300683
5081       0.02493857362715687
5090       0.017296255220087618
5108       0.02202914866385153
5124       0.028148602496105894
5282       0.011110633312684989
5294       0.01766027055538684
5342       0.015350733964846331
5381       0.05966763411831701
5475       0.06376823829300683
5478       0.04855700080563203
5632       0.013683975829737996
5640       0.04154697166763686
5843       0.017607459290346017
5859       0.03998799431399906
5916       0.0037868815303245588
5983       0.019970084371685615
5987       0.05966763411831701
6189       0.05028551781550933
6197       0.030625378144395456
6200       0.021020855707024187
6277       0.020729804418473663
6318       0.029713649965335803
6370       0.02202914866385153
6475       0.05675820915501167
6476       0.0395175218454576
6478       0.03744636749294703
6518       0.03541691767076778
6588       0.013332783102716432
6654       0.05966763411831701
6656       0.05675820915501167
6704       0.02202914866385153
6759       0.016323068964998442
6792       0.051098627626684046
6836       0.02825480545221551
6857       0.06376823829300683
6896       0.03025076738196275
6993       0.024004371362684455
7139       0.021473767250379052
7188       0.009429688574338933
7203       0.0497481800170165
7219       0.030436338354951867
7261       0.05966763411831701
7262       0.06368087546231731
7391       0.02671741473275817
