115
t_index    tf-idf
103        0.04755944344910018
333        0.08022391751520777
477        0.07327028561495495
677        0.05331897621329516
753        0.12477357206332877
898        0.12812290362602233
1213       0.05386116040985685
1266       0.032888191435653115
1432       0.04858498304007161
1507       0.07058845101378405
1550       0.03465924636772151
1593       0.06808802148820134
1934       0.020378223314387354
2108       0.058834292266776944
2140       0.05104774263582623
2432       0.07327028561495495
2466       0.05057656596537932
2605       0.038183968786603996
2638       0.07185622096027906
2656       0.035510495257904534
2702       0.16746660400784236
2975       0.03497418912027485
3107       0.22932967134230273
3110       0.10069023811010529
3196       0.046584444022622296
3263       0.09023591901763685
3314       0.21355608181507074
3334       0.030878552633281323
3428       0.020378223314387354
3457       0.06931849273544302
3821       0.18585046734760208
3869       0.04837557912568003
3931       0.03113836142330824
3955       0.05813988820232054
4000       0.04247557551557767
4412       0.22737259219584408
4466       0.12477357206332877
4499       0.10998447767798006
4672       0.11675003175250984
4726       0.08129382592577387
4776       0.04216877114901159
5338       0.030537363400984438
5559       0.12477357206332877
5611       0.09103918958665506
5612       0.12477357206332877
5865       0.07644322378076757
6045       0.13848990482128729
6233       0.08129382592577387
6370       0.043103834163853535
6906       0.058834292266776944
6908       0.06452708471391654
7188       0.03690162872177249
7313       0.20789794955363286
7365       0.38716250828349924
7398       0.015393847999636893
7800       0.026087892935470317
7827       0.09103918958665506
7855       0.028225416949882513
7897       0.022855012322462398
7909       0.07824341747187505
8106       0.03414523083819266
8194       0.09734090654741173
8288       0.03674417137765288
8496       0.10303369899455132
8561       0.08242490435490706
8690       0.03583939732107079
8708       0.032678746324388795
8719       0.17866185857098932
8905       0.05153041254617752
9010       0.06268467459174601
9524       0.048590209294066024
9588       0.08362457378945322
9762       0.13848990482128729
9776       0.0950101586837324
9810       0.03036894974403145
9943       0.05813988820232054
9961       0.10303369899455132
10092      0.037692304110075535
10150      0.04966659023031579
10254      0.09734090654741173
10375      0.07644322378076757
10388      0.04028272706186563
10400      0.06500393875787794
10523      0.03894515821735218
10561      0.08242490435490706
10591      0.019878487533419253
10619      0.04755944344910018
10636      0.061076895284273285
10680      0.03045297740850239
11017      0.024151999225867873
11048      0.12460263159606026
11127      0.02427315928830265
11234      0.08242490435490706
11407      0.02938750140589502
11660      0.03946938715884922
12292      0.1330151695144985
12338      0.09103918958665506
12410      0.12460263159606026
12432      0.07401710953853934
12478      0.10664156643175955
12769      0.03113836142330824
12967      0.05305335497345437
13052      0.08773344229649783
13171      0.01295412042859032
13207      0.01882156966047524
13476      0.09292523367380104
13509      0.02522882545939366
13558      0.13848990482128729
13776      0.13848990482128729
13777      0.06813495215112475
13784      0.016141313967802447
13799      0.04755944344910018
13912      0.07212348438234208
14114      0.02452996201796084
14209      0.01603353150419713
