369
t_index    tf-idf
12         0.031200833169057963
52         0.06497003960825261
77         0.017971890483672582
187        0.016211028033350332
374        0.05477117048360758
381        0.06497003960825261
397        0.04270939286860591
470        0.05477117048360758
541        0.08914460271792514
544        0.027436734027932775
555        0.041158561184133725
736        0.02203451730045739
891        0.022892056773065432
898        0.030053274042063954
981        0.02636141970713363
983        0.0346941655200297
995        0.059679705803132505
1036       0.029032090549528263
1079       0.0309284413310693
1089       0.028112188999240076
1105       0.05187693964868951
1107       0.03437343223431754
1116       0.14071606926812905
1228       0.019570919967034875
1250       0.030959692059488706
1319       0.016659108015070978
1342       0.04566572965769312
1386       0.013241444996006935
1418       0.04566572965769312
1431       0.027275279336776086
1455       0.04566572965769312
1468       0.028840673237166763
1506       0.06497003960825261
1550       0.04877927988055615
1557       0.03352337636610064
1643       0.07101388905487423
1679       0.013528214075104643
1689       0.06497003960825261
1691       0.05853526962473277
1712       0.017513357248146264
1714       0.06497003960825261
1799       0.05477117048360758
1814       0.04270939286860591
1934       0.03824030286077733
1962       0.012270402366477943
2046       0.02476606318553814
2117       0.021418330272248615
2176       0.026656155914190627
2180       0.12456493760906212
2199       0.06497003960825261
2207       0.013528214075104643
2349       0.043594196415860195
2350       0.05853526962473277
2489       0.023196458166570153
2564       0.014247044723417812
2577       0.036706487298064666
2624       0.06497003960825261
2649       0.04833640050008775
2656       0.04997732404521294
2812       0.04690535642270968
2857       0.04791339981038132
2958       0.06099084956757934
2962       0.13484019728118365
3031       0.036706487298064666
3045       0.031964283213837104
3066       0.06497003960825261
3103       0.13567626740693853
3169       0.02108375673866994
3235       0.03845663961331969
3243       0.04833640050008775
3309       0.06497003960825261
3320       0.031200833169057963
3429       0.027938662250797712
3512       0.03715942643234037
3527       0.0782836798681395
3559       0.021854251233574238
3661       0.018209939699543157
3685       0.052100499641212945
3716       0.040662120386866424
3725       0.052100499641212945
3728       0.06497003960825261
3776       0.17903911740939749
3779       0.029032090549528263
3789       0.06497003960825261
3907       0.024289886465300704
3931       0.014608000327670501
3945       0.0221259802151143
4000       0.0597799491708414
4007       0.023836947331025003
4014       0.05002896639938003
4052       0.04270939286860591
4061       0.035466860533048095
4229       0.04283666054449723
4277       0.021166276488630367
4370       0.025253754579482666
4395       0.03813753137544273
4404       0.04690535642270968
4471       0.01650733225168451
4515       0.06054343462908967
4554       0.09381071284541936
4609       0.03813753137544273
4618       0.12994007921650522
4649       0.02636141970713363
4756       0.011685184416207825
4764       0.022992418947785035
4837       0.01640750966897555
4856       0.029629532704784477
4861       0.04566572965769312
4928       0.020920885705952113
4951       0.10639273618946926
5089       0.06497003960825261
5115       0.052100499641212945
5124       0.017225775514325064
5172       0.05477117048360758
5202       0.032510523743960885
5217       0.03170276139192291
5233       0.029839852901566252
5258       0.015069122283758053
5263       0.02711658469045747
5342       0.014091017340655685
5369       0.04690535642270968
5431       0.09041473370254832
5432       0.024289886465300704
5440       0.024644709683062985
5465       0.024644709683062985
5625       0.02650761817341964
5632       0.012561037221250652
5657       0.017457600859854056
5664       0.05002896639938003
5804       0.13118475876261385
5908       0.09753157123188265
5916       0.0034761213003241744
5965       0.1144125941263282
6007       0.018768976111423336
6010       0.05477117048360758
6015       0.06693496385794759
6019       0.02440666046719241
6113       0.023727083199749664
6114       0.023948127231666092
6123       0.034035816455670026
6150       0.039830097274735
6154       0.011625675169196928
6178       0.07966019454947
6189       0.01846358891098887
6277       0.019028668870038446
6282       0.019363846458062755
6292       0.046148482000611016
6294       0.0966728010001755
6330       0.05477117048360758
6334       0.05477117048360758
6340       0.02340508291804642
