86
t_index    tf-idf
286        0.10993547570225792
549        0.16599193052839312
888        0.06596322611904337
932        0.09242078245634083
968        0.0687790457010136
1105       0.10481369774351315
1241       0.0626792219286706
1299       0.06564544557785072
1447       0.048836785598420286
1607       0.15011425183933247
1609       0.06291866775686733
1934       0.028973188083275606
2504       0.14649043215544363
2605       0.054288899103344744
2852       0.10633892022828947
2939       0.13622952056095108
3005       0.11786117333248454
3171       0.08266166731214329
3252       0.08918333965846115
3334       0.04390226269390952
3428       0.028973188083275606
3679       0.06650429500580324
3840       0.09607979015349455
4200       0.09043397732930843
4229       0.0649113385599332
4321       0.08628028058025809
4403       0.04957527195809886
4754       0.08078532449816117
4762       0.06569654435939484
5083       0.0931155020739926
5095       0.09186173663569701
5282       0.030909143628999595
5657       0.052907776911369775
5735       0.06466397714935658
5916       0.010534886881126087
6154       0.03523328510221559
6189       0.013989142192674784
6266       0.10633892022828947
6665       0.05358986401440719
7231       0.0574702923393718
7361       0.14649043215544363
7882       0.07093247895635893
8284       0.10748743540954463
8339       0.11148267182138953
8657       0.03366012731307291
9008       0.060390585546746235
9096       0.1126170004469421
9322       0.10868483803141063
9352       0.16599193052839312
9647       0.10315044996669559
9673       0.04566914815154544
9681       0.061057843263737845
9927       0.03905440783214795
9931       0.06220635844499301
9996       0.12698893378249412
10540      0.033830641259199726
10557      0.15789807741149373
10619      0.06761868681720823
11018      0.10993547570225792
11127      0.017255449569511305
11231      0.11454570986536243
11558      0.14215344671259458
11757      0.04673096152306852
11865      0.08683742185533996
11903      0.12302327765468249
11948      0.08078532449816117
12290      0.08519804273234434
12543      0.12071085356384151
12611      0.06244179676445956
12725      0.06291866775686733
12767      0.052907776911369775
12859      0.10993547570225792
12902      0.03496490740748758
12906      0.13411194751950986
13084      0.07257825305949178
13151      0.050955452953620035
13171      0.01841780619638056
13317      0.14649043215544363
13509      0.03586963857830901
13513      0.19690107415739272
13663      0.3366235884426232
13665      0.44900854967420956
13715      0.11001149181311809
13784      0.005737317212170364
13825      0.049129858196312944
14114      0.034876014079216255
