281
t_index    tf-idf
7          0.0620393210392925
9          0.023697093439446603
10         0.020763861242764275
77         0.020356765677178028
99         0.04511556298752256
122        0.09493839303494664
142        0.05971917582998765
168        0.029068589411096316
278        0.05048705895917228
306        0.031263713519115784
308        0.03893479687905203
310        0.0620393210392925
315        0.025706100793203786
321        0.029859587914993824
325        0.0620393210392925
329        0.055026323196060364
330        0.022167986846886235
382        0.03224717014399244
412        0.027513161598030182
475        0.051859678982722104
525        0.032667839123237744
530        0.0620393210392925
544        0.031077596764853496
570        0.0803466468741661
579        0.043198393091769115
617        0.02397504765171263
655        0.0663029172520096
662        0.04662031445141482
677        0.02833295231812139
702        0.09999655687144021
704        0.09268415096499016
736        0.02495850427658929
763        0.035909727224365966
771        0.03748210157148129
789        0.028476020131890184
949        0.03893479687905203
1068       0.09931812284619561
1266       0.00873816065079713
1279       0.04379943222411268
1351       0.03288465756967989
1358       0.0333321856238134
1375       0.04157744904120501
1450       0.018090507388431442
1544       0.04379943222411268
1674       0.08586318407088843
1742       0.03457047711318388
1793       0.03818338285573321
1868       0.044436919649800136
1908       0.04662031445141482
1913       0.02764543154458118
1919       0.04950863369841072
1920       0.0118740355678893
1934       0.01082870059591649
1938       0.08196288254595312
1947       0.04111668703942268
2006       0.025817375081328718
2016       0.04667512045205036
2129       0.034542176690515576
2376       0.026158442453327324
2387       0.029536014012512445
2566       0.039744067015872846
2610       0.552370198198734
2638       0.03818338285573321
2740       0.059014251384606434
2768       0.04379943222411268
2777       0.06290636781653178
2983       0.04017332343708305
3020       0.030895710452556933
3048       0.04511556298752256
3078       0.044436919649800136
3162       0.026392125894726448
3196       0.02475431684920536
3235       0.021779923543693163
3241       0.029222100489306378
3250       0.02351579029117435
3287       0.03893479687905203
3327       0.04209049333283649
3389       0.03651076635670952
3429       0.03164613101164888
3457       0.01841743492580063
3559       0.02475431684920536
3621       0.023881577506476112
3704       0.03893479687905203
3710       0.06759922045045906
3716       0.009211599162644038
3792       0.03428878317380186
3805       0.023162300800658925
3925       0.0236060511209269
3952       0.0474619893044862
4218       0.03534119297757058
4220       0.044436919649800136
4255       0.048376941960035835
4295       0.0368246798799156
4306       0.040620851491216546
4328       0.034542176690515576
4403       0.01852870921392557
4481       0.07426295054761609
4531       0.03714825378239698
4609       0.043198393091769115
4688       0.034041352414322816
4703       0.06621208189746375
4756       0.0264716237027442
4761       0.033563300907402324
4813       0.028768131196318106
4910       0.01904455050573356
4942       0.029222100489306378
4986       0.028052527110167428
5018       0.046852595296019074
5025       0.05907202802502489
5090       0.05395125579717662
5124       0.029267461545408442
5141       0.03893479687905203
5146       0.018869776585924168
5225       0.03428878317380186
5258       0.017068799276842576
5342       0.015960899517909948
5353       0.0636853696220752
5355       0.0566678250676428
5397       0.023881577506476112
5414       0.029859587914993824
5528       0.06215519352970699
5632       0.014227890583220262
5763       0.11814405605004978
5823       0.0566678250676428
5835       0.08759886444822536
5841       0.0474619893044862
5905       0.04379943222411268
5916       0.007874807254187781
6007       0.02125962480396326
6008       0.035909727224365966
6019       0.05529086308916236
6240       0.06960365493086668
6257       0.023788930897450343
6292       0.013068099809774877
6372       0.044436919649800136
6486       0.033106040948731874
6500       0.06187921228363554
6560       0.06142992703082538
6588       0.013862738542917277
6954       0.03379961022522953
7092       0.03818338285573321
7156       0.030193435704078137
7181       0.05048705895917228
7193       0.023697093439446603
7203       0.051725585517203285
7273       0.04108827609263268
7292       0.044436919649800136
7398       0.032720295275089316
7409       0.030538231252716257
7453       0.01904455050573356
7479       0.0157440810714678
7569       0.012084048981405754
7585       0.034542176690515576
7703       0.02764543154458118
7705       0.060386871408156274
7706       0.06270941720504837
7707       0.04449469629021858
7721       0.032667839123237744
7800       0.013862738542917277
7828       0.04584104525392209
7897       0.012144831359326369
7923       0.03893479687905203
7981       0.08418098666567297
7982       0.03480182746543334
8007       0.17533260293583827
8033       0.03506805237129458
8088       0.01952533468473326
8115       0.03404045914678758
8145       0.03379961022522953
8185       0.04937915920023964
8234       0.053129711121325245
8339       0.020833269561444823
8412       0.03714825378239698
8480       0.029859587914993824
8503       0.017315071003848506
8509       0.04937915920023964
8521       0.015489665707214125
8759       0.011993529150382197
8770       0.03236456579392385
8803       0.036181014776862884
8884       0.04262985884497373
9043       0.027779386503891428
9045       0.05048705895917228
9084       0.006502539596239589
9103       0.036161367122419984
9114       0.07400277076746824
9122       0.02819180493575261
9325       0.037826897120119406
9440       0.04662031445141482
9560       0.024164518040862733
9581       0.03534119297757058
9621       0.037826897120119406
9693       0.11163656478549247
9736       0.0376243164769289
9823       0.0663029172520096
9839       0.0324554011484697
9945       0.03748210157148129
9986       0.025272417799795357
10170      0.03933164858401167
10222      0.03818338285573321
10243      0.03893479687905203
10266      0.06820956328104485
10342      0.019774229667858974
10388      0.02140567329203791
10464      0.035909727224365966
10520      0.0474619893044862
10548      0.03893479687905203
10651      0.02118735426448703
10755      0.017878069413663388
10786      0.04937915920023964
10903      0.025379173255834594
11013      0.03818338285573321
11017      0.034224085109530594
11060      0.037826897120119406
11119      0.029377885888299954
11243      0.044436919649800136
11250      0.10046934465764323
11277      0.0955280544331128
11297      0.30261517696095525
11324      0.07565379424023881
11325      0.0949239786089724
11362      0.03748210157148129
11386      0.11422169677466622
11392      0.02240789053224172
11407      0.015616103969271829
11547      0.056105054220334856
11632      0.024534920824208755
11672      0.03714825378239698
11701      0.12357886795332021
11769      0.035909727224365966
11888      0.0318426848110376
12133      0.0566678250676428
12203      0.01928219501778535
12274      0.04379943222411268
12313      0.03506805237129458
12526      0.04511556298752256
12540      0.024596684875072855
12668      0.07013610474258916
12669      0.043198393091769115
12759      0.005879739842242971
12769      0.016546486300519674
12772      0.04580953967334997
12824      0.044436919649800136
12825      0.0566678250676428
12871      0.03495264260318852
12887      0.07636676571146642
12891      0.0324554011484697
12903      0.04157744904120501
12919      0.027779386503891428
12941      0.017068799276842576
12952      0.08759886444822536
12973      0.0663029172520096
12979      0.033563300907402324
12982      0.06449434028798488
13127      0.05989453486712781
13161      0.03071496351541269
13171      0.00688363698054151
13224      0.05475065517188935
13351      0.0474619893044862
13433      0.0474619893044862
13490      0.03480182746543334
13614      0.035909727224365966
