145
t_index    tf-idf
122        0.06281211837293518
312        0.07070277555512425
702        0.06615864632112348
704        0.06132069098288829
967        0.04368812022618491
1007       0.13159986872869742
1016       0.09800912445504847
1079       0.034766892210847326
1241       0.046497165178414644
1299       0.048697591200438387
1431       0.06132069098288829
1432       0.15372912591652635
1556       0.048153010488993224
1672       0.0857413684915226
1674       0.05680787623772527
1742       0.045744294404537644
1793       0.07578743710978696
1934       0.02149310522052158
1962       0.027586502138439023
2495       0.10545332391008934
2601       0.08461292595313981
2610       0.14618129153363354
2778       0.10545332391008934
2859       0.13323474068954463
2899       0.07246758150119685
3048       0.08954662046335973
3142       0.05938081477224155
3241       0.05800083537429819
3246       0.060613128209562404
3345       0.03887683722754791
3428       0.02149310522052158
3456       0.059928768443512435
3457       0.036555435552592205
3762       0.05434961438124645
3802       0.04248657392516455
3832       0.07246758150119685
3929       0.14606661485559608
4000       0.044799391967305424
4007       0.053590581537704594
4256       0.06441838018139952
4303       0.08354237832814981
4321       0.06400507750950811
4546       0.07246758150119685
4637       0.04353408924739952
4762       0.04873549767746161
4767       0.09601989588540417
4837       0.03688760865790362
4950       0.10867061861011
4986       0.05567943369934249
5090       0.07138929904266139
5124       0.038727246170868514
5141       0.07727886449983386
5258       0.03387862611913786
5334       0.06168367583455241
5465       0.05540660493989743
5497       0.052619657504708185
5632       0.028239911766194663
5685       0.14606661485559608
5686       0.02281520009219108
5845       0.06026814344775489
5846       0.17639926069600284
5916       0.015630135804974646
5989       0.14606661485559608
6007       0.08439338567227603
6240       0.06907563220125114
6292       0.025937926878289278
6391       0.09098657778319066
6500       0.04093985881299877
6770       0.08693432762809551
6951       0.35139936780539627
6954       0.1341728072632137
7139       0.044315869889264184
7228       0.09323881197870054
7398       0.0324720746946882
7569       0.023984755506605514
7622       0.03397547595833383
7663       0.05926613809420409
7682       0.0671814885472979
7706       0.041489130062812116
7800       0.02751514787100674
7897       0.02410539805578579
7948       0.11247587058194715
7982       0.06907563220125114
8003       0.09800912445504847
8098       0.076519831656292
8321       0.11713312260179876
8396       0.04796240548485657
8521       0.03074431802107473
8533       0.13159986872869742
8770       0.0963571314762755
8803       0.07181308142157052
8942       0.042196692836138014
9084       0.012906420904765702
9114       0.02937655030032191
9122       0.05595587618971078
9537       0.09098657778319066
9541       0.06205308552939334
9694       0.06320224380436028
9796       0.12313736473700868
9810       0.032030419051515976
9846       0.15777025261659638
9931       0.04614638208266374
10184      0.07246758150119685
10357      0.04893332951785299
10369      0.10867061861011
10546      0.06281211837293518
10607      0.05540660493989743
10722      0.14606661485559608
10805      0.06026814344775489
11187      0.07070277555512425
11386      0.03238719872909096
11529      0.13159986872869742
11547      0.05567943369934249
11555      0.03688760865790362
11701      0.06132069098288829
12210      0.0548714191320866
12273      0.05169190019422481
12295      0.10867061861011
12414      0.04893332951785299
12471      0.13159986872869742
12551      0.04067055052297171
12613      0.05680787623772527
12628      0.0857413684915226
12657      0.05540660493989743
12668      0.20881212833030713
12759      0.05835135341459011
12799      0.04873549767746161
12871      0.03468748713437093
12915      0.028687166800249603
12938      0.04913305451466045
12941      0.06775725223827572
12974      0.07373288422110276
12996      0.14606661485559608
13109      0.07246758150119685
13171      0.027325667121767955
13469      0.12313736473700868
13509      0.026609081264022037
13784      0.042560991966178505
13920      0.09098657778319066
14060      0.07014617982624115
14092      0.04873549767746161
14093      0.04248657392516455
14124      0.06266930238791513
14142      0.03331029976457279
14209      0.0338214352016602
