211
t_index    tf-idf
10         0.022906037528072236
77         0.022456942526241596
99         0.04977006765793241
168        0.03206755199111762
278        0.05569573277724511
291        0.07314328934481994
313        0.03898729061836589
314        0.03627731815301863
317        0.03898729061836589
321        0.0329401566190858
408        0.07314328934481994
428        0.031100310982258888
476        0.026657534965211102
499        0.04977006765793241
507        0.08118391588996676
595        0.07314328934481994
702        0.03677101700233162
704        0.03408207839957838
945        0.05057039683687496
1105       0.021607770445487662
1358       0.03677101700233162
1534       0.024542573539376975
1674       0.0947215594254139
1711       0.05569573277724511
1751       0.10114079367374992
1839       0.03677101700233162
1868       0.04902140970937945
1913       0.03049756907138842
1920       0.013099061930136817
1934       0.011945881323819692
1938       0.022604717416911377
1947       0.04535863370225612
2044       0.03580377599347288
2046       0.03094666407321906
2092       0.04702791716351271
2163       0.03755334746231444
2202       0.08118391588996676
2316       0.027308182428125372
2455       0.08118391588996676
2610       0.5687335728153888
2614       0.060399197788459105
2626       0.03627731815301863
2740       0.06510266279967311
2776       0.05569573277724511
2777       0.1387926460414317
2859       0.03702597610157159
2899       0.04027752712116118
2961       0.08118391588996676
2979       0.03448914374658131
2999       0.04532729164088463
3032       0.08118391588996676
3048       0.04977006765793241
3143       0.04831815366630801
3196       0.027308182428125372
3389       0.04027752712116118
3457       0.020317533942692364
3531       0.03898729061836589
3559       0.027308182428125372
3706       0.034911014675737456
3710       0.0372866650957378
3716       0.01016194597171141
3805       0.02555192048209615
3840       0.03961447968695146
4255       0.053367918186031454
4268       0.04702791716351271
4321       0.03557406210994719
4328       0.03810584102463
4593       0.04098078316423263
4649       0.0329401566190858
4683       0.046432906123999584
4688       0.07510669492462888
4714       0.03125602032743933
4776       0.04943935768549101
4942       0.03223690057601436
4954       0.05447353266914641
4986       0.06189332814643812
4994       0.05057039683687496
5025       0.032583200084523804
5090       0.05951732558448894
5124       0.07533619674919717
5140       0.11722204676404357
5141       0.04295164122088429
5316       0.01632750502965012
5334       0.03428382560715189
5357       0.05447353266914641
5414       0.0329401566190858
5454       0.03839227957885275
5528       0.03428382560715189
5726       0.08118391588996676
5731       0.024368131574796947
5763       0.13033280033809522
5823       0.12502831842858647
5916       0.0043436196279152866
5983       0.022906037528072236
6067       0.06251415921429324
6090       0.019492809019653536
6147       0.022095537219988515
6189       0.011535674429435353
6240       0.307138236630822
6257       0.07872959718601519
6324       0.05706203625452628
6419       0.05706203625452628
6555       0.06843982433360593
6588       0.015292936395275326
6601       0.04172944111278558
6866       0.060399197788459105
6908       0.03782630528051414
6954       0.0372866650957378
7039       0.05235857124331228
7453       0.02100934809230715
7479       0.017368374198403293
7585       0.03810584102463
7660       0.018937670940731895
7705       0.03330844698165476
7706       0.02305968443711206
7728       0.06510266279967311
7851       0.060399197788459105
7897       0.013397795315444092
7982       0.03839227957885275
8007       0.03223690057601436
8088       0.021539734050791064
8098       0.04252977029172813
8115       0.018776181018856614
8185       0.05447353266914641
8213       0.021404846809533012
8301       0.028730390457184788
8396       0.026657534965211102
8408       0.026657534965211102
8412       0.04098078316423263
8630       0.02216692311937664
8755       0.07314328934481994
8770       0.017851784646117395
8828       0.09286581224799917
9017       0.03330844698165476
9084       0.007173396810824116
9088       0.06251415921429324
9103       0.01329736029807073
9114       0.09796503017790072
9219       0.08118391588996676
9397       0.03627731815301863
9435       0.02386001361605461
9537       0.05057039683687496
9560       0.026657534965211102
9693       0.04926157640111693
9694       0.03512784663451642
9736       0.10376490132452189
9933       0.03125602032743933
9946       0.04295164122088429
9979       0.05235857124331228
9986       0.027879735073309802
9998       0.08118391588996676
10215      0.05529544779710254
10222      0.04212270494472521
10284      0.03868597050720503
10295      0.08269814705360316
10387      0.024719678842745504
10422      0.031100310982258888
10581      0.04252977029172813
10639      0.028857169555620885
10680      0.017851784646117395
10755      0.01972252290317923
10906      0.0329401566190858
10921      0.06510266279967311
11114      0.020317533942692364
11250      0.04433384623875328
11277      0.10538353990354928
11297      0.04172944111278558
11377      0.04100431192474542
11386      0.03600165061856946
11399      0.04172944111278558
11432      0.04252977029172813
11547      0.06189332814643812
11552      0.04212270494472521
11582      0.022829970553586366
11632      0.054132303291465116
11660      0.023137277850450364
11672      0.04098078316423263
11691      0.05706203625452628
11701      0.13632831359831352
11752      0.08118391588996676
12082      0.04462205297711821
12133      0.06251415921429324
12405      0.016198373766223843
12503      0.05706203625452628
12836      0.06843982433360593
12851      0.06843982433360593
12871      0.02891899056538433
12891      0.07160755198694577
12892      0.08118391588996676
12945      0.043628614308770665
12952      0.04831815366630801
12979      0.03702597610157159
12982      0.10672218632984157
13097      0.07314328934481994
13134      0.06251415921429324
13286      0.08118391588996676
13345      0.06843982433360593
13389      0.04134907352680158
13433      0.05235857124331228
13490      0.03839227957885275
13510      0.060399197788459105
13784      0.028386511144042507
13865      0.027879735073309802
13883      0.014980454954369468
13902      0.03652154132179092
13914      0.012399661686350441
13995      0.021814307154385332
14039      0.04565994110717273
14047      0.08894519097190345
14092      0.08126166026810878
14093      0.0472281287192611
