382
t_index    tf-idf
887        0.029596312380285
947        0.01778834969636717
951        0.029862291597264744
969        0.021026818836105517
973        0.09412631907850487
981        0.023789373698569514
1040       0.043620287052640754
1089       0.025369322935470038
1192       0.058631005788862434
1222       0.06394224121751381
1241       0.018663919633082927
1266       0.02088528847937297
1269       0.021611542717512477
1364       0.021036366301159844
1386       0.011949496150763801
1389       0.058631005788862434
1427       0.07708459701169579
1432       0.02056891024331447
1447       0.014542073329887457
1449       0.020480257123560025
1450       0.014412852645030129
1507       0.014942142841951936
1550       0.014673318441844536
1643       0.02136172183040656
1649       0.07868154607356716
1742       0.018361717992105026
1792       0.03166441764813569
1903       0.030421008033217446
1920       0.028380418735730203
1924       0.018879664816735024
1934       0.017254625608334222
1938       0.016325121832295408
1940       0.01659803331416293
1947       0.032757995053802745
1958       0.140353781992933
2101       0.045147711718499066
2108       0.024908051853515308
2140       0.06483462815253743
2207       0.024416571162123177
2258       0.03441650699813456
2337       0.027726895673352604
2357       0.018114369107933896
2389       0.018807130669786468
2550       0.01849962233665433
2564       0.012856980951367438
2581       0.035072743109960974
2605       0.016165542880963845
2625       0.021511210480724602
2659       0.11726201157772487
2753       0.024908051853515308
2785       0.033991381905976205
2823       0.08242037948743194
2939       0.0270432714932388
2940       0.022687074124869564
3005       0.0233969237784698
3050       0.029862291597264744
3055       0.01956238425375455
3115       0.045147711718499066
3124       0.058631005788862434
3142       0.03575310721858573
3149       0.018048142346932465
3165       0.02860956831641908
3175       0.03353383435506809
3218       0.0260267300084611
3252       0.02655602020538291
3255       0.027938999195726382
3306       0.03934077303678358
3320       0.028156612512207906
3334       0.013072726135019539
3345       0.046815380861556885
3351       0.03441650699813456
3373       0.043620287052640754
3428       0.04313656402083555
3431       0.027121019087553426
3436       0.03396355119392339
3446       0.024689391185593434
3453       0.027726895673352604
3456       0.02405535291554926
3469       0.03396355119392339
3532       0.022132060514010895
3538       0.05042545388725674
3542       0.036907182445666716
3563       0.033125087844155576
3636       0.03652192921694628
3716       0.014677910188541485
3774       0.07729287774812443
3777       0.020134738396835508
3802       0.017054071967218035
3816       0.028380029529398755
3849       0.06738191278088851
3858       0.014761971561598983
3864       0.04224296492140287
4000       0.017982435016854027
4095       0.022460637593629502
4142       0.040223445679850055
4150       0.03540325106200049
4162       0.040223445679850055
4204       0.06197553462827566
4235       0.013955398778086013
4256       0.025857478966420204
