98
t_index    tf-idf
314        0.06527890862270737
931        0.04546796249966257
1027       0.09802193057563109
1157       0.05863155958721369
1213       0.05681529889880083
1266       0.017346009744673634
1460       0.05895025020448658
1472       0.1166353229841052
1612       0.07015534530386641
2108       0.062061193542807716
2518       0.07440523527688298
2605       0.04027825585719038
2626       0.06527890862270737
2630       0.11714842751244453
2745       0.053597583818901166
2749       0.06360811075268984
2857       0.035911232350391294
2950       0.21736963557707598
3263       0.095185114308395
3295       0.04432166031313217
3334       0.06514431490418364
3409       0.05514450102878329
3446       0.02050545868774232
3869       0.05102884836705296
3900       0.3948511917031643
4481       0.04913947436407963
4494       0.14608570028966494
4511       0.08149661865115981
4646       0.07247705029904801
4829       0.14608570028966494
4932       0.06662607473920779
5294       0.03645063781624293
5314       0.06806622020751137
5316       0.11752155485932872
5397       0.047407010777230765
5463       0.17980979666481833
5594       0.06662226251566213
5916       0.0234482671171948
5919       0.14608570028966494
6080       0.13161706390105474
6154       0.026140431938671244
6189       0.03113665543594293
6277       0.042786127793996556
6519       0.1124905669642413
6754       0.07889543363881762
7453       0.03780509100908415
7574       0.21930058792747167
7974       0.18843236279985556
8068       0.11248675474069562
8288       0.11627846840232935
8420       0.1124905669642413
8427       0.029932847463351838
8445       0.07015534530386641
8514       0.08271170816555508
8630       0.03988807945098774
8657       0.024973267877852832
8749       0.06290630589499599
8759       0.023808199669180796
9193       0.06401344057514147
9362       0.14374393876642935
9535       0.27763615058973073
9567       0.2996829944413639
9571       0.06442679725020742
9753       0.03266311110347453
9808       0.04777976764644127
9915       0.044805245569393505
9927       0.057950831827326535
9957       0.0933617826097535
9966       0.06908465779841066
9991       0.049958160861597205
10284      0.0696131374173935
10591      0.04193753726333067
10680      0.06424648116217928
10855      0.06097187700446331
10943      0.035911232350391294
10949      0.033883052786284076
11017      0.008492223614564445
11127      0.012802238103384227
11156      0.05461602140980046
11264      0.08108497016228104
11298      0.08575257167602124
11755      0.14608570028966494
11948      0.05993659888827278
12174      0.02264824404492415
12492      0.07579733968838534
12759      0.02334359110012207
12871      0.017346009744673634
12914      0.07889543363881762
12915      0.028690915138164668
13029      0.09254538352991025
13225      0.10546710270863834
13348      0.08955832085172453
13376      0.02236805420087721
13553      0.14142402751791602
13732      0.14608570028966494
13739      0.061328703299775134
13784      0.012769965927974917
13982      0.035385415379535844
