156
t_index    tf-idf
870        0.05987934223292404
931        0.04198387737378707
1004       0.0637908901556792
1266       0.0160168326445307
1358       0.12219414591887806
1361       0.07136652100847841
1432       0.04732261084728365
1609       0.043103862774971996
1712       0.0363614366310206
1913       0.050673393192306834
1924       0.08687237393530833
1937       0.10817166516425614
1947       0.03768293589039825
1948       0.12153160967265218
1958       0.13839001249168298
2016       0.04277717146775077
2046       0.05141958930896105
2088       0.06109707295943903
2183       0.14727341919667364
2248       0.06477953381735709
2377       0.05987934223292404
2429       0.03601621559898885
2475       0.06109707295943903
2656       0.06917566881512081
2724       0.04972138113941665
3142       0.027418895142751826
3218       0.05987934223292404
3261       0.06998919766330128
3341       0.06068255535567969
3446       0.07573672675971078
3559       0.04537405136483041
3690       0.08269571262334405
3716       0.0506539012291252
3750       0.031829662140885916
3762       0.05019150995095515
3772       0.045560278182519544
3802       0.03923607043443354
3811       0.10035659861512891
3931       0.030329300698570608
3996       0.09051077917247129
4043       0.05167488212316315
4045       0.04593821824631891
4096       0.10817166516425614
4608       0.08699665410673287
4636       0.07136652100847841
4756       0.024260916205355407
4764       0.047737128451042984
4951       0.03155626286627399
5090       0.032963773102020644
5246       0.06152070156582078
5258       0.03128668748329028
5282       0.02117501105752327
5294       0.06731505104434031
5497       0.24296953100137553
5515       0.05219584155770418
5709       0.03257827373792286
5750       0.13489155418104823
5845       0.05565723245733557
5916       0.007217163596480458
6100       0.05800657650008237
6154       0.02413736241247109
6189       0.0287507390211776
6409       0.04261587909815592
6665       0.03671295383323335
6707       0.04794777891595645
6718       0.052461698540813555
6740       0.06998919766330128
7270       0.09112055636503909
7455       0.02495499310637106
7467       0.03325804333231436
7622       0.031376127670182025
7638       0.046130004163894324
7663       0.10946377426134393
7705       0.05534382188218311
8088       0.035789456210706595
8147       0.05019150995095515
8262       0.48586793646186316
8288       0.07157891242141319
8372       0.07136652100847841
8473       0.06152070156582078
8521       0.028392174654003725
8657       0.023059634928974216
8717       0.055035426091939586
8745       0.03923607043443354
8749       0.038723978929897436
9084       0.01191899447029539
9122       0.05167488212316315
9409       0.10250643247397952
9524       0.07887950218124856
9679       0.028701809034723448
9753       0.030160226582064995
9788       0.09738544820698614
9874       0.07445701746783508
9927       0.05351021869883634
10028      0.045560278182519544
10065      0.04107310988144159
10181      0.03155626286627399
10187      0.05141958930896105
10358      0.12153160967265218
10387      0.04107310988144159
10485      0.054731887130671966
10531      0.0925415320660017
10637      0.03534378720662433
10639      0.04794777891595645
10702      0.069335768114948
10968      0.08244389422567931
10969      0.0753658717807965
11017      0.007841487835908599
11123      0.12153160967265218
11127      0.023642475496741096
11250      0.036831565442559104
11276      0.03375870331717619
11280      0.1206103317498742
11640      0.05948994867229037
11738      0.1667019263341742
11864      0.04394567017340196
11869      0.04360452275983382
11902      0.04752875533305588
11948      0.05534382188218311
11956      0.05696446726822987
12103      0.08491185053975647
12113      0.038573657280376365
12209      0.053848939213551314
12243      0.035233961691879055
12351      0.07715083466407524
12425      0.058733995873226454
12475      0.06427887383249527
12540      0.022542557924839873
12586      0.053848939213551314
12640      0.035902502433235915
12643      0.04464663199168632
12759      0.010777417904075043
12800      0.03755898481570318
12871      0.0160168326445307
12902      0.02395350417551475
12938      0.22687025682415202
12941      0.03128668748329028
13034      0.08545388489001854
13151      0.03490819068573895
13161      0.056299769478872344
13486      0.06195385070867115
13655      0.03964472869001314
13658      0.069335768114948
13668      0.10035659861512891
13744      0.06636461770680524
13748      0.046519397724528004
13784      0.007860959000769193
13953      0.03719184370205397
14003      0.05356338842502078
14023      0.04198387737378707
14043      0.06239695817036293
14073      0.039507544298156415
14107      0.18962344131172018
14112      0.047737128451042984
14224      0.053848939213551314
14258      0.12366584133851896
