40
t_index    tf-idf
1460       0.13690949075907416
1582       0.4324035796814722
1650       0.14243334860430373
1934       0.04992336027847116
2645       0.4085080353849696
3250       0.10841441782793244
3496       0.12390442902619671
3774       0.08945358236960246
3802       0.09868618402513064
3858       0.08542256916131362
4511       0.063090829523839
5594       0.07736370925141942
5743       0.12807079745760538
6059       0.18942852768201274
6113       0.12390442902619671
6189       0.024104526697729854
6426       0.1319511556367813
6782       0.21134013240852395
6783       0.3056751265921937
6936       0.14962854223971886
7007       0.1014770896789042
7188       0.04520151921779086
7404       0.09354456476338985
8095       0.13544032992975025
8344       0.13544032992975025
8770       0.07460488283310945
8847       0.2019277212024341
8848       0.21134013240852395
9681       0.1052080529874981
9808       0.11096651217543604
10599      0.10718704601423348
11017      0.01972283419407292
11127      0.029732662596525364
11332      0.21197996559233817
11542      0.15262817500934686
11599      0.16832491827841747
12405      0.0676950680770663
13784      0.02965771181878227
13914      0.051819766237297
13982      0.08218114737606069
