167
t_index    tf-idf
103        0.04352445426383168
122        0.05450133789157642
314        0.05663434285202774
409        0.10163503569984376
459        0.1141876615191553
463        0.06341989547302465
477        0.06705396371088795
522        0.1141876615191553
653        0.1141876615191553
710        0.06773742637041154
1079       0.03016682431522427
1266       0.015048962731168245
1316       0.14152542172581214
1364       0.022736733522595507
1386       0.025830745274122505
1424       0.06773742637041154
1472       0.05059493954408
1600       0.06639535982125216
1607       0.048312391116027975
1645       0.0412901081826291
1656       0.0975939927839989
1685       0.07439677910076938
1742       0.01984589367891551
1913       0.047611286359619955
2316       0.08526434946357693
2376       0.04505037631113147
2590       0.10684484612927388
2603       0.07769855157480593
2605       0.0349444039403612
2656       0.06499550098363986
2753       0.05384273400194064
2857       0.062311367885321135
2906       0.10458792141484001
3020       0.026604477402866245
3136       0.06235431690540729
3270       0.06918696867133928
3354       0.11878050152340196
3401       0.06918696867133928
3534       0.16983550278485735
3679       0.042807148180106586
3712       0.0532072438499922
3750       0.029906249876902796
3761       0.05663434285202774
3882       0.13079143490795958
3922       0.0603946109805301
4000       0.0388719066032861
4277       0.0412901081826291
4370       0.04926375497194866
4481       0.042632174731788465
4589       0.055895072410219404
4710       0.13885680356233018
4754       0.05199948899945508
4943       0.06705396371088795
5083       0.059936115326064285
5145       0.18300122291975046
5196       0.06184415328145785
5338       0.027946543952025612
5353       0.054839845149554166
5594       0.028899901488069018
5709       0.030609624150328592
5916       0.013562085388369982
6078       0.06397715824190917
6085       0.13689539645906187
6114       0.04671680277341231
6154       0.02267878271788122
6173       0.0975939927839989
6281       0.08694940492008092
6318       0.0532072438499922
6375       0.1064144876999844
6469       0.04408171703271621
6659       0.0789479856405637
6680       0.10341945808297862
6686       0.1784668251509808
6709       0.08029005218972306
6796       0.024761232400380688
6829       0.20756090601401783
6830       0.08173959449065081
6985       0.08504136696468736
7007       0.03790766915642001
7066       0.052593299936182863
7073       0.11897788343398721
7087       0.12948674990892037
7147       0.07341764275465104
7228       0.026967407605907275
7386       0.041129132802528605
7393       0.0628792699225998
7398       0.014087819045267848
7479       0.02711464102681569
7630       0.11179014482043881
7724       0.10684484612927388
7800       0.023874570864665958
7829       0.10163503569984376
7857       0.07543189574191134
7864       0.1141876615191553
8032       0.025489687905456932
8040       0.10163503569984376
8113       0.0532072438499922
8115       0.058624877880350014
8148       0.06397715824190917
8237       0.03873097506698016
8296       0.1207892219610602
8565       0.0551848005511
8693       0.04081141217914224
8740       0.047158522501695
8903       0.04980169108609576
9009       0.099725623362542
9114       0.025489687905456932
9176       0.09429222030996233
9524       0.014822589645825631
9533       0.10684484612927388
9562       0.052593299936182863
9660       0.08908240988053223
9747       0.11893837404372438
9969       0.22195312226774458
10348      0.05780311036561297
10361      0.04334244659090787
10540      0.04355187204929305
10546      0.05450133789157642
10750      0.07341764275465104
10813      0.07341764275465104
10814      0.054169042127749666
10837      0.06844769822953094
10903      0.043708309761972104
11017      0.051573480583163495
11064      0.05199948899945508
11273      0.022621016764532625
11392      0.07718226363188718
11407      0.026894237360832005
11446      0.06705396371088795
11456      0.1141876615191553
11525      0.07248874114537582
11548      0.07439677910076938
11632      0.021127164162517375
11660      0.03612076617455246
11905      0.06184415328145785
11984      0.06459965855135118
11992      0.10579534062250771
12034      0.08694940492008092
12089      0.011633650004211713
12209      0.15178481863224
12355      0.044271348200183094
12440      0.11097656113387229
12541      0.0388719066032861
12607      0.0789479856405637
12708      0.13281404460054927
12759      0.010126156898569686
12804      0.042632174731788465
12807      0.022736733522595507
12871      0.015048962731168245
12906      0.043162249969640125
12941      0.0587921725059067
13127      0.03438369007837055
13130      0.09150061145987523
13171      0.02371016064247129
13195      0.0789479856405637
13376      0.01940596246587004
13467      0.06575986966930374
13486      0.05821008504359454
13509      0.046176775008427776
13784      0.01107890195826698
13848      0.0765297840612207
13898      0.09710451404067597
13914      0.019357734445303518
14168      0.05626093558128363
14174      0.10458792141484001
14209      0.014673231182551517
14225      0.0342736009185567
