156
t_index    tf-idf
77         0.04463674796111126
206        0.060026509966491975
891        0.02842847749987957
933        0.04072791492460009
973        0.03238214837660624
974        0.05117280467614779
995        0.037056591079661985
1000       0.07749344609067078
1040       0.060026509966491975
1083       0.03060500773964325
1223       0.21654963452506895
1228       0.02430412712366745
1259       0.021888687193804664
1266       0.009580182844335844
1287       0.036296188433201704
1337       0.05670994008789851
1364       0.01447422445789363
1386       0.0164438750465526
1387       0.03605347222154434
1507       0.020562099583177205
1593       0.03966747132582683
1605       0.05413740863126724
1614       0.0396948127095993
1662       0.04037316095825545
1966       0.04109393278458452
2186       0.02031416326990328
2400       0.12005301993298395
2406       0.08068297783284614
2702       0.04878227158991406
2857       0.1190024139774805
2938       0.03874672304533539
2949       0.024656172621957056
2975       0.020375649251505316
3005       0.01609842315662325
3121       0.046146396049618024
3159       0.02830517585155249
3163       0.06061877312440967
3346       0.040028998259741835
3428       0.011872170336669745
3661       0.045227990315988086
3869       0.02818317900705491
3870       0.06212842121291645
3879       0.07269196525119694
3899       0.03654412474647563
3945       0.027477126102895304
3955       0.03387177799771975
4006       0.02681183032574179
4068       0.030755710463686185
4166       0.03220878279049181
4200       0.037056591079661985
4251       0.0396948127095993
4256       0.07116570402267508
4370       0.015680674763462233
4376       0.06801752254814118
4531       0.04072791492460009
4776       0.024567148285967313
4787       0.03905417044459038
4846       0.02568369063039518
4856       0.018397702578236214
4872       0.042686611978731276
4957       0.020944297928938038
5087       0.05670994008789851
5124       0.010695905931072688
5294       0.020131648731461043
5414       0.03273690234295088
5431       0.018713574233783645
5591       0.03060500773964325
5594       0.03679540515647243
5658       0.025980580708195145
5735       0.01324848596497441
5877       0.08068297783284614
5916       0.012950453140067718
6257       0.02608126776063044
6397       0.0612100154792865
6499       0.055352067263436236
6583       0.036296188433201704
6707       0.028679108984229065
6708       0.10222543497509243
6796       0.015763022215174616
6804       0.07188754245887645
6851       0.022101528824807683
6855       0.06212842121291645
7193       0.025980580708195145
7211       0.055352067263436236
7228       0.01716747528168468
7302       0.2069043577381843
7309       0.24204893349853845
7453       0.020879711797982602
7525       0.0309084093082818
7560       0.030021156694026326
7587       0.02246523703954284
7660       0.01882081774409258
7696       0.060026509966491975
7852       0.019716693091901286
7881       0.019486113521246094
8032       0.016226757627193385
8088       0.06422047517272408
8106       0.019892705582911566
8243       0.07840337381731118
8288       0.021406825057574692
8469       0.030309386562204835
8657       0.013792709447997062
8662       0.5081466380648239
8670       0.05340917363086571
8854       0.037056591079661985
8896       0.03732162790666201
8934       0.03605347222154434
8962       0.07874008420027563
9009       0.01269708382093064
9010       0.009129882457987681
9103       0.013215310131365584
9119       0.022101528824807683
9853       0.028149537271059025
9927       0.016003091577232103
9957       0.025781806918136307
10071      0.03654412474647563
10138      0.03154027122692323
10179      0.08068297783284614
10387      0.049134296571934626
10412      0.024567148285967313
10413      0.03605347222154434
10591      0.04632411499102555
10637      0.0422805121793392
10819      0.06470095266954771
10968      0.04931234524391411
10969      0.20285438548189347
11017      0.03752196899693129
11127      0.021211987711145814
11266      0.10051671349575955
11504      0.02001155812240582
11542      0.036296188433201704
11622      0.036296188433201704
11646      0.04072791492460009
11839      0.05588598254628121
11932      0.05097985636652772
11982      0.030755710463686185
12043      0.12883513116196724
12174      0.02501720248602295
12316      0.2962661288410717
12355      0.02818317900705491
12417      0.04226734416623056
12440      0.023549258645274025
12769      0.018140930400016846
12845      0.018554556619929698
12915      0.047537886299068084
12932      0.03905417044459038
12945      0.04335940786501742
13003      0.07210694444308868
13177      0.06212842121291645
13613      0.4034148891642307
13634      0.034276331584581356
13733      0.030309386562204835
13784      0.009403784909360653
13920      0.050258356747879776
13970      0.042686611978731276
14142      0.009199823587913868
