275
t_index    tf-idf
321        0.03570914844300261
412        0.032903051925476705
953        0.03761493348075764
968        0.030741983838777666
983        0.2349833810971847
995        0.04042102999828354
998        0.05667881483869949
1071       0.056245173151930825
1073       0.03244010526550138
1079       0.020947815308729047
1135       0.03388344149412287
1137       0.06776917963648259
1266       0.010449986004041057
1299       0.10269478476565527
1319       0.04513281664243627
1333       0.04226461228405503
1364       0.0631534681381431
1380       0.04775200610233215
1386       0.035873691949475005
1392       0.04656221128403711
1447       0.021828445834082878
1450       0.021634478532717803
1477       0.03631287865153678
1534       0.02660565375645877
1550       0.06607635573307859
1557       0.02270536329733011
1604       0.039326836056680775
1607       0.033548080356303564
1643       0.0480976657165623
1664       0.044425680370754075
1679       0.018325303035401502
1750       0.07057527615400848
1759       0.05166105559811041
1864       0.02364804579908578
1924       0.028339407419349746
1938       0.02450489896228724
2180       0.11249034630386165
2238       0.07616147697538117
2345       0.03590718871521654
2508       0.04482492969367569
2550       0.013884471456236766
2564       0.019299030194680735
2745       0.03228950110153837
2769       0.03761493348075764
2785       0.02551145981485601
2802       0.021828445834082878
2825       0.08323916770645635
3047       0.061858744226257006
3055       0.05872841311987824
3103       0.08353950630145893
3149       0.08127374041282219
3157       0.04226461228405503
3163       0.06612246770496132
3177       0.13419232142521426
3180       0.04482492969367569
3235       0.026046659622802348
3239       0.03856446340843033
3295       0.026701283855228665
3336       0.14111042139559044
3337       0.07057527615400848
3345       0.023424147349474803
3428       0.012950067433122266
3536       0.04193796281779018
3555       0.05675989991218371
3754       0.03551417868658611
3774       0.046408331384707194
3779       0.039326836056680775
3791       0.061858744226257006
3805       0.027699847698061532
3806       0.12374543583302786
3884       0.04366330772250363
3907       0.032903051925476705
3914       0.04366330772250363
3916       0.053953803394657815
3931       0.019787980235945204
3945       0.029971827038383955
4006       0.029246127782663348
4040       0.03476319155055381
4045       0.029971827038383955
4078       0.05675989991218371
4171       0.04703680713186348
4195       0.04100603302928984
4229       0.029013245249686324
4277       0.028671813487860204
4560       0.05603112424486441
4589       0.03881348733570228
4615       0.047530019263453745
4628       0.06776917963648259
4646       0.04366330772250363
4649       0.03570914844300261
4756       0.01582873720527691
4856       0.0200680652522981
4871       0.08732661544500726
4872       0.04656221128403711
4914       0.04013842715283305
4999       0.028560032330640552
5006       0.07057527615400848
5095       0.020529595854911882
5166       0.04294452367035895
5228       0.05675989991218371
5245       0.08084205999656709
5263       0.036732094050183677
5282       0.013815376241824766
5294       0.021959439699673424
5316       0.01770001604879525
5402       0.047530019263453745
5458       0.08323916770645635
5587       0.059052647708731115
5591       0.06676739008628227
5658       0.05667881483869949
5709       0.021255295110632486
5843       0.021893772201177844
5888       0.03100955345185093
5915       0.044425680370754075
5916       0.00470874986621334
6015       0.09067002411041081
6044       0.054821409271114604
6090       0.0211313995529274
6113       0.03214067927722627
6154       0.01574812604856184
6370       0.02739186583817276
6426       0.03422799174260748
6469       0.030610304128929313
6476       0.049137561926035
6612       0.030610304128929313
6655       0.11810529541746223
6714       0.05314221229850555
6736       0.029847931480678866
6794       0.04366330772250363
6796       0.08597088605013083
6804       0.02613811673418173
6946       0.07057527615400848
7007       0.02632305091100828
7149       0.049137561926035
7219       0.03784567935628565
7228       0.01872614326191003
7231       0.025687340966999764
7324       0.03986203586462712
7359       0.038080738487690585
7381       0.1062844245970111
7398       0.009782568704592947
7453       0.022775420845577356
7474       0.02790944083960976
7529       0.03087505701057946
7569       0.014451341394864047
7616       0.024186519997725243
7638       0.06019391081590162
7640       0.03906754238822073
7652       0.11351979982436743
7715       0.03551417868658611
7844       0.0523798396502551
7855       0.017936845974737502
7882       0.03170449807053207
7897       0.01452403117752498
7911       0.08800834000951141
7916       0.05675989991218371
7932       0.036732094050183677
8032       0.0354000320975905
8243       0.017104353275363828
8441       0.04329878082583724
8675       0.03924575098319656
8708       0.04153374531252202
8717       0.07181437743043308
8721       0.04226461228405503
8745       0.02559909290389
8854       0.04042102999828354
8987       0.03513307990429819
9010       0.10954682180936806
9084       0.007776401749403371
9119       0.02410816898173324
9123       0.04523727146690634
9247       0.13095286367987036
9314       0.044425680370754075
9361       0.05314221229850555
9407       0.019087675683651942
9440       0.05575333905961494
9523       0.10916343556169965
9524       0.010292792739908475
9537       0.054821409271114604
9544       0.04071013002671809
9557       0.035322185684210236
9673       0.020412615500782712
9679       0.01872614326191003
9736       0.022497502409712017
9791       0.08800834000951141
9793       0.30355509246604057
9989       0.04482492969367569
10073      0.06070202092093854
10094      0.04656221128403711
10181      0.0617654899587794
10422      0.033714643021628986
10471      0.13798173361892657
10486      0.024667163115389665
10599      0.05560841522280682
10607      0.06676739008628227
10637      0.06917886135842523
10668      0.03087505701057946
10695      0.11569339022529102
10777      0.1114973039099452
10795      0.08800834000951141
10817      0.031282940248969604
10907      0.05033611578097965
11011      0.07929180808175995
11012      0.08201206605857968
11017      0.056276908144190965
11127      0.007712621575221157
11212      0.06353794119886608
11273      0.10995609396245432
11331      0.11019628215055102
11332      0.05498738132968849
11337      0.054381313574930146
11347      0.03738834541561167
11377      0.02222559349453016
11380      0.021193194750426747
11385      0.04193796281779018
11407      0.018675333910421293
11504      0.10914222917041438
11536      0.07057527615400848
11591      0.057854093853786474
11632      0.058682734151803015
11757      0.02088721134860907
11864      0.028671813487860204
11984      0.022428972009124176
12067      0.10332211119622083
12089      0.008078395959353077
12103      0.027699847698061532
12203      0.046119240905616816
12233      0.05166105559811041
12247      0.04403871761196171
12259      0.03214067927722627
12313      0.08387592563558036
12360      0.03087505701057946
12404      0.03761493348075764
12438      0.07929180808175995
12440      0.05137468193399953
12468      0.04972256495704131
12536      0.059052647708731115
12540      0.014707615421723332
12696      0.05969586296135773
12697      0.021193194750426747
12759      0.028126376483241483
12798      0.02632305091100828
12804      0.08881122982908163
12837      0.050981144211806495
12845      0.10119580186514417
12855      0.06095997800042076
12871      0.04179994401616423
12915      0.017284647365600314
12941      0.020412615500782712
12998      0.03422799174260748
13171      0.016464313939340572
13207      0.011960836454681394
13296      0.054821409271114604
13376      0.013475482648600148
13515      0.0638025247505528
13637      0.07929180808175995
13705      0.03631287865153678
13715      0.14751461592388118
13783      0.06644286178007741
13784      0.02307953826563411
13824      0.017059680768754693
13845      0.06547643183993518
13854      0.1001510851294234
13860      0.02070713241380928
13914      0.026883986310153044
13953      0.02426536224586582
13982      0.04263540732494684
14032      0.02559909290389
14117      0.10310485078602463
14124      0.07551925918413538
14142      0.04014037280726309
14216      0.17178908115286748
14217      0.08097784954575342
14225      0.023799557238932872
14288      0.05166105559811041
