35
t_index    tf-idf
906        0.36019851541734654
1135       0.17293259039866155
1358       0.203445837160018
1643       0.08182614238419597
2483       0.154903948025947
2550       0.07086286130822252
2571       0.12547960266376318
2581       0.1343462523435254
3103       0.08527293916022316
3475       0.2753666856572595
4095       0.17207108531486515
4423       0.1382669315867808
4511       0.08352640512840874
4760       0.16403796897512293
5614       0.143530631212177
5723       0.18125546418351673
6361       0.08461240675976987
6765       0.28455106452591106
8193       0.13928570162933784
9407       0.0974187111789107
9750       0.15757855023292044
9930       0.10300320272923649
10591      0.06447307481317527
10599      0.1419057047984979
10680      0.0987699435101133
11004      0.3081520693427868
12540      0.07506398173594851
12845      0.10329560034239438
12915      0.08821650668451503
13509      0.08182614238419597
13649      0.37866228599965385
13783      0.16955385424945682
13784      0.013088019665473929
13860      0.10568401231230445
13995      0.12069369690830913
