283
t_index    tf-idf
280        0.05483251899955584
330        0.025610527029656115
423        0.08501986407934181
428        0.032569803803510454
936        0.042543306522914236
968        0.05939617284497649
974        0.05392345467390043
981        0.03449658233168596
1079       0.02023649588339948
1135       0.06546574086181652
1158       0.03824718782172557
1266       0.010095138592530844
1299       0.05669006006534426
1382       0.04990681479359778
1441       0.13635754032691305
1550       0.0425550789290912
1557       0.021934363279689804
1589       0.09493802145774458
1591       0.05133767624757125
1593       0.020899842265861605
1614       0.04182849557457902
1742       0.01331301371132647
1904       0.05060119128574767
1920       0.013717993923532196
1940       0.04813707414252084
1962       0.016057061803980744
1979       0.05060119128574767
2016       0.026961727336950216
2250       0.06817877016345653
2396       0.09493802145774458
2429       0.022700411256055607
2432       0.04498111058763973
2483       0.058640778447608496
2489       0.12141964095052979
2550       0.013413000130387352
2581       0.025429206031674395
2605       0.023441389756431535
2625       0.03119305505075837
2667       0.02277250809281573
2836       0.05060119128574767
2852       0.04591605496741114
2866       0.12990846422658883
2868       0.05704741256543384
2939       0.019607503194603748
2940       0.03289815571986603
2964       0.04148626783565514
3005       0.22052873122189556
3036       0.052121708359475785
3142       0.017281665649086307
3156       0.05704741256543384
3162       0.060981293273540495
3246       0.035280614443590506
3254       0.07659931712139917
3268       0.07659931712139917
3366       0.03225009373801747
3431       0.07865549381228737
3435       0.03193858227674171
3446       0.047735577323710116
3538       0.03656056362969709
3561       0.11409482513086767
3619       0.05832736175154043
3643       0.06546795952337649
3706       0.03656056362969709
3777       0.029197055359013537
3857       0.0330657208777125
4045       0.02895408163291742
4136       0.042543306522914236
4171       0.04543959070975607
4204       0.029956570244962254
4235       0.02023649588339948
4256       0.0374955080094685
4295       0.042543306522914236
4377       0.04498111058763973
4418       0.08436128865561006
4439       0.06267709037789815
4440       0.13159262287946413
4471       0.02160151283288557
4511       0.07904984798773115
4587       0.12650613191499693
4601       0.017098981284138587
4762       0.028367093962389588
4827       0.048626865607491195
4834       0.09981362958719556
4843       0.04803414896664366
4864       0.03273287043090826
4885       0.07659931712139917
4914       0.03877545719557509
4962       0.05133767624757125
4985       0.042917129289628604
5094       0.03468789780274296
5124       0.022541668463184124
5225       0.03961360200870102
5246       0.03877545719557509
5266       0.039327746906143685
5317       0.05832736175154043
5333       0.052121708359475785
5497       0.030627916812987002
5561       0.030627916812987002
5593       0.07659931712139917
5614       0.05433527067979465
5632       0.01643738688918134
5673       0.1969999639138143
5699       0.052121708359475785
5723       0.06861646622346676
5733       0.03225009373801747
5735       0.013960621016402787
5847       0.11951644641102777
5916       0.009097712184227337
6002       0.040513886503798016
6189       0.036242208618641227
6200       0.025250551615789273
6229       0.03548479204537553
6239       0.06325306595749847
6266       0.04591605496741114
6292       0.015097488360856432
6325       0.03855533068166228
6350       0.06716549409460033
6361       0.016015529177756938
6370       0.026461727492977666
6486       0.03824718782172557
6520       0.06325306595749847
6544       0.025250551615789273
6631       0.05832736175154043
6685       0.08501986407934181
6734       0.06325306595749847
6750       0.028367093962389588
6760       0.05060119128574767
6855       0.06546795952337649
6880       0.042543306522914236
6921       0.03449658233168596
6922       0.04148626783565514
6964       0.08501986407934181
6976       0.06138040013054435
7015       0.1026753524951425
7191       0.048626865607491195
7228       0.03618052913362095
7254       0.11177911537362986
7255       0.05975822320551388
7398       0.009450384605838818
7429       0.02706424508743289
7455       0.11010096921337618
7456       0.04218064432780503
7462       0.03548479204537553
7467       0.04192396389566536
7529       0.02982664086378293
7566       0.07659931712139917
7682       0.03910380911193067
7800       0.016015529177756938
7801       0.03961360200870102
7855       0.034655538477818354
7860       0.06817877016345653
7897       0.028061684982669678
7926       0.07659931712139917
7957       0.042543306522914236
8068       0.03273287043090826
8088       0.06767246595195657
8284       0.04641197204161319
8288       0.02255748865065219
8299       0.07659931712139917
8300       0.07659931712139917
8339       0.02406853707126042
8448       0.06546795952337649
8455       0.06546795952337649
8521       0.03579021451202872
8657       0.029068195400125025
8749       0.024407068665042733
8770       0.037390566531520474
8885       0.03209333954585537
8888       0.03548479204537553
8903       0.033407948616636374
9033       0.07167361291544111
9084       0.03004936212587023
9103       0.013925661909291188
9114       0.06839592513655435
9134       0.14334722583088222
9199       0.038508451253258226
9308       0.03225009373801747
9313       0.052121708359475785
9322       0.04692899821120086
9361       0.05133767624757125
9524       0.029829849295508134
9528       0.058889976146752836
9673       0.019719469713811805
9736       0.021733560669269115
9808       0.02780716622495021
9892       0.0726753062616992
9906       0.07659931712139917
9915       0.02607603537374332
9927       0.11804304886899544
9931       0.02686006748564786
9957       0.027167635339897325
9974       0.03569246003113453
9989       0.04330282140886295
9990       0.04641197204161319
10051      0.06138040013054435
10132      0.04148626783565514
10136      0.02160151283288557
10138      0.033235629680080134
10181      0.019889378516179442
10316      0.03468789780274296
10479      0.05386013766769871
10507      0.04990681479359778
10519      0.0399063458448355
10540      0.01460772387292811
10543      0.040513886503798016
10628      0.04641197204161319
10639      0.0604413474378025
10760      0.06138040013054435
10841      0.03824718782172557
10903      0.029320389223804248
10943      0.020899842265861605
10968      0.025981495742242993
10969      0.023750916852897614
11010      0.0363376531308496
11017      0.0642506422471894
11018      0.04746901072887229
11125      0.029320389223804248
11218      0.05914175625145582
11250      0.023214312465796395
11264      0.023595167522917147
11273      0.015174620564974503
11276      0.0212775394645456
11332      0.053120189361869616
11374      0.04330282140886295
11386      0.018851366115249242
11583      0.11177911537362986
11632      0.014172515016336065
11757      0.020177949835928143
11769      0.04148626783565514
11822      0.04218064432780503
11903      0.15936056808560886
11958      0.15319863424279834
11982      0.0324088970625683
11984      0.021667357337372937
12082      0.02336522473366327
12089      0.06243264003107658
12247      0.042543306522914236
12273      0.030087904295315583
12345      0.040513886503798016
12369      0.06325306595749847
12375      0.08583425857925721
12405      0.033927497111060856
12428      0.04218064432780503
12551      0.09469117035165092
12759      0.03396412069286771
12767      0.022845035361001405
12769      0.019116045023493712
12845      0.03910380911193067
12871      0.010095138592530844
12998      0.13226288351085
13084      0.09401563556684722
13152      0.07659931712139917
13171      0.00795261979223257
13207      0.023109370987848363
13302      0.0363376531308496
13364      0.10966503799911168
13376      0.07810739548527071
13437      0.07659931712139917
13515      0.015408999822132183
13620      0.03357149714976852
13647      0.030354910237632447
13663      0.25436357191594716
13665      0.03877545719557509
13715      0.07125275055869285
13733      0.03193858227674171
13762      0.021800126760958608
13783      0.06418667909171075
13784      0.014863888325024006
13813      0.0330657208777125
13824      0.016480389699882234
13883      0.03137656591469245
13912      0.04427708176294968
13914      0.012985546947897643
13995      0.022845035361001405
14010      0.025981495742242993
14023      0.026461727492977666
14072      0.02883439316390434
