310
t_index    tf-idf
122        0.025724510114363
411        0.041039925492364265
618        0.021358127936361538
885        0.14595151313239277
892        0.05043052943742267
898        0.02767153792564722
939        0.017281525918470254
947        0.018149428370248726
965        0.018970638270376677
1017       0.024009237998893544
1048       0.05389632194953822
1058       0.026731283705651244
1100       0.05389632194953822
1148       0.03164932154730586
1266       0.007103076896180978
1269       0.02205022687417529
1278       0.05043052943742267
1361       0.03164932154730586
1380       0.016229025147048222
1470       0.03230716113636134
1609       0.01911551794340608
1643       0.021795334971704605
1712       0.016125415441232433
1742       0.009367217621106148
1748       0.1490530936440117
1800       0.023265491193535694
1894       0.02280334101863229
1947       0.01671146831859773
1966       0.030468454441657602
1982       0.04204669908365251
2062       0.03789672583352289
2098       0.025262359939459595
2140       0.02205022687417529
2283       0.03197191440058004
2376       0.0212636772949876
2389       0.01918888917564441
2475       0.1354753517733314
2550       0.0660629859837509
2564       0.026235919443628995
2581       0.017892335424245988
2593       0.024543643008714748
2656       0.015338865862044741
2857       0.014705413439524775
2903       0.03164932154730586
2918       0.02767153792564722
2939       0.02759221216367052
2946       0.05209420593527436
2949       0.054842801941766446
2960       0.077173530343089
2975       0.015107206803325704
3030       0.027475030511009094
3036       0.0366735433143628
3055       0.13971631347348454
3056       0.04013933582647835
3072       0.05043052943742267
3159       0.04197286083164324
3206       0.030748731881419942
3250       0.01911551794340608
3389       0.05935775075193823
3428       0.017604870428080063
3430       0.1231197764770928
3435       0.044944842269832606
3446       0.008396850456931209
3457       0.02994233265703055
3559       0.020122291534694324
3716       0.01497585128126205
3750       0.01411568334288465
3767       0.022472421134916303
3777       0.02054344548677799
3849       0.022916557191302932
3858       0.015061618982878765
3864       0.1077510953903312
3980       0.05389632194953822
4001       0.014881660839765531
4006       0.019879212706644736
4070       0.04450571800447981
4268       0.034652963884518
4294       0.0366735433143628
4370       0.02325238264000969
4403       0.015061618982878765
4447       0.02709507035466628
4511       0.11124109763162839
4514       0.022364901527649778
4637       0.017829252510083403
