86
t_index    tf-idf
319        0.08244587905741228
947        0.0746660994707356
977        0.14446232387048194
1063       0.10271574217141484
1073       0.0907138450618264
1250       0.11727316635151047
1439       0.39089347940271385
1447       0.06103994537401387
1507       0.06271922594207666
1679       0.051243936684517294
1962       0.09295886633232232
2065       0.17811743998660695
2129       0.11551455410982545
2180       0.07864055743687477
2207       0.10248787336903459
2211       0.10392844565822358
2215       0.15087364611125859
3037       0.13020417737817985
3103       0.09344223477882588
3661       0.06897798865479954
3716       0.030805058391222797
3931       0.05533409212204271
4045       0.08381167853580329
4146       0.18309493278511765
4166       0.09824434109874997
4402       0.0634921123519557
4481       0.08278238799914539
4560       0.07834127974908124
4726       0.14446232387048194
4776       0.07493556374761993
4999       0.07986380828910783
5124       0.03262502148832066
5221       0.11912437882066483
5338       0.10853219002908235
5402       0.13291050592970166
5709       0.059437216113469686
6588       0.046359211113811215
6796       0.048080914492426914
7012       0.07864055743687477
7153       0.11727316635151047
7328       0.17811743998660695
7359       0.10648702224422028
7360       0.18309493278511765
7593       0.0907138450618264
7682       0.05659574909619265
7715       0.09931002616995353
8005       0.12314760921634377
8010       0.11466716573127132
8115       0.11383673053570396
8503       0.05790436208783326
8749       0.035324853657769495
9010       0.055696565264727875
9173       0.09029270330893772
9302       0.1407573301812271
9629       0.12209783227301203
9991       0.08416158108503445
10103      0.07603455681663561
10181      0.057572615136230104
10353      0.09474991639833125
10567      0.15872047036278406
10678      0.13291050592970166
11115      0.08825948295194709
11127      0.06470153714382204
11218      0.17119416619156655
11337      0.07603455681663561
11527      0.10648702224422028
11750      0.1315313128438126
11757      0.058407925576811806
11946      0.11303129328631228
12210      0.0924507371570142
12362      0.07520710885033174
12440      0.07183076162853222
12580      0.11912437882066483
12697      0.05926356185409285
12725      0.07864055743687477
12945      0.0661281813075549
13171      0.04603996230958363
13207      0.033446669056085856
13509      0.04483261444374064
13519      0.0551795208135564
13925      0.17767423706824062
13982      0.05961173218411426
14064      0.09427789701506596
14114      0.04359070663994642
14216      0.05337579642192422
14217      0.07548076716575179
