117
t_index    tf-idf
13         0.05006934851980595
14         0.05114080402894314
187        0.0233752013936719
328        0.08440388316497366
449        0.05743229506550028
775        0.6318104628466888
891        0.06601758214037028
973        0.03759946589372077
1039       0.06969780658020512
1298       0.028732875511187705
1319       0.024021302294345518
1358       0.16972803114121135
1364       0.016806269383775427
1550       0.023445469522363527
1643       0.017066200808801033
1685       0.05499172999543658
2046       0.03571098103706837
2429       0.025013315150269222
2508       0.04771486765495367
2564       0.04108654170351406
2713       0.28104715332181396
2859       0.04272621848073175
2861       0.11101329742849589
3103       0.035570175028711064
3169       0.030401345237803672
3185       0.06285987037463783
3446       0.026299634531059116
3531       0.2249474115634968
3706       0.04028565341066805
3716       0.03517920953000652
3744       0.03230779071405281
3805       0.029485703067635947
3907       0.035024366547744844
4000       0.028732875511187705
4001       0.023305300202050162
4002       0.14427674330053764
4007       0.0343712590791137
4235       0.06689506767419028
4951       0.0438317427254078
4985       0.047289878062449685
4988       0.09368238444060464
5009       0.05426798358833035
5018       0.05964354425477605
5030       0.035024366547744844
5090       0.022893389308952235
5096       0.04333477999218974
5454       0.04430286782337584
5476       0.04079084724417495
5632       0.018112162544910555
5731       0.02811966687321984
5843       0.046610600404100325
6007       0.027063588789986524
6118       0.043649760354744695
6154       0.016763433994335383
6176       0.14427674330053764
6325       0.021241831836989262
6356       0.03818652868752363
6583       0.042144124694708004
6588       0.03529464502672401
7007       0.028020141895963212
7188       0.04992468689842248
7228       0.0996672447158132
7305       0.09368238444060464
7344       0.08440388316497366
7479       0.02004227919934797
7660       0.021853173132026397
7706       0.07982934299860038
7781       0.1579526157116722
7897       0.015460419685829464
8115       0.06500046428847973
8480       0.15204550714727477
8482       0.09368238444060464
8675       0.04177598998993401
8759       0.01526781135884157
8820       0.09069292948455254
9327       0.04771486765495367
9348       0.13526867643028845
9474       0.04243200778530284
9544       0.04333477999218974
9736       0.02394795390382652
9967       0.09368238444060464
9999       0.04687796716935176
10130      0.053581369099006834
10258      0.033901524995553815
10353      0.03606796346664528
10387      0.028525335729470115
10591      0.04034079119933009
10998      0.1046110849569786
11020      0.09993876735548426
11064      0.07687273275864537
11078      0.1873647688812093
11377      0.04731702913496949
11635      0.06969780658020512
11656      0.04534646474227627
11822      0.0464783539783381
11864      0.030520333112620254
11871      0.0789763078558361
11896      0.03979883438825125
12141      0.09368238444060464
12255      0.06763433821514422
12405      0.01869215425056295
12540      0.015655839912371277
12697      0.02255955535486193
12759      0.01496986543740878
12799      0.03125736592059616
12891      0.04131585758430199
13072      0.06041930530457413
13116      0.05006934851980595
13136      0.06969780658020512
13519      0.06301471335689951
13620      0.018496018173448637
13629      0.05499172999543658
13784      0.008189171527301118
14092      0.09377209776178848
14145      0.032037356308671
14162      0.09912830937259809
14171      0.043972331331496375
