69
t_index    tf-idf
412        0.08536537007253829
919        0.23923372977554927
953        0.09759011790491423
1071       0.07296268491724428
1099       0.06316114668685201
1556       0.07527345558565243
1934       0.033598320952009736
1958       0.23425526686176965
2245       0.2283333634642122
2802       0.16989852743344058
3159       0.32041534307375924
3162       0.08188712104121276
3271       0.09164169510879909
3428       0.033598320952009736
3532       0.08619138883197447
3704       0.12080339558349218
3777       0.07841299119406889
3945       0.07776044947674521
4511       0.12738000372851035
4514       0.08536537007253829
4600       0.11425631382097556
4776       0.06952519291591315
4928       0.07352521606410765
5013       0.06757679326799253
5025       0.18328339021759818
5083       0.21595997756942953
5095       0.05326303929384842
5258       0.05295953944696276
5282       0.035843322626906676
5316       0.13776549577080446
5342       0.04952204744563162
5388       0.09066771238479332
6090       0.054824389757886643
6147       0.06214467823684001
6189       0.016222297935659234
6796       0.08921891525145638
7052       0.09315945705831423
7270       0.23136211056959022
7852       0.11159674496378483
8106       0.056296489001182934
8262       0.1370729012715559
8759       0.03721244651401509
9009       0.03593283159462007
9010       0.025837628030835644
9220       0.1378748886155063
9513       0.15009963644788224
9853       0.07966337755131138
9927       0.09057771103157392
10056      0.18842399978631777
10518      0.07808508895392323
10607      0.17322475059159523
10768      0.11328233109696978
10955      0.1071743676491175
11017      0.02654685540554431
11127      0.020010022063892737
11350      0.10271845448061628
11386      0.05062811941187312
11533      0.16161099436544546
11738      0.07054483834613776
12144      0.06829387704052417
12356      0.1378748886155063
12571      0.14464933017105763
12807      0.040962151407621536
13065      0.16911949787388209
13127      0.061945130224764576
13748      0.0787442224478665
13775      0.2283333634642122
13784      0.013306386894251397
13982      0.05530774672104776
