250
t_index    tf-idf
15         0.08462751958823954
103        0.032257133185637187
198        0.08462751958823954
588        0.049695479808563564
887        0.09483035452843241
947        0.02849806905852755
953        0.0401461209797461
969        0.0673726057223689
1203       0.034462329124179916
1222       0.1365860567602012
1266       0.022306374810924467
1333       0.04510868638876456
1364       0.03370159850822852
1450       0.06927092344474203
1556       0.03096560716782345
1599       0.05306850028619159
1609       0.03001501421023782
1680       0.049695479808563564
1682       0.09939095961712713
1742       0.014708320791531396
1762       0.04476005599713175
1800       0.03653126485244
1931       0.0698824778013456
1958       0.03212224244787577
2140       0.06924613551427634
2288       0.08462751958823954
2429       0.025079590398806008
2593       0.038538207327607106
2739       0.02760627513139489
2772       0.034462329124179916
2789       0.04583435043344584
2862       0.06602134842622787
3025       0.04741517726421621
3033       0.0753244340072337
3052       0.09320300593381274
3110       0.0341465141900503
3218       0.04169647897692567
3219       0.0644405215954575
3261       0.04873639222067369
3301       0.059505097784025685
3341       0.0422557897147874
3345       0.10000162874890965
3356       0.049695479808563564
3409       0.035456970416125916
3428       0.027643009079463342
3431       0.04344959977105613
3446       0.026369318009818378
3505       0.04169647897692567
3532       0.035456970416125916
3534       0.06293480901302526
3547       0.05513743601445167
3802       0.08196512812261615
3858       0.04729923710555147
3864       0.03383796001640756
3884       0.09320300593381274
3892       0.06781354207308551
3910       0.04784129290861293
3925       0.030130221058662022
4001       0.023367049896316442
4043       0.035983371822993514
4100       0.06057939222033977
4180       0.0559045885479122
4218       0.04510868638876456
4324       0.05244413117841923
4370       0.018255340959843745
4429       0.07232950938956641
4471       0.02386551889886142
4511       0.03493395403735359
4514       0.035117167065543076
4601       0.01889108712639066
4637       0.027995331804894708
4714       0.03616352909753455
4745       0.04142532802888161
4756       0.0506816580540864
4872       0.049695479808563564
4881       0.14100652491759336
4910       0.02430802652087431
4951       0.021973939628055276
4985       0.04741517726421621
5013       0.13899696896582533
5081       0.033096251121719
5282       0.029490083573787865
5313       0.032810676190091426
5431       0.02178622306554607
5497       0.03383796001640756
5515       0.0363461375665729
5735       0.030847604728830115
5772       0.059505097784025685
5848       0.08462751958823954
5916       0.02010244594892809
5931       0.09400434994506225
6090       0.022553375599006605
6154       0.016807850368079934
6189       0.05338756418997347
6197       0.0406432709792501
6292       0.016679822223045142
6370       0.029235121746601273
6588       0.017694080837021044
6620       0.0845115794295748
6631       0.0644405215954575
6677       0.066192502243438
6739       0.04169647897692567
6759       0.02166252158681762
6820       0.058510456492079685
7087       0.031988693928769685
7252       0.0753244340072337
7270       0.19035311116451564
7398       0.010440858200857201
7404       0.02589822919235616
7455       0.052131601982945544
7467       0.02315896021745279
7474       0.029787525451752353
7480       0.05372333822755474
7484       0.06057939222033977
7490       0.05441177196977039
7529       0.03295270413378156
7569       0.015423802364415058
7616       0.025814081484537243
7638       0.03212224244787577
7706       0.026680286241987677
7736       0.056718262845222044
7852       0.02295404760463136
7882       0.03383796001640756
7959       0.06174721675942506
8001       0.07580800400869345
8032       0.01889108712639066
8076       0.03729841738590054
8106       0.02315896021745279
8231       0.06302642380856058
8262       0.4229125906109474
8268       0.128881043190915
8423       0.05184752116106483
8427       0.01924630864688582
8502       0.07918556338235143
8521       0.019770653274125954
8730       0.06781354207308551
8741       0.05758446760267247
8749       0.026965118739490434
8756       0.04660150296690637
8986       0.056718262845222044
9043       0.035456970416125916
9084       0.0165993841556765
9125       0.07137949662213952
9145       0.0753244340072337
9251       0.059505097784025685
9400       0.07886661327933571
9409       0.1665521587849922
9679       0.01998626458455071
9693       0.02849806905852755
9704       0.03729841738590054
9747       0.0661112994517153
9753       0.08400728576653756
9758       0.04376541470518575
9808       0.03072157289164645
9810       0.02059770227651138
9811       0.07420495874834179
9853       0.08192877674218614
9898       0.0559045885479122
9915       0.028809006102204545
9924       0.03875644815943116
9927       0.03726139309192225
9930       0.04307989963546888
9931       0.029675210859654976
9996       0.12115878444067954
10038      0.05441177196977039
10055      0.047002174972531126
10058      0.04828138202166664
10065      0.028600916423340894
10083      0.0753244340072337
10187      0.03580560080775873
10232      0.051276306639333934
10266      0.029020372918291817
10316      0.03832345849929765
10466      0.08508887116011801
10485      0.07622418336642074
10511      0.07232950938956641
10540      0.04841617985588265
10591      0.013482559369745217
10598      0.07580800400869345
10621      0.06602134842622787
10639      0.03338803468786584
10659      0.1118091770958244
10777      0.039666730182876454
10855      0.039203873438523044
10943      0.04618061562982802
10949      0.02178622306554607
10992      0.0698824778013456
11017      0.016381063343645294
11236      0.03811209168321037
11337      0.029020372918291817
11357      0.1024395425701509
11358      0.03653126485244
11433      0.12349443351885012
11583      0.06174721675942506
11603      0.044088840365593976
11632      0.015657904498792626
11738      0.029020372918291817
11758      0.05072841360988744
11821      0.09166870086689168
11931      0.07918556338235143
11946      0.0431410455974134
11953      0.0644405215954575
11956      0.039666730182876454
12034      0.0644405215954575
12089      0.025866024328267526
12108      0.0753244340072337
12113      0.08058133054958615
12174      0.02912486663571118
