38
t_index    tf-idf
330        0.1107601900951672
1903       0.19077955850427622
2492       0.1581168155158453
2802       0.09119784349628979
3159       0.12899400344816872
3295       0.11155624750787321
3488       0.3099734332733208
3869       0.12843803229072673
4458       0.1985773651093385
4837       0.09285710089178595
5775       0.16430499299686435
5806       0.2948589669792733
5916       0.019672854248358452
6019       0.13812770975957342
6113       0.1342816919201925
6189       0.02612333274399957
7316       0.20295813345931613
8088       0.09755643560644683
8759       0.05992450184058334
9391       0.39209434019458417
9783       0.14919052670281682
9927       0.03646511261617218
9930       0.08431855394270373
10138      0.14373716936928202
10400      0.1725866260643218
10523      0.10340009523591259
10606      0.31241220742103626
10968      0.11236455243718002
11345      0.12843803229072673
11960      0.14757382117171863
12930      0.1725866260643218
13509      0.06698298516679847
13733      0.13812770975957342
13799      0.12627117739665206
14124      0.07887865256624087
14165      0.1700843062813607
14209      0.042569314399737566
14224      0.1467837493795375
