285
t_index    tf-idf
11         0.027394141957279673
12         0.031702610716233655
286        0.07371599610644539
289        0.04528912132100306
442        0.03053659633194372
619        0.03528222560789005
658        0.04257550025810151
792        0.04257550025810151
828        0.05947664461483061
931        0.020546589984607646
965        0.02093482207524489
967        0.019744873803329
969        0.047349804730437754
970        0.03824086585611054
1071       0.021094702314062495
1073       0.3649989813867848
1249       0.021014423461279526
1299       0.02200890740550699
1364       0.05921413055642031
1386       0.013454396353913215
1458       0.03875086618112617
1534       0.01995685369649359
1550       0.01652125241541182
1609       0.04218940462812499
1650       0.027713925404013542
1688       0.055652010537855276
1742       0.010337081517398105
1827       0.04528912132100306
1864       0.017738357213108014
1894       0.025164355576356774
1920       0.010651534244427307
1924       0.02125733924414436
1934       0.01942764522821079
1947       0.018441741963539576
1962       0.024935474475840578
2133       0.055652010537855276
2163       0.03053659633194372
2186       0.016621070365569576
2229       0.03528222560789005
2438       0.06601489975470749
2571       0.018441741963539576
2576       0.04112144186622881
2656       0.016927022859288248
2939       0.015224528665723715
2940       0.02554424751767406
2946       0.028743970468013164
2949       0.04034741423018301
2979       0.028044931586475044
2982       0.13449240105744564
3005       0.03951524173147354
3113       0.036438697544966196
3136       0.03247833870528386
3154       0.024447602683478724
3163       0.0495983457545632
3241       0.026213514544092924
3287       0.034926232104150835
3354       0.041245937213006775
3446       0.009266244382656885
3605       0.05748794093602633
3649       0.03824086585611054
3716       0.01652642243925534
3774       0.03481080706457582
3779       0.02949898997834774
3806       0.03712849278028451
3857       0.025674355901372407
3864       0.07134446332040678
3925       0.021175670264136658
4045       0.022481814305218284
4048       0.06601489975470749
4050       0.03303336397624736
4062       0.035652183153063816
4130       0.034252180543890426
4141       0.05947664461483061
4200       0.030319742913345812
4229       0.021762783805600597
4417       0.034926232104150835
4459       0.06601489975470749
4499       0.026213514544092924
4536       0.05947664461483061
4580       0.029697580645323345
4589       0.05822785602637386
4614       0.030319742913345812
4776       0.02010086730706821
4813       0.025806284041662943
4864       0.0254159093710582
4881       0.03303336397624736
4916       0.021849721824397067
4948       0.05083354145388566
4951       0.015443394824810726
4999       0.2570739551857944
5013       0.05861265956471129
5018       0.021014423461279526
5026       0.031702610716233655
5067       0.029304494257503894
5079       0.025164355576356774
5196       0.03221261104124929
5280       0.06601489975470749
5282       0.010362889216852219
5307       0.04257550025810151
5316       0.02655350129298318
5402       0.035652183153063816
5407       0.05947664461483061
5431       0.030622933369040373
5440       0.025041050444497778
5561       0.023781487773468925
5657       0.017738357213108014
5733       0.025041050444497778
5735       0.01083992555023651
5873       0.06601489975470749
5916       0.024724174464389393
5983       0.01862610043647989
6018       0.055652010537855276
6073       0.04911375539797839
6090       0.015850625327240703
6100       0.05677595392854791
6189       0.014070392812061284
6361       0.09948390904991926
6370       0.020546589984607646
6375       0.08314177621204064
6409       0.020855886817402785
6469       0.02296073483847086
6571       0.04528912132100306
6588       0.012435488631239907
6616       0.08791348277251168
6660       0.029900442405089316
6679       0.0182014051850015
6690       0.03393239709715655
6851       0.0361669895927288
6880       0.03303336397624736
6883       0.037757031174131886
6920       0.03685799805322269
6954       0.030319742913345812
7007       0.019744873803329
7012       0.021094702314062495
7058       0.08515100051620302
7073       0.030985857823355605
7087       0.022481814305218284
7103       0.055652010537855276
7188       0.02638521548552757
7231       0.019268028901786062
7239       0.11130402107571055
7259       0.06601489975470749
7429       0.021014423461279526
7467       0.016276233230092873
7468       0.05947664461483061
7474       0.02093482207524489
7479       0.014123135956682058
7508       0.08515100051620302
7555       0.01995685369649359
7569       0.01083992555023651
7587       0.018381081251160943
7628       0.055652010537855276
7638       0.022575672873310047
7686       0.06601489975470749
7715       0.026639122446945093
7839       0.04112144186622881
7852       0.016132219619518256
7881       0.047830677496024196
7897       0.010894450027292142
7932       0.11021071440462564
8106       0.032552466460185746
8113       0.027713925404013542
8115       0.015267897515759613
8128       0.09822751079595678
8222       0.03685799805322269
8601       0.05947664461483061
8657       0.011285209792847499
8661       0.03875086618112617
