288
t_index    tf-idf
10         0.02179712571517123
11         0.03205789414367182
73         0.07725369429500012
168        0.030515119049794294
475        0.027220176659789912
710        0.041288895102272655
803        0.0651265612001026
931        0.02404457156450352
940        0.07725369429500012
967        0.023106366144060708
981        0.03134547972444842
1073       0.0284759146099997
1083       0.02930419743198896
1319       0.01980878641268683
1364       0.013859023817191249
1434       0.048940264197364594
1450       0.01899073872564458
1460       0.062348670662235414
1469       0.045348059010113156
1582       0.03281947832013845
1606       0.04217245391482676
1646       0.03067626924393664
1647       0.03134547972444842
1710       0.045348059010113156
1712       0.02082454551490775
1715       0.07725369429500012
1742       0.012096931729274086
1776       0.057475192105010654
1913       0.029021141096162224
1920       0.012464918879666007
1934       0.02273513056762445
1938       0.021510392912283197
1947       0.021581380888440527
2113       0.06960232519990817
2186       0.019450746629147666
2217       0.045979007434120533
2429       0.020626834099729083
2507       0.057475192105010654
2601       0.044751233000447074
2607       0.16188338966092158
2626       0.03452108481973481
2645       0.12402321572634131
2739       0.022704918548983506
2753       0.03281947832013845
2773       0.04664821791463232
2815       0.059487765428753225
2962       0.12025046593301095
3005       0.13872770008252272
3082       0.08344367312501266
3142       0.03140613148280286
3163       0.05804228219232445
3165       0.03769668991502121
3228       0.0651265612001026
3405       0.06960232519990817
3410       0.048940264197364594
3457       0.019333935039108234
3493       0.045348059010113156
3496       0.028213078567873646
3638       0.041288895102272655
3700       0.10156861224314956
3704       0.0408722950103076
3716       0.05801995572164234
3755       0.059487765428753225
3772       0.026092810806994417
3773       0.07725369429500012
3858       0.058352239887443
3935       0.02770546765325007
4006       0.025672242139667723
4019       0.07725369429500012
4036       0.10367279266732256
4185       0.07725369429500012
4229       0.025467817922516168
4235       0.018387985954896793
4337       0.06960232519990817
4343       0.0651265612001026
4348       0.06960232519990817
4370       0.015014196142159198
4379       0.0651265612001026
4402       0.019930761048774313
4463       0.037394243810904025
4469       0.029448494810263178
4511       0.07182901145091657
4646       0.03832763833902859
4649       0.03134547972444842
4764       0.027339513954507903
4804       0.05299942810520511
4864       0.029742874715812082
4910       0.039984515086957696
4916       0.0255695568201237
4953       0.06195095610481621
5093       0.03653365814347738
5124       0.040965183447692774
5175       0.057475192105010654
5245       0.03548156793139089
5314       0.035995083415424844
5315       0.05299942810520511
5334       0.03262409990554957
5342       0.01675515595348792
5426       0.17846329628625968
5427       0.15450738859000024
5454       0.03653365814347738
5632       0.044807723777131055
5686       0.036200438305711735
5709       0.01865789163219474
5714       0.04313293702648283
5733       0.05860839486397792
5743       0.029161762007375143
5792       0.026755325143989057
5916       0.016533356844896933
5983       0.02179712571517123
6019       0.05804228219232445
6147       0.021025862807484346
6189       0.005488608526017071
6228       0.038996848819540374
6229       0.03224342106965546
6254       0.026985304134200184
6255       0.055773585605414296
6361       0.043657754871842445
6369       0.04812221651032234
6392       0.02930419743198896
6426       0.030045320819929257
6435       0.11897553085750645
6500       0.021652828336897013
6510       0.0651265612001026
6544       0.02294403097946481
6588       0.014552584957280814
6590       0.19576105678945838
6606       0.03970926323876377
6742       0.038657173026677275
6750       0.05155178330943655
6851       0.042324286910211964
6908       0.035995083415424844
6936       0.034070467467414385
6963       0.044751233000447074
6993       0.052401010488262165
7007       0.023106366144060708
7012       0.02468599800756959
7017       0.04812221651032234
7052       0.03151931941561928
7131       0.059487765428753225
7156       0.06339188131919093
7188       0.010292400546950239
7205       0.049823823009918715
7330       0.11699054645862111
7386       0.025069987758980273
7455       0.028583930554849864
7467       0.019047202236220202
7555       0.02335443483649338
7569       0.050741532457076306
7587       0.021510392912283197
7682       0.01776592886624689
7707       0.02335443483649338
7708       0.17242557631503197
7722       0.03769668991502121
7760       0.049823823009918715
7761       0.0651265612001026
7782       0.024133953366619883
7800       0.014552584957280814
7813       0.048940264197364594
7852       0.01887867083668782
7855       0.015744957982381187
7897       0.012749190183547407
8088       0.020496966810652065
8095       0.030839806935060176
8106       0.05714160670866061
8213       0.02036860964056225
8258       0.01927598953990858
8259       0.04736063233385572
8296       0.036813131102467096
8344       0.06167961387012035
8350       0.038996848819540374
8406       0.018387985954896793
8503       0.018176714582386438
8514       0.021869987974761113
8521       0.016260472306121737
8708       0.018229154549177954
8745       0.022470876023939268
8749       0.03326639441919144
8820       0.07478848762180805
8911       0.07725369429500012
8987       0.030839806935060176
8992       0.0251681092250465
9009       0.04862966927037953
9043       0.029161762007375143
9084       0.020478369324949862
9160       0.11897553085750645
9278       0.05183639633366128
9407       0.01675515595348792
9435       0.04540983709796701
9508       0.06195095610481621
9617       0.08434490782965352
9618       0.04172183656250633
9681       0.02395590769625944
9736       0.019748300824366034
9747       0.018124522559626325
9927       0.015322909214427652
10006      0.04217245391482676
10092      0.021025862807484346
10132      0.03769668991502121
10258      0.027956355549439472
10353      0.029742874715812082
10357      0.05176104728853981
10387      0.02352296623602576
10408      0.0569518292199994
10585      0.03548156793139089
10591      0.03326639441919144
10599      0.07321957514573962
10799      0.06195095610481621
10817      0.02746015550777878
10841      0.03475348481933156
10847      0.03452108481973481
10880      0.057475192105010654
10916      0.0651265612001026
10953      0.07725369429500012
10964      0.03281947832013845
11017      0.040418061530535745
11127      0.013540273781343086
11156      0.028882289048385426
11168      0.0664418518304313
11236      0.03134547972444842
11263      0.05721943473285089
11273      0.013788489441422283
11281      0.0651265612001026
11313      0.07725369429500012
11327      0.15450738859000024
11331      0.16121710534827732
11332      0.43441116059915796
11337      0.023867950320527336
11343      0.05078430612157478
11377      0.019509619260695207
11380      0.03720675990950232
11385      0.036813131102467096
11471      0.05183639633366128
11482      0.048940264197364594
11533      0.027339513954507903
11542      0.03475348481933156
11640      0.034070467467414385
11691      0.054299587009724266
11706      0.057475192105010654
11769      0.03769668991502121
11896      0.03281947832013845
11957      0.059485749431624164
11984      0.019688144859415953
11997      0.055773585605414296
12035      0.11897553085750645
12042      0.0651265612001026
12282      0.035233499238958216
12410      0.03475348481933156
12414      0.025880523644269904
12540      0.01291034037768975
12551      0.021510392912283197
12611      0.024498898744534717
12759      0.012344662393516271
12769      0.08684941539051884
12807      0.027718047634382497
12830      0.057475192105010654
12915      0.015172458240146947
12923      0.035995083415424844
12933      0.04664821791463232
12979      0.035233499238958216
12985      0.02653003993177977
13005      0.035233499238958216
13047      0.036813131102467096
13062      0.055773585605414296
13063      0.013442423725226195
13084      0.0284759146099997
13127      0.041916696542666984
13159      0.07725369429500012
13171      0.0072261849030970425
13261      0.0408722950103076
13398      0.059487765428753225
13515      0.014001459241805065
13540      0.037394243810904025
13620      0.045757345167243
13667      0.03187543391926354
13784      0.011255117623892618
13883      0.014255231159499969
13989      0.07725369429500012
13995      0.02075824746426639
14021      0.035233499238958216
14037      0.039347309754687414
14039      0.02172474124432553
14090      0.06195095610481621
14092      0.025775891654718275
14114      0.027367051616490473
14142      0.017617603566914802
14144      0.03452108481973481
14209      0.0089439699080803
