43
t_index    tf-idf
1105       0.10804715179967357
1643       0.07395240064812691
1771       0.20140310625543367
1864       0.10907991467517568
2186       0.10220929229831158
2389       0.1302172618270869
2674       0.2451258777329988
3020       0.08521448159044105
3103       0.07706752851198997
3931       0.09127482304750996
4264       0.2216067460700086
4951       0.09496731684603639
5146       0.10409071071313684
5167       0.30201918835133507
5282       0.06372535280365339
5625       0.16562692387176747
5861       0.15176992327723865
6000       0.3255383200143252
6292       0.0720871172308612
6318       0.17042348296775012
7188       0.05408424653365796
7408       0.10068675565426653
8106       0.1000887574109639
8113       0.17042348296775012
8243       0.07889621881241776
9681       0.12588289892837123
9973       0.3255383200143252
9990       0.2216067460700086
10412      0.12360788907395409
10555      0.1524995595121876
10606      0.17245896605708463
10680      0.08926578012387787
11020      0.1732245353621137
11380      0.09775657129183594
11504      0.10068675565426653
11533      0.1436629876656059
12541      0.12450721431100914
12902      0.0720871172308612
13031      0.17565272582335548
13171      0.03797197398353323
13207      0.05517102897233122
13519      0.09101985421565141
14224      0.16205623884511974
