116
t_index    tf-idf
79         0.07053534495895682
331        0.054410939383347866
431        0.07853058580851878
432        0.10970477657837872
677        0.04687968995468529
1071       0.07781843173360815
1099       0.10104688555338957
1105       0.03240865498821045
1299       0.020297734390461175
1386       0.02481665795980287
1557       0.031414175914567355
1604       0.054410939383347866
1607       0.04641569853378591
1679       0.025354110643521416
1864       0.0654368627394375
2114       0.05990635339929092
2357       0.037619837408833415
2466       0.044468478200795906
2745       0.04467438175352245
2899       0.06041069732488738
3047       0.0855851301532078
3368       0.1288429942382814
3416       0.09764495336579326
3444       0.11981270679858184
3446       0.03418320842754978
3542       0.03832433231737588
3661       0.0682568775731765
3716       0.01524150776392596
3737       0.03303382333786637
3957       0.04217081769571501
4068       0.13924709560135773
4159       0.0650781277687676
4312       0.07713795098135305
4412       0.11994780151472292
4499       0.09670174822460387
4522       0.06879402817869337
4567       0.20070746681981194
5013       0.036037051539879406
5108       0.07579644340416883
5117       0.12176459979096418
5124       0.016141976164998018
5150       0.10265023223368969
5163       0.12176459979096418
5217       0.05941621825124429
5282       0.01911436755727449
5686       0.019019292746141038
5733       0.0461882619991737
5843       0.030291292958176962
5916       0.006514826241618218
6154       0.04357687613591057
6292       0.04324494394375548
6302       0.10970477657837872
6375       0.10223676921408048
6422       0.09059040902110423
6588       0.02293728085650899
6664       0.12176459979096418
6759       0.028081670151376935
7073       0.05715346976303727
7205       0.07853058580851878
7398       0.01353474640146191
7479       0.026050149344294594
7804       0.10265023223368969
7827       0.08004446605417002
7857       0.07247052053747284
8078       0.04309159588456844
8164       0.12082139464977476
8167       0.07713795098135305
8168       0.12176459979096418
8169       0.4388191063135149
8339       0.034470718293563025
8512       0.10970477657837872
8657       0.020815589497053748
8667       0.054410939383347866
8708       0.057464325258861956
8740       0.04530712956186622
9524       0.042722012092405615
9688       0.1263564156392514
9846       0.0657605151176103
9914       0.12176459979096418
10062      0.0440638402623512
10150      0.04366839944167997
10188      0.12176459979096418
10350      0.05111838460704024
10611      0.1180834625672906
10636      0.05370069190502485
10637      0.06380862212522798
10726      0.10970477657837872
11017      0.014156788894634478
11048      0.16433172066340146
11064      0.049958044914669875
11114      0.06094695881938885
11231      0.03541781724455891
11335      0.04784653018670546
11477      0.06798464284158456
11486      0.13596928568316913
11903      0.03803910220576279
11937      0.03982514560999626
11984      0.031031772671982982
12017      0.06721124230973935
12381      0.029494269004993336
12404      0.26021211858746546
12541      0.037345837302865996
12581      0.0835358646764152
12591      0.10265023223368969
12611      0.23168589889485908
12800      0.03390393699890766
12941      0.028242027481384345
13148      0.07247052053747284
13207      0.04964551531975453
13501      0.0855851301532078
13509      0.022181962210338406
13511      0.21940955315675745
13515      0.022068615574002796
13784      0.007095970778252918
13870      0.07902889445208502
14174      0.10048191195935205
