88
t_index    tf-idf
10         0.05628396075989666
106        0.14401707567658606
525        0.08855170788446999
563        0.14841091891553232
620        0.11137672768331704
736        0.06765425076315187
859        0.14841091891553232
1063       0.08325810797091404
1203       0.0731883884802747
1266       0.023686263620863193
1281       0.16816808155867388
1319       0.05114972367099005
1386       0.08131242704442997
1507       0.0508382062471315
1539       0.05945428738689701
2034       0.09981952841643035
2186       0.05022520282404305
2205       0.12865375627239078
2387       0.16012473154657758
2429       0.05326206474379322
2612       0.10253620789916289
3025       0.10069663025299436
3110       0.0725176855221646
3235       0.05903816962338637
3396       0.12045379289613592
3428       0.029353026024175714
3531       0.09579828604617976
3737       0.05411809185809046
3889       0.11137672768331704
3955       0.08374536018753448
4010       0.17710341576893998
4068       0.07604112340303822
4412       0.0655020166669476
4617       0.0879758587928217
4678       0.10160158119833683
4756       0.03587790855265925
4943       0.21107871547723478
5003       0.06602503245233426
5124       0.02644480295040813
5338       0.04398636764304962
5431       0.046267869809192716
5654       0.10350252283067604
5702       0.16816808155867388
5884       0.09505789219621943
6113       0.1457021285999045
6154       0.03569519279514557
6189       0.042517618736735215
6292       0.035423296673979435
6356       0.04065621352221498
6361       0.03757729947488268
6509       0.06208725591205372
6615       0.07921145003003857
6616       0.08855170788446999
7231       0.11644745354263056
7474       0.06326040752420561
7622       0.046400137148936725
7993       0.1311338903264586
8115       0.046136213406220754
8495       0.09655842604210979
8544       0.33633616311734776
9524       0.0466599289488237
9853       0.034798780536940875
10103      0.061631189213388005
10150      0.07154032483946993
10272      0.16816808155867388
10412      0.060740380446736686
10518      0.06821869614968014
10611      0.06448392413615152
10619      0.0685051665064021
10923      0.16368883711039056
11017      0.04638508803413053
11114      0.049923575029810326
11119      0.07963373272502504
11524      0.09035253153341463
11639      0.3199362363648381
11839      0.2763475680602096
12082      0.05482191923662491
12089      0.018310743789796295
12344      0.07838520201707506
12381      0.09663874162999356
12807      0.10735921280038428
12988      0.06448392413615152
13033      0.07879533226652792
13057      0.11010969417655617
13171      0.018659263282891816
13376      0.030543948509565565
13744      0.09814236466021663
13784      0.011625066661890693
