367
t_index    tf-idf
5          0.05795806007064636
155        0.05795806007064636
332        0.025818623754941403
475        0.02266632083699111
499        0.03943733727150006
564        0.03884410769783348
617        0.041915116546473036
641        0.035508328267069976
664        0.03591692300543426
669        0.03884410769783348
677        0.04953395779527837
751        0.046442828103653695
825        0.025958960344988263
832        0.05795806007064636
885        0.2197310087843944
931        0.04004397034455076
947        0.019517206771839497
965        0.04080060949177311
974        0.020400304745886555
993        0.046442828103653695
1058       0.02874580844734061
1105       0.017121795706621486
1197       0.04413277902726494
1228       0.038755866757225955
1259       0.017452077995995983
1266       0.030553517757350764
1364       0.011540449727940251
1380       0.05235623398798795
1385       0.02624622960266797
1450       0.0316272875276963
1534       0.019447306297337107
1593       0.01581364376384815
1645       0.020957558273236518
1692       0.02954560554782997
1742       0.010073150484873464
1770       0.04953563652199293
1800       0.07505647996335614
1807       0.10846215655551558
1831       0.05532632463833555
1860       0.037761461569660634
1864       0.017285453467822957
1882       0.047859760820153495
1891       0.04521542515543777
1913       0.024165989198480013
1934       0.018931609818605668
1940       0.018211203047383114
1941       0.03276462008748397
2098       0.027166183552717073
2100       0.051586742613042066
2108       0.027328875730840814
2186       0.01619669369253414
2283       0.034381383893641704
2389       0.020635003490075878
2475       0.05827402161893137
2480       0.04316431906438863
2482       0.03726448280320994
2550       0.010148804147333601
2558       0.030893165345605638
2564       0.0282131125115768
2571       0.053912637243678715
2576       0.0400715106460494
2581       0.038481477541028666
2593       0.026393302629879677
2702       0.019447306297337107
2767       0.04316431906438863
2788       0.03276462008748397
2830       0.031915536712879215
2939       0.04450742737773417
2940       0.0248920402567506
2946       0.028010066436037408
2949       0.03931724583308286
2960       0.027663162319167774
3055       0.10731830241359559
3071       0.0400715106460494
3082       0.034741895515735186
3128       0.03679300160678433
3154       0.02382339545360028
3159       0.1354080669008306
3180       0.03276462008748397
3235       0.01903871155897282
3253       0.06432937752825066
3256       0.03591692300543426
3290       0.037761461569660634
3346       0.031915536712879215
3428       0.009465804909302834
3435       0.024165989198480013
3446       0.02708896334202763
3451       0.05951384433406858
3457       0.016099424339347905
3559       0.04327749795686622
3601       0.04316431906438863
3681       0.03726448280320994
3716       0.008052231179904187
3767       0.024165989198480013
3774       0.016961000910711115
3777       0.13254985177231698
3779       0.02874580844734061
3849       0.02464359626524233
3864       0.11587144045112839
3889       0.03591692300543426
3910       0.03276462008748397
3931       0.014463952518387562
3938       0.046442828103653695
4070       0.047859760820153495
4128       0.040752701351246
4148       0.041488443362549206
4273       0.06675527681056895
4284       0.03943733727150006
4403       0.01619669369253414
4440       0.0248920402567506
4447       0.029137010809465683
4469       0.02452184788800135
4500       0.03511712590494491
4511       0.04784978258735368
4514       0.07215110007472722
4567       0.021207126583515687
4712       0.08632863812877727
4746       0.08403019930811223
4764       0.022765693351861387
4808       0.03679300160678433
4844       0.029137010809465683
4859       0.03726448280320994
4864       0.024766978897639184
4910       0.016647611417072442
4932       0.029339038021007197
5026       0.030893165345605638
5085       0.026694702356291473
5108       0.10010992586137692
5146       0.016494834469044744
5282       0.020196598500985725
5294       0.032102345904864875
5316       0.012937762654493753
5334       0.027166183552717073
5366       0.046442828103653695
5374       0.06383107342575843
5388       0.025544219255274926
5397       0.02087585224102922
5414       0.026101472782624886
5436       0.036344528853160835
5440       0.0244016910384416
5476       0.028010066436037408
5484       0.041488443362549206
5487       0.047859760820153495
5501       0.08566883603717021
5513       0.10317348522608413
5579       0.27803848811045073
5582       0.04316431906438863
5591       0.0244016910384416
5686       0.010048070338072253
5735       0.010563155676829892
5838       0.02163874897843311
5843       0.03200634706426405
5868       0.37071798414726764
5891       0.02893932860774273
5894       0.04413277902726494
5916       0.006883687336836507
5938       0.03943733727150006
5983       0.01815053043039705
6100       0.027663162319167774
6102       0.05795806007064636
6132       0.047859760820153495
6189       0.013711141189960372
6292       0.02284670856654285
6356       0.013110872631505935
6370       0.04004397034455076
6383       0.04953563652199293
6409       0.020323384898687177
6469       0.02237449098973632
6509       0.02002198517227538
6548       0.031138296355243476
6564       0.04413277902726494
6612       0.02237449098973632
6667       0.05423107827775779
6679       0.017736678689830553
6712       0.0400715106460494
6721       0.02464359626524233
6739       0.02855627867905674
6746       0.05423107827775779
6755       0.07183384601086852
6798       0.03884410769783348
6819       0.03828685417048351
6875       0.14094277459995325
6876       0.10535137771483473
6944       0.042288240463038564
7033       0.031138296355243476
7050       0.040752701351246
7077       0.25141846103803983
7139       0.019517206771839497
7188       0.008570512083583129
7231       0.018776068888294452
7324       0.029137010809465683
7391       0.02428308464314884
7398       0.007150533180444012
7423       0.033377638405284474
7443       0.03511712590494491
7455       0.07140576810020242
7465       0.04567003721399352
7467       0.0158606610944954
7485       0.025818623754941403
7518       0.051586742613042066
7522       0.020635003490075878
7569       0.010563155676829892
7638       0.043998521201053194
7692       0.042288240463038564
7782       0.040192827321423416
7792       0.035508328267069976
7800       0.024235960241695456
7841       0.020556102850260275
7852       0.01572032450444854
7855       0.013110872631505935
7882       0.023174288090225675
7932       0.026849191170996992
8001       0.025958960344988263
8126       0.05423107827775779
8191       0.041488443362549206
8243       0.05000946042652482
8258       0.032102345904864875
8288       0.01706788430222421
8289       0.031649087097395966
8301       0.022765693351861387
8350       0.03247279024022918
8406       0.015311729766084251
