133
t_index    tf-idf
187        0.034017577019015095
413        0.10932883193021299
556        0.09353149542854122
696        0.05501535217931694
939        0.07877046281394211
969        0.04889361855021713
983        0.03640149919116986
1167       0.05593586261009325
1241       0.043399173898094154
1249       0.043399173898094154
1266       0.01618817276769512
1386       0.027786138798109594
1643       0.09934473558675437
1712       0.03675041322639769
1875       0.06306444984835369
1920       0.04399528617163015
2061       0.1049818811102817
2180       0.08712993299515293
2207       0.05677580265518637
2238       0.058991234392253275
2309       0.10932883193021299
2345       0.11124833550961263
2627       0.13633455705309938
2656       0.03495783788695653
3046       0.18155970511688874
3103       0.181176581918695
3149       0.12590192472705644
3196       0.04585944043780504
3222       0.04567302262426772
3235       0.04034912829856613
3415       0.06399226866895692
3428       0.020061072701878967
3486       0.07897537566809751
3527       0.12320414398308784
3716       0.017065257171488848
3754       0.05501535217931694
3931       0.030653748498739027
3935       0.04889361855021713
4076       0.08636802812213462
4496       0.05657462517511623
4646       0.06763924552124674
4649       0.05531738168444022
4928       0.08780169145894143
4985       0.06882024424588341
5083       0.06447329342595211
5108       0.042433000048650055
5658       0.043900845729470714
5861       0.05097043086450892
5916       0.021883107687793803
5948       0.045124239493375747
6015       0.046819265741370825
6189       0.00968610005076264
6282       0.040633520398360365
6338       0.09353149542854122
6466       0.08792730111793391
6469       0.047418713433604334
6537       0.0914790185488385
6600       0.06352283600564221
6697       0.11493302624082029
6708       0.08636802812213462
6714       0.0823231068073266
6739       0.06051990170562958
6787       0.24566338898331236
6907       0.24566338898331236
7052       0.11124833550961263
7139       0.04136321292684592
7188       0.018163660422804595
7381       0.1646462136146532
7462       0.05690203645953735
7479       0.0291672257628119
7529       0.04782884464212848
7600       0.16005726573419604
7782       0.08518147571335569
7897       0.022499314917191635
8069       0.10770398172001863
8258       0.034017577019015095
8343       0.08636802812213462
8675       0.030397983168027522
8994       0.05222767435518493
9009       0.04290995065102667
9010       0.015427274925763663
9119       0.0373461939985535
9442       0.10932883193021299
9523       0.1691061168985853
9633       0.09582596936876979
9679       0.029008846737132755
9691       0.07897537566809751
9793       0.03617231404353935
9810       0.02989631133665096
9878       0.06763924552124674
9892       0.05826965142311131
9915       0.041814519122997024
10062      0.14800912961252896
10076      0.09842722937936448
10471      0.042749763334525
10576      0.062178819485723534
10582      0.09353149542854122
10607      0.10342999938438818
11020      0.029087875295234652
11127      0.023895390960954714
11273      0.048666866163041445
11337      0.04212130519336312
11374      0.06943872517153643
11377      0.03442987839551956
11407      0.028930137487206856
11504      0.06762930635041262
11582      0.03833904645813179
11603      0.06399226866895692
11757      0.03235657787636185
11902      0.2401859717962868
11937      0.044590493424484914
11939      0.05826965142311131
12174      0.021136485732503117
12230      0.1014301636793771
12313      0.06496649730985554
12320      0.13633455705309938
12406      0.07897537566809751
12443      0.08636802812213462
12540      0.022783707016985875
12541      0.041814519122997024
12643      0.045124239493375747
12696      0.04623771470896767
12697      0.1641528983802692
12804      0.13757832131341513
13237      0.11493302624082029
13519      0.1528405986646602
13777      0.0670745534365468
13784      0.023835154911418802
13844      0.17977877730048936
13854      0.15514499907658227
14114      0.024148197015252722
14209      0.015783998252020107
14216      0.02956890005222984
