310
t_index    tf-idf
9          0.023874998220917126
12         0.03560651527246081
60         0.05709325602021215
77         0.0205095931097279
102        0.04294990044591158
168        0.02928682043846058
187        0.018500089857350646
449        0.04545426589194096
517        0.06680068319257602
545        0.02567836625464252
617        0.024155039160971874
676        0.05516169306430483
789        0.028689802474085837
868        0.03588904575908396
898        0.06859383243825788
965        0.04702553165861251
1070       0.036477767508960306
1203       0.02720281937960222
1241       0.023602169443189068
1248       0.03533132407630997
1259       0.02011473006242138
1266       0.008803761968739634
1299       0.012359557777099394
1357       0.18788125681832463
1379       0.04545426589194096
1424       0.039626929031130395
1507       0.037791310092758934
1539       0.022098098820205796
1550       0.018555702926646166
1557       0.0573855162503047
1637       0.09394062840916231
1712       0.019986313152259003
1713       0.0625050782377556
1721       0.06680068319257602
1839       0.06716485078656201
1920       0.02392635862983575
1938       0.041289107458816865
1941       0.03776349663396732
1962       0.014003032127184298
2016       0.023512765829306254
2043       0.05709325602021215
2114       0.036477767508960306
2140       0.02732969832570977
2149       0.06680068319257602
2190       0.049749870846761385
2234       0.059457298019125256
2282       0.036477767508960306
2339       0.049749870846761385
2466       0.05415488398948691
2504       0.05516169306430483
2533       0.05709325602021215
2550       0.03509160157205929
2564       0.06503513707895318
2731       0.049749870846761385
2906       0.030592379733736613
2918       0.03429691621912894
2940       0.028689802474085837
2975       0.05617294645107054
2986       0.05516169306430483
3031       0.04188958972650376
3107       0.20462905283365881
3110       0.02695353104567817
3134       0.053528579854774945
3142       0.015070983860535379
3398       0.14091094261374348
3429       0.09565113842328736
3476       0.0625050782377556
3482       0.03742714249877296
3496       0.05415488398948691
3527       0.04466882386931947
3531       0.10681954581738243
3572       0.04188958972650376
3640       0.048740129509158875
3671       0.059457298019125256
3706       0.06376742561552491
3737       0.02011473006242138
3774       0.01954872966908071
3922       0.07066264815261994
4010       0.0658261826870462
4012       0.0625050782377556
4050       0.18550569690443844
4061       0.0404749227174033
4197       0.03248926421228691
4356       0.08377917945300752
4374       0.18788125681832463
4410       0.11541012826050413
4411       0.1250101564755112
4412       0.02434593198989346
4474       0.05709325602021215
4516       0.0625050782377556
4600       0.03710113938088769
4601       0.014911668597087679
4637       0.022098098820205796
4655       0.03405335916225734
4756       0.01333517906790523
4818       0.039626929031130395
4856       0.016906670457362005
4880       0.05516169306430483
4895       0.061184759467473225
4943       0.039227097981213224
4951       0.01734511641991335
4986       0.056526260198020095
5068       0.044770527672223726
5081       0.026124506505696123
5114       0.05516169306430483
5124       0.01965812373046048
5182       0.048740129509158875
5194       0.02883593258913211
5313       0.025899088100096935
5338       0.01634894877458801
5378       0.06680068319257602
5385       0.042406485673310616
5569       0.024838777380689115
5576       0.059457298019125256
5594       0.016906670457362005
5639       0.048740129509158875
5686       0.011581097823704287
5690       0.07235863552516576
5707       0.05709132117126639
5731       0.02225505377053845
5837       0.0625050782377556
5843       0.036889534394101996
5845       0.030592379733736613
5955       0.06680068319257602
5957       0.06680068319257602
5983       0.04183948985111855
6114       0.02732969832570977
6154       0.05306906751133749
6189       0.09481824592363464
6228       0.11228142749631886
6233       0.04352270293603364
6292       0.026332415872554263
6325       0.016811653987521106
6335       0.05516169306430483
6356       0.03022237969897174
6361       0.09776768666859882
6362       0.0625050782377556
6364       0.06680068319257602
6409       0.07027233111476597
6426       0.02883593258913211
6428       0.06680068319257602
6500       0.02078125582445626
6544       0.02202048480733659
6679       0.04088550419402164
6885       0.06680068319257602
