325
t_index    tf-idf
1          0.11547650081109606
77         0.02272306871664235
252        0.0632549837953049
270        0.04960233834642731
278        0.05635575553716742
293        0.03772853104089406
329        0.030711335558822023
330        0.024744829135413465
332        0.03296932757714339
336        0.05773825040554803
420        0.0632549837953049
434        0.06587416246466875
450        0.05773825040554803
475        0.02894396555511085
593        0.08214598658291018
594        0.08214598658291018
626        0.08214598658291018
736        0.02785972077958161
847        0.0632549837953049
849        0.08214598658291018
1019       0.046410478295438436
1026       0.030279226396044655
1070       0.040414591030704536
1079       0.03910490653740692
1099       0.0454461374332847
1135       0.03162642006494188
1241       0.052298815997967575
1248       0.03914441893316541
1259       0.022285590502930105
1298       0.025194602169065158
1364       0.044210048267409784
1386       0.033484097271264814
1432       0.028818428101967872
1460       0.06629706333686303
1534       0.02483341551802267
1592       0.04222395621331279
1609       0.026249303410294033
1646       0.03261892424333228
1679       0.017104630051097042
1800       0.09584405807941579
1839       0.07441354451065102
1913       0.030858980775763066
1924       0.02645168152684094
1925       0.04110523963626411
2010       0.06587416246466875
2021       0.0397623321240626
2280       0.04889074836157371
2409       0.05930559381830982
2429       0.02193308232916342
2483       0.16997573396753243
2489       0.02932884069044141
2550       0.038878824637468244
2571       0.045896156580753904
2581       0.024569637226690744
2625       0.030138654177196997
2645       0.09890798273143017
2667       0.02200274211807628
2675       0.036954340161088596
2770       0.0692508710600388
2772       0.030138654177196997
2773       0.09920467669285463
2785       0.023812107300684542
2802       0.020374423815044847
2945       0.03389402915875479
2975       0.020745116937799023
2979       0.03489785764094767
3005       0.016390332733748268
3020       0.05173061596297684
3024       0.0426218804216725
3116       0.08150967260490599
3181       0.05635575553716742
3200       0.04183908107798224
3225       0.04960233834642731
3250       0.026249303410294033
3255       0.07828883786633083
3263       0.08028583674548084
3272       0.0520395344560368
3311       0.027519475507833152
3334       0.018315769467720223
3336       0.04390362239691609
3345       0.04372766702969542
3351       0.0482198434780467
3428       0.012087446093109758
3446       0.011530499774445535
3457       0.020558307053287823
3468       0.03296932757714339
3510       0.04960233834642731
3621       0.02665761031723503
3654       0.05930559381830982
3712       0.034485968362551786
3716       0.02056474039956058
3737       0.022285590502930105
3754       0.03314853166843151
3774       0.021658505130601264
3802       0.02389390303226211
3806       0.023100517315830946
3858       0.08273006417138863
3875       0.05773825040554803
3883       0.046983159677063464
3884       0.08150967260490599
3957       0.02844967610101424
3990       0.08016786283785196
4095       0.031468865484828225
4170       0.04110523963626411
4234       0.08214598658291018
4256       0.03622806894857889
4402       0.02119292863132069
4403       0.020682516042847158
4511       0.09165332580802013
4513       0.08214598658291018
4514       0.061422671117644045
4567       0.027080634116605773
4601       0.016520994268321522
4688       0.03799837372914766
4719       0.08214598658291018
4756       0.029548727630780515
4762       0.027408217423824505
4787       0.0397623321240626
4792       0.03884724761794274
4901       0.04758522190001383
4957       0.021324076811138768
5054       0.04889074836157371
5081       0.02894396555511085
5124       0.032669558141232
5225       0.07654913247263544
5258       0.019052903836933876
5465       0.031159962394535123
5614       0.026249303410294033
5619       0.14802014904757893
5658       0.02645168152684094
5686       0.01283097525408104
5687       0.04758522190001383
5714       0.1834577724000591
5723       0.23203972167902062
5733       0.062319924789070245
5735       0.026977436370218093
5743       0.031008506874044696
5799       0.04889074836157371
5915       0.041466426287306596
5916       0.02197546864822343
5948       0.027188815896054593
5983       0.023177485722651676
6064       0.0632549837953049
6094       0.07401007452378947
6108       0.03194801935980526
6134       0.0520395344560368
6147       0.04471476114740325
6189       0.03501713411519467
6229       0.03428532005810451
6243       0.05511907173618418
6254       0.028694219112408544
6325       0.018626033522706226
6356       0.016742048635632407
6361       0.10831915828617836
6383       0.0632549837953049
6393       0.07401007452378947
6407       0.07401007452378947
6426       0.03194801935980526
6522       0.046410478295438436
6672       0.05930559381830982
6750       0.027408217423824505
6772       0.02595213209507136
6908       0.03827456623631772
7007       0.04913927445338149
7026       0.03799837372914766
7087       0.02797536348821382
7113       0.08214598658291018
7148       0.04586444310001477
7164       0.03227867897158381
7230       0.04960233834642731
7330       0.041466426287306596
7398       0.009130938698162483
7404       0.02264901396007384
7437       0.07401007452378947
7453       0.021258319552428028
7455       0.03039408273317358
7456       0.040754836302452996
7465       0.019439590476239138
7551       0.04390362239691609
7569       0.026977436370218093
