271
t_index    tf-idf
45         0.0469727611166655
48         0.03008532453453908
77         0.04102132310834296
122        0.03188537378541364
168        0.02928834613135952
242        0.08927791330069812
329        0.02772115938118187
428        0.028404933220148004
442        0.03429870291228127
525        0.0329148059465081
544        0.03131254145522432
545        0.02567970396561505
564        0.04477285998673
617        0.024156297514428132
643        0.08279780178686723
646        0.07236240503837152
652        0.047820798979053336
658        0.047820798979053336
671        0.05709623028556371
678        0.028837434793090304
692        0.03589091539400658
696        0.059842121022234754
710        0.03962899339057005
718        0.04477285998673
763        0.03618120251918576
814        0.09564159795810667
848        0.05211662771282545
949        0.0392291415115091
1004       0.03506492710727733
1037       0.03847204684510887
1058       0.03313326352686242
1068       0.033356320550431966
1266       0.008804220599513428
1279       0.04413055319592314
1351       0.03313326352686242
1386       0.015111977064851099
1447       0.018390689939056157
1593       0.018227270494317185
1674       0.028837434793090304
1793       0.03847204684510887
1913       0.027854429280266938
1919       0.024941457938379128
1934       0.010910564896038408
1938       0.041291258409214014
1947       0.020713763312603373
1987       0.0469727611166655
2006       0.026012552824336503
2016       0.023513990723621276
2044       0.03270076195392012
2049       0.03533316465679793
2316       0.024941457938379128
2376       0.07906859593309093
2601       0.04295213791509189
2610       0.0371030721596615
2701       0.03358417486513164
2739       0.021792132361070922
2776       0.050868737971376685
2777       0.03169096801398095
2779       0.02546347569979392
2786       0.050868737971376685
3020       0.03112928009376779
3078       0.26863715992038
3143       0.04413055319592314
3162       0.07977494615395016
3193       0.03506492710727733
3196       0.024941457938379128
3229       0.033356320550431966
3287       0.0784582830230182
3327       0.04240869483337279
3446       0.010407845057075938
3457       0.018556669583448312
3517       0.05709623028556371
3621       0.024062120740731965
3710       0.03405513316733816
3716       0.009281238276937942
3802       0.021567498845082748
3805       0.04667481269589264
3814       0.04874266861952908
3832       0.03678678546982768
3925       0.02378451139291795
3952       0.047820798979053336
4000       0.02274155680844362
4080       0.05946039543892091
4220       0.04477285998673
4235       0.017648749671491944
4255       0.09748533723905815
4295       0.0371030721596615
4300       0.03313326352686242
4370       0.02882118682074391
4403       0.018668785098241047
4447       0.03358417486513164
4471       0.01883921478845846
4481       0.024941457938379128
4593       0.03742909226063454
