230
t_index    tf-idf
143        0.04728879510796472
158        0.07630850858580582
331        0.037847191021163476
382        0.03711350211707624
412        0.03166509732967014
476        0.027811119160630064
477        0.044810340254548865
885        0.08265753127571235
974        0.026859367410797096
1026       0.031219568717924136
1058       0.037847191021163476
1079       0.02015966823069253
1148       0.044810340254548865
1319       0.021717362799381034
1447       0.021007165640962125
1534       0.025604634415856396
1539       0.02524334906411654
1553       0.04067443544770763
1643       0.015429341424967912
1682       0.044810340254548865
1831       0.036421761818281856
1864       0.04551660882890572
1938       0.02358291906939317
1982       0.059531351713271806
2387       0.0339932128521234
2605       0.02335239475642994
2675       0.038101982758560686
2857       0.041640992450595785
2903       0.044810340254548865
2939       0.03906612701260345
2960       0.07284352363656371
3055       0.1978157900320298
3142       0.01721605597958939
3154       0.031366263368687496
3159       0.029713404322293677
3163       0.03181732777095928
3295       0.025696666498231404
3329       0.03890021667169772
3330       0.05683083263847116
3334       0.018884578358773503
3446       0.023777174842705664
3559       0.02848992288896748
3716       0.021203392638664602
3774       0.02233112499005741
3777       0.029086209032549087
3864       0.03051163823543071
3925       0.02716837553001673
4001       0.021070034148629468
4007       0.031074630931577033
4044       0.04005367576593715
4061       0.09247153891486097
4101       0.06521941107473817
4134       0.08469708702207283
4148       0.054624347893697495
4294       0.051923828818896844
4370       0.016460813800864792
4402       0.021851089690521512
4498       0.08469708702207283
4511       0.04724984162183802
4725       0.037597653097831904
4726       0.049717344074123176
4736       0.04202050593665055
4951       0.019813868691059392
5024       0.05810592251039019
5095       0.019757183994875242
5108       0.05272253162238782
5190       0.051923828818896844
5196       0.08265753127571235
5258       0.05893381483724354
5282       0.0664779112792066
5316       0.034068130347984726
5338       0.018675915249818854
5374       0.04202050593665055
5399       0.04005367576593715
5484       0.054624347893697495
5579       0.40674435447707635
5591       0.032127656582111266
5631       0.04785178780411105
5735       0.027815239318778252
5843       0.021070034148629468
5868       0.3660699190293687
5916       0.004531586405796806
6007       0.024467856455216083
6090       0.020336345244542225
6147       0.04610340898700354
6189       0.03008717953234796
6277       0.024806400502719365
6292       0.030080341796850547
6325       0.019204477878617333
6355       0.31506463164982246
6470       0.05683083263847116
6474       0.08469708702207283
6544       0.02515468815101877
6619       0.03181732777095928
6679       0.02335239475642994
6707       0.030105941235648043
6875       0.25979451481953364
7012       0.05412898737217173
7052       0.03455620554826972
7077       0.04728879510796472
7188       0.02256814648791478
7228       0.018021585059670317
7386       0.027485480846474897
7398       0.00941450631591017
7404       0.02335239475642994
7423       0.043945532402550745
7453       0.021918511371919077
7455       0.04700698799708453
7465       0.06012990121840063
7474       0.026859367410797096
7541       0.0714015047662315
7616       0.023276518893403136
7640       0.037597653097831904
7660       0.039514367989750485
7681       0.08707050076525968
7841       0.027064493686085864
7844       0.05040908437291756
7881       0.020455579317488745
8001       0.03417798225043384
8014       0.08469708702207283
8032       0.017034065173992363
8077       0.051142773277004804
8088       0.089887397489168
8106       0.02088239999459252
8113       0.035556953966283736
8115       0.01958870572160746
8147       0.03151475799870755
8237       0.02588285725546181
8406       0.060479004692077586
8427       0.0173543678908681
8473       0.03862824656305553
8582       0.07111390793256747
8657       0.028957838289196024
8721       0.08134887089541526
8733       0.15261701717161164
8770       0.018624306811226024
8885       0.031971497505660175
8888       0.035350074389940096
8942       0.024467856455216083
8992       0.055186112629768684
9009       0.013328784363114028
9010       0.009584108938659894
9075       0.0260719573607464
9084       0.007483820006338433
9096       0.04844225420220415
9119       0.023201115780254706
9122       0.03244615287156219
9125       0.04290852398323919
9147       0.025696666498231404
9187       0.13060575114788953
9276       0.043945532402550745
9409       0.021454261991619594
9484       0.027593056314884342
9524       0.00990553352441339
9541       0.03598163475115135
9679       0.018021585059670317
9747       0.01987082013973725
9758       0.07892641873568808
9853       0.02955002246963875
9915       0.025977037968203782
9923       0.041328765637856174
9927       0.025198907062164176
9930       0.019422540724363058
10058      0.04353525038262984
10065      0.1289470190708342
10136      0.04303900581416916
10358      0.07630850858580582
10388      0.024635944719927406
10403      0.14718904165192392
10458      0.035350074389940096
10477      0.027485480846474897
10479      0.0536556581977685
10517      0.03244615287156219
10518      0.02896457825486949
10591      0.012157203737397662
10651      0.024384679766908973
10668      0.029713404322293677
10680      0.018624306811226024
10817      0.030105941235648043
10943      0.020820496225297892
10961      0.0536556581977685
11017      0.04431234138322414
11125      0.0292090746615649
11127      0.014844879034287543
11231      0.024635944719927406
11269      0.07630850858580582
11273      0.030234020541815274
11392      0.025789403814166837
11423      0.05040908437291756
11654      0.03862824656305553
11839      0.05866640094572039
11903      0.026459259549113177
11907      0.033811222046526375
11935      0.0714015047662315
12037      0.04785178780411105
12094      0.02848992288896748
12174      0.013130924470817575
12243      0.04424611959832741
12329      0.0630129263299645
12405      0.06759738342030273
12425      0.03687850132523449
12475      0.040360075941927184
12499      0.04313842268372792
12540      0.014154251553048888
12551      0.0707487572081795
12735      0.06457171402288127
12798      0.05066532861442841
12807      0.015194340633126163
12945      0.02275830441445286
12971      0.04099717885441923
13166      0.03946320936784404
13171      0.007922427751326455
13235      0.06521941107473817
13261      0.044810340254548865
13342      0.06791993014953882
13504      0.05994735173968231
13577      0.046235769457430485
13682      0.04202050593665055
13784      0.017275367343237497
13883      0.01562872254918267
13914      0.012936247449759665
13959      0.026264059180068848
13979      0.04675083274237517
13982      0.020515639790685054
14020      0.049717344074123176
14047      0.0309314084255829
14064      0.03244615287156219
14142      0.009657529753395474
14194      0.16939417404414567
14209      0.01961144265113818
