50
t_index    tf-idf
953        0.15680371234675933
1071       0.11723338493102381
1742       0.057448123161455554
2389       0.11768336268926848
2502       0.16850136299863314
2564       0.1609020300815477
2667       0.09826759575093778
2949       0.11211497258876416
3050       0.18685970520847672
3457       0.09181652886693789
3482       0.1851953721845179
3777       0.12599070868449685
3802       0.1067138082828981
4146       0.27294871035658125
4511       0.13644590177894558
5003       0.1214293907133135
5282       0.0575915489334453
5735       0.060242668786435284
6189       0.026065308595947984
6204       0.17902093964675883
6790       0.2648678100135146
7270       0.12391431500281146
7455       0.06787230017094784
7467       0.09045483965984094
8262       0.2202429943005374
8276       0.16617110883555644
8503       0.08632090858813361
8759       0.05979139982788114
9009       0.05773536819227088
9125       0.27879580349596284
9407       0.07956995082282162
9747       0.08607304955919384
9927       0.036384117702012754
9930       0.08413126879400498
10388      0.1067138082828981
10591      0.052660513880736184
10943      0.1803733908157422
11017      0.021327187465731968
11293      0.18358225761794217
11738      0.11334849037024683
12089      0.03367605254125012
12260      0.28250638686177565
12405      0.07320172107003531
12871      0.04356239524505761
12902      0.13029692443645874
13749      0.30928493213295843
13784      0.010690072456792356
14047      0.1339834305594025
14142      0.04183284993964972
14258      0.11211497258876416
