161
t_index    tf-idf
9          0.03829503315770914
187        0.029673784598951352
244        0.10025693076462588
870        0.10558391775867615
931        0.0740292409789855
932        0.11164186064277364
967        0.035570331183454845
1079       0.028306776848185503
1266       0.028242126209675766
1364       0.021334815867773086
1447       0.02949677262576445
1449       0.04154163398758751
1450       0.029234664666788035
1510       0.07181105631219947
1513       0.05423904515612851
1934       0.017499422426432848
1940       0.03366702970040081
2060       0.08158821679195223
2547       0.060032409205924446
2603       0.14581551825760436
2607       0.06230150759576877
2667       0.06370829303364016
2739       0.03495233595994506
2768       0.07078086237019957
2802       0.0589935452515289
3005       0.26101749650760664
3035       0.11892564473729957
3317       0.06801917888892581
3346       0.11800443052784908
3356       0.06291950281927855
3542       0.03743079628886252
3548       0.08585880180831881
3716       0.01488615033191248
3744       0.041013311773063055
3858       0.02994280862038921
3872       0.22224046410613138
3882       0.030681750943578466
4006       0.07904056825175418
4062       0.06422730146565214
4136       0.05950950654040737
4200       0.054620926300530996
4204       0.04190320072936913
4233       0.07817822051308104
4235       0.028306776848185503
4370       0.02311310769942197
4496       0.04935046491625214
4557       0.06057191470204279
4559       0.07979782599520083
4600       0.05950950654040737
4601       0.023918026635157876
4753       0.0740801547020438
4756       0.02138936806797395
4892       0.08158821679195223
4910       0.06155283937706113
4916       0.0393622086067285
4952       0.07078086237019957
4977       0.06639957340680601
5013       0.035196843714584154
5094       0.04852137386297147
5146       0.03049398112401606
5194       0.04625227547312715
5311       0.09157647310147586
5316       0.11959013317578938
5388       0.04722356815764952
5432       0.08892376935275152
5462       0.0925045509462543
5472       0.11892564473729957
5569       0.03984091619982145
5640       0.2094287090570316
5656       0.07669963655207584
5707       0.04578668482068443
5916       0.006362932350338321
6189       0.016898513750674183
6228       0.060032409205924446
6361       0.044804991254663085
6500       0.03333273047782528
6588       0.022402495627331542
6804       0.03532042968308928
6809       0.07290775912880218
6828       0.11892564473729957
6883       0.06801917888892581
6886       0.19073670104949902
7051       0.19073670104949902
7087       0.081001842646036
7402       0.07979782599520083
7439       0.04625227547312715
7479       0.02544278724351437
7569       0.01952809350247139
7721       0.052791958879338075
7800       0.044804991254663085
7839       0.0740801547020438
7855       0.024238054846492454
7938       0.09536835052474951
7956       0.08686338146875172
8106       0.029321585550774444
8135       0.07533947115927182
8258       0.029673784598951352
8503       0.02798154212097125
8514       0.16833514850200404
8693       0.03829503315770914
8745       0.06918409387010661
8759       0.019381811430396384
8962       0.11606184515880436
9009       0.018715334017741038
9224       0.06719008783564515
9391       0.25363576938174653
9409       0.06024910724618821
9560       0.03905040177098231
9673       0.02758356150045348
9927       0.047176691657446236
10056      0.09813916511627448
10142      0.11892564473729957
10181      0.02782122965114891
10197      0.15635644102616209
10222      0.06170520094670113
10316      0.04852137386297147
10387      0.03621165241717309
10599      0.037571817809977114
10606      0.10104572097898751
10695      0.0521121483975259
10730      0.3085260047335056
10755      0.028891360146827076
10780      0.08847828365835086
10932      0.07979782599520083
10964      0.050522860489493754
11127      0.01042206333341652
11282      0.03582396269443048
11332      0.03715221634871315
11373      0.05667075718659815
11407      0.025235973383217727
11441      0.08847828365835086
11517      0.055011587086445546
11864      0.03874421338321873
11902      0.04190320072936913
12089      0.010916334154302085
12174      0.018437513184860727
12273      0.042086910580982795
12517      0.0698095696856772
12600      0.05624053178265078
12643      0.0393622086067285
12678      0.038896617954285784
12715      0.11892564473729957
12759      0.03800716451454501
12769      0.02673949204534927
12902      0.021118341656641084
12998      0.04625227547312715
13207      0.016162674887591915
13226      0.06492098944580083
13302      0.05082904887725734
13376      0.01820941585715477
13620      0.023479877241433626
13784      0.00693052743810183
13860      0.02798154212097125
13929      0.026223396107649462
13995      0.0319555975391596
14010      0.03634287311377188
14023      0.03701462048949275
14139      0.0635608240529968
14142      0.027120837159202268
14168      0.052791958879338075
14209      0.01376849867875246
