154
t_index    tf-idf
475        0.04874740437470267
504        0.06644049708583855
870        0.12282932675451082
1079       0.06586045330880122
1266       0.01642750819485169
1287       0.0622384710831308
1298       0.04243272946330303
1299       0.1614374811271474
1364       0.024819509685741748
1367       0.09094735634299153
1444       0.08121182304593193
1463       0.08354021983270192
1563       0.09491431983573158
1646       0.05493676695164312
1679       0.057615209373636594
1924       0.04454990154422983
2248       0.06644049708583855
2564       0.06067663182576687
2747       0.07552477304441711
2749       0.06023995005362581
2852       0.22415334737766338
2939       0.09572005865721839
3005       0.08281375709420057
3065       0.22189042682460236
3171       0.11616248242291528
3200       0.0704653479527871
3321       0.06266361702076985
3366       0.05247958453566902
3446       0.03883931758259458
3469       0.08014299387563818
3496       0.05052554826490273
3716       0.017317559928154855
3957       0.047914922458873965
3962       0.08481605114747634
4001       0.03441728267501822
4195       0.06446199481669386
4235       0.03293022665440061
4440       0.05353415584442409
4580       0.1244769421662616
4601       0.02782464575341531
4655       0.06354236276339227
4756       0.024882972097119246
4772       0.05247958453566902
4864       0.05326519218295925
4978       0.09094735634299153
5079       0.05273800029603892
5090       0.033808972397023025
5095       0.032272780462398905
5221       0.06696768897275887
5258       0.032088885888248236
5311       0.10653399472556078
5397       0.0897934533070947
5468       0.06696768897275887
5497       0.04983986597359265
5658       0.04454990154422983
5731       0.04152714254321494
5845       0.05708429766280018
5916       0.007402213456057614
6002       0.06592700005514064
6090       0.033218823373558685
6189       0.029487915080371116
6215       0.13835020699190043
6253       0.07111355435767672
6266       0.22415334737766338
6277       0.04052052750504636
6292       0.04913535589360743
6399       0.057411057567877094
6468       0.07636611381056947
6794       0.06863926374144275
7007       0.08276032798261494
7219       0.059493879467847496
7228       0.02943773051696282
7398       0.015378319884759238
7429       0.04404081270268307
7465       0.03274014322672928
7479       0.02959845111091576
7616       0.038021510776562635
7721       0.06141466337725541
7800       0.02606157750099107
7855       0.02819694534766338
8010       0.06446199481669386
8032       0.02782464575341531
8076       0.05493676695164312
8258       0.03452051280080542
8284       0.22657431913325132
8339       0.03916598928802812
8503       0.03255187014491571
8514       0.07833197857605624
8516       0.13835020699190043
8521       0.058240314068284095
8578       0.09988243518457793
8583       0.04322042426935213
8721       0.06644049708583855
8745       0.08048418596863234
8759       0.04509502772419798
9010       0.015655360793588587
9043       0.052224503265341005
9075       0.042587777506483
9114       0.02782464575341531
9330       0.09094735634299153
9435       0.04066122933863901
9524       0.03236079685032507
9647       0.1449548832099573
9927       0.0686027924256616
10028      0.04672845498317885
10166      0.07394244684342545
10387      0.042126234577085794
10412      0.08425246915417159
10477      0.04489672665354735
10519      0.06493836784743656
10540      0.07131209782742487
10632      0.05877494481517904
10755      0.03361029208982224
10788      0.08764494363322507
10943      0.034009669797656156
11017      0.008042545523393818
11018      0.0772448595531919
11125      0.047712166587455786
11127      0.012124337207891033
11344      0.04052052750504636
11504      0.034314588812042954
11582      0.07781174675014703
11757      0.03283495647402655
11822      0.06863926374144275
11869      0.044722553507754115
12091      0.11094521341230118
12174      0.06434693974985878
12203      0.03625001065189862
12414      0.04634827934015384
12532      0.13835020699190043
12759      0.011053753564628172
12767      0.037175022627444994
12807      0.024819509685741748
12915      0.027171681008349536
12938      0.04653745326382618
12985      0.09502293837364531
12998      0.053806829466332674
13038      0.05408331682880801
13063      0.048146878199926864
13084      0.10199249929804628
13092      0.05522963933301458
13109      0.06863926374144275
13391      0.09094735634299153
13663      0.11826228815330377
13665      0.3154905378469596
13715      0.15459654274578982
13784      0.012093773900605625
13824      0.0804540921457402
13825      0.17260256400402707
13841      0.1246477102021008
14010      0.04227888803190763
14114      0.024505218102848236
14209      0.01601735812642326
14245      0.10058866964038486
