103
t_index    tf-idf
330        0.05115364521613394
475        0.05983429253246296
646        0.08286334067819874
763        0.08286334067819874
947        0.05152129751454773
967        0.05079148047074421
998        0.10936425746078011
1299       0.028307726901773182
1472       0.0677908175564101
1556       0.05598232835830158
1589       0.09481307943307066
1593       0.083489349133898
1934       0.024987722712992145
2164       0.11163200983280862
2219       0.07394065058200526
2345       0.06928449443622603
2396       0.09481307943307066
2502       0.07799414903333271
2564       0.03723832463612717
2580       0.07744885445656795
2667       0.04548507722283591
2938       0.08155142185784459
3005       0.06776569448496507
3116       0.08425026601107956
3222       0.22755808560377236
3235       0.15077451409780515
3354       0.05305028118485028
3366       0.06441530279136
3428       0.024987722712992145
3456       0.06967273611854875
3796       0.09373447575149675
4095       0.065053881421285
4403       0.04275584535431967
4439       0.06259460495791318
4457       0.1714425949012647
4864       0.06537958547239023
4951       0.03972640668456017
5013       0.05025817136593506
5313       0.05931800523647586
5333       0.10410622844239169
5838       0.1142434403645346
5916       0.018171478502241236
6108       0.06604441027846078
6189       0.04825935000297099
6221       0.09075958098174322
6292       0.03015523899104748
6325       0.03850459040918374
6400       0.1729833330365734
7398       0.018875895084990126
7439       0.06604441027846078
7477       0.10578031200813556
7760       0.10952071466402248
8147       0.06318645350602717
8301       0.060096614952020844
8427       0.06959031447474856
8469       0.12758619958104678
8514       0.09614744786696056
8630       0.04636752310628921
9010       0.09607972459667442
9103       0.027814670423722116
9114       0.034152956756934194
9309       0.09968227107793669
9313       0.10410622844239169
9412       0.0864916665182867
9783       0.48231656935626077
9810       0.07447664927225434
9927       0.0842054998249516
9969       0.1486945508119379
10138      0.2655351226815356
10305      0.07302489709211295
10523      0.09550889687834008
10550      0.10757851138148117
10588      0.09712574162873953
10591      0.024374948040149332
10639      0.060361804340032556
10968      0.10378921244722532
10969      0.09487863899436003
11017      0.04935852767189835
11127      0.014881841373192132
11263      0.12577744954187214
11273      0.030309300381491548
11345      0.05931800523647586
11380      0.040893198167573155
11660      0.04839725655968981
11876      0.11914955150811525
11960      0.06815570544724692
12089      0.01558761907924692
12444      0.08286334067819874
12759      0.013567769050508577
12769      0.038181775171401866
12958      0.0689023670508944
13038      0.0663837806703839
13063      0.029548592706551247
13065      0.18866617431280822
13302      0.14515932562340386
13504      0.060096614952020844
13515      0.03077744199188409
13733      0.06379309979052339
13784      0.009896217924112004
13799      0.058317261861161124
13912      0.08843762289955867
14096      0.0785519802094364
14209      0.03932054656148972
