198
t_index    tf-idf
187        0.03402467007500051
974        0.04324379535783829
983        0.03640908932234152
1047       0.1852906045000701
1066       0.13636298437599145
1105       0.03629413574545486
1206       0.13636298437599145
1241       0.04340822312491028
1299       0.06819370266003724
1392       0.07214500454332583
1534       0.041223665247099646
1550       0.03412695154223816
1557       0.03518042835747635
1593       0.033521164673948924
1643       0.09936545010651512
1864       0.036641051285309506
1940       0.03860342027291869
1947       0.038093990607944314
1962       0.02575385048671917
2065       0.04934666373934953
2117       0.13486219743215952
2176       0.05594752588066847
2186       0.10299941832801748
2211       0.05758584966452747
2657       0.07799241491258675
2667       0.10957417536088386
2686       0.08794563497131588
2785       0.039528285566640314
2949       0.04167160623378636
3046       0.06053252080106927
3055       0.045497856679419406
3103       0.10355106246824093
3142       0.02771798718353947
3149       0.04197605890871366
3163       0.05122615100784297
3230       0.06945320394422864
3250       0.043574050294056074
3263       0.044425040334289644
3296       0.07143639646140999
3527       0.04107661115462159
3536       0.06498004357161127
3621       0.044251842973746014
3661       0.038220104800753954
3716       0.017068815473846928
3774       0.035953289011272836
3776       0.06262965852465485
3831       0.07364455770342278
3907       0.050981058785466396
3931       0.06132028031559286
3957       0.14168005884556692
4032       0.10935162824887108
4043       0.10447712885173517
4045       0.04643932361084603
4264       0.07443995690775569
4370       0.026502041263337134
4402       0.03518042835747635
4423       0.04197605890871366
4471       0.03464657099639246
4481       0.04586900265848594
4522       0.07704175931097516
4776       0.08304229089864396
4900       0.13636298437599145
4957       0.03539813536836509
4999       0.08850368594749203
5098       0.09149809297614693
5124       0.0361544824581864
5146       0.03496512699814522
5215       0.08359777776215191
5233       0.06262965852465485
5258       0.03162797035264529
5282       0.021405993277555203
5296       0.07704175931097516
5338       0.060136744460991785
5342       0.029575065507911193
5402       0.07364455770342278
5594       0.031094112991561406
5709       0.03293364554728585
5843       0.033922922717075164
5916       0.007295890189128749
6282       0.04064199295461883
6292       0.02421479488072261
6414       0.07526921289691686
6469       0.04742860078063534
6560       0.056913901188470464
6704       0.08488369563421658
6755       0.07613533658821503
6796       0.10656486955647296
6804       0.08099849635741017
7012       0.043574050294056074
7188       0.036334895509742796
7193       0.04390999956063254
7328       0.04934666373934953
7386       0.044251842973746014
7398       0.04547229035148154
7418       0.059753033867744165
7515       0.04804721066667344
7569       0.02239137836967486
7605       0.04722668628185563
7610       0.08794563497131588
7640       0.06053252080106927
7682       0.03135921333628433
7715       0.05502682351288215
7855       0.05558386505513806
7950       0.06498004357161127
7995       0.06548616487852249
8032       0.02742498053770602
8033       0.06498004357161127
8106       0.03362083023532694
8148       0.06883459405819055
8193       0.042285344367138454
8484       0.07899184294208267
8503       0.032084304436496514
8521       0.02870188346668395
8630       0.03723333320221045
8667       0.060934278844195514
8905       0.10147802253154126
8942       0.07878688736124083
9010       0.07715245844993963
9119       0.07470796221891157
9173       0.050030403183854794
9318       0.13636298437599145
9407       0.029575065507911193
9523       0.042285344367138454
9524       0.015947987831900587
9553       0.09584595018531089
9673       0.03162797035264529
9681       0.042285344367138454
9736       0.03485836193777587
9793       0.03617985638697226
9927       0.0270469606517829
10015      0.2012656177567381
10062      0.04934666373934953
10073      0.0470268427375091
10316      0.05563576603341995
10412      0.12456343634796593
10471      0.08551735430354176
10486      0.038220104800753954
10518      0.04663320157630242
10540      0.02342926378233177
10586      0.13636298437599145
10637      0.03572932591596171
10668      0.047838817506232666
10680      0.05997056446701704
10840      0.24571461262486252
10922      0.07288035878560631
11017      0.00792702471066022
11037      0.06548616487852249
11051      0.08638603684916647
11127      0.1314520538361216
11153      0.0969416101234108
11231      0.039664067124950256
11250      0.03723333320221045
11332      0.08519923703056584
11337      0.04213008796985977
11377      0.03443705742108314
11380      0.03283742522944366
11386      0.030235622826224204
11407      0.057872339507096214
11504      0.03382170391923682
11533      0.048257856769796506
11603      0.06400561179283812
11628      0.06176353483335669
11994      0.06823502137422001
12066      0.04244184781710829
12210      0.05122615100784297
12233      0.08004531975732085
12405      0.027208081361754528
12540      0.02278845768189468
12569      0.08964101465177521
12611      0.04324379535783829
12696      0.04624735580418398
12700      0.07364455770342278
12725      0.043574050294056074
12743      0.07075265701690474
12759      0.010894980624912948
12769      0.03066014015779643
12798      0.040785791207041504
12807      0.024463009380930743
12871      0.01619154818786919
12902      0.04842958976144522
12915      0.026781394790597667
12930      0.06400561179283812
12945      0.036641051285309506
13207      0.07413003605872977
13477      0.08004531975732085
13515      0.024714426737193776
13519      0.06114898707481422
13653      0.04586900265848594
13784      0.011920062407652237
13818      0.2029026260697521
13854      0.051725782864314125
13915      0.05502682351288215
13983      0.04804721066667344
14002      0.10145131303487605
14054      0.08115902714529936
14216      0.23660052406328955
14217      0.041823237931070185
14288      0.08004531975732085
