353
t_index    tf-idf
9          0.019982715294550087
298        0.037471697370725775
314        0.055460367023731534
475        0.021865491711600796
617        0.020217101840850623
628        0.04616881632701621
704        0.026052154255164068
790        0.03425377514948671
811        0.052315027265399695
825        0.02504179819685561
942        0.019243361559449827
947        0.018827639737932243
967        0.018560939692743056
968        0.02167682272073597
981        0.050358550987917625
998        0.019982715294550087
1071       0.01982983033407222
1079       0.014770747431766698
1157       0.024906419871957984
1163       0.03865573465600106
1177       0.0620565411242597
1222       0.022559362395961426
1241       0.019754365129282914
1259       0.016835474513750726
1266       0.01473701210902574
1380       0.016835474513750726
1386       0.012647649299492672
1387       0.027730183511865767
1448       0.0896038911887691
1454       0.041639270330939594
1460       0.02504179819685561
1472       0.049546154777316685
1534       0.018760208933574503
1539       0.018495499483980396
1680       0.03283199954767968
1788       0.04079414466920147
1799       0.052315027265399695
1917       0.04616881632701621
1920       0.020025702540845812
1934       0.0182627326487157
1938       0.017278922316165263
2059       0.0266857886092962
2129       0.029127896390517685
2163       0.028705573334344908
2299       0.0620565411242597
2349       0.041639270330939594
2461       0.04976411924749274
2518       0.031607005570460804
2523       0.0620565411242597
2593       0.025460794632077323
2656       0.0159120515835336
2675       0.027916866365855664
2724       0.022874204038689224
2746       0.04616881632701621
2749       0.02702043617502527
2773       0.037471697370725775
2779       0.021311116951481458
2788       0.06321401114092161
2789       0.030281091529772725
2802       0.015391698632595985
2857       0.015254928187742434
2895       0.03931285805179223
2896       0.03865573465600106
2971       0.03425377514948671
2975       0.015671735844072613
3005       0.012381948280644968
3020       0.013026495999897572
3052       0.09236376408224208
3114       0.031325486432342294
3142       0.025227995990382043
3227       0.05591033018587622
3263       0.12130261104510374
3264       0.029571344192932225
3326       0.03351442141438645
3334       0.013836504356166606
3368       0.03283199954767968
3409       0.07027539976364623
3428       0.0182627326487157
3446       0.02613187679159274
3513       0.04976411924749274
3559       0.02087422523664179
3586       0.09233763265403241
3621       0.02013828258373057
3716       0.007767735901662141
3734       0.07386826459826168
3759       0.03865573465600106
3762       0.04618097137763935
3772       0.02095989844457929
3802       0.018050461596734006
3814       0.08158828933840294
3857       0.024134880591389244
3996       0.041639270330939594
4006       0.02062206299168985
4007       0.045536019717515155
4070       0.04616881632701621
4119       0.031325486432342294
4200       0.02850172279243451
4217       0.11241509211217733
4229       0.020457852594320137
4235       0.014770747431766698
4273       0.032198365193547546
4351       0.02980167163728911
4370       0.02412128219488671
4403       0.015624444489088703
4440       0.0720377211413899
4511       0.0923183812750239
4514       0.023200637515789147
4565       0.03549305939255611
4601       0.012480655511891378
4606       0.0620565411242597
4610       0.02810756421110323
4653       0.04480194559438455
4688       0.028705573334344908
4727       0.025318917876664532
4756       0.011161177238636785
4864       0.023891930927048926
4886       0.03506043173552454
4910       0.04817829219957375
4928       0.019982715294550087
4993       0.027547350064509396
4996       0.03865573465600106
5050       0.043617908309109256
5068       0.037471697370725775
5102       0.07861910615043775
5124       0.016453307602204332
5146       0.0159120515835336
5166       0.030281091529772725
5258       0.014393366732529236
5282       0.009741513858860006
5294       0.030968130353128117
5314       0.02891422079714106
5316       0.06240327755945689
5334       0.026206368716812586
5342       0.013459123656929143
5367       0.05591033018587622
5379       0.030038141865432407
5388       0.024641710422363877
5397       0.02013828258373057
5463       0.3055295355849279
5474       0.03865573465600106
5632       0.011997753542771201
5707       0.023891930927048926
5735       0.08151957066561433
5747       0.04616881632701621
5751       0.0620565411242597
5836       0.11182066037175244
5899       0.05591033018587622
5916       0.02656191262645702
5990       0.060076283730864814
6147       0.016889707759518
6189       0.03527122567463131
6197       0.053703067544465764
6254       0.02167682272073597
6277       0.05452605752098698
6337       0.052315027265399695
6509       0.01931458369369384
6572       0.13266658845363502
6588       0.01168983690821667
6660       0.02810756421110323
6662       0.043617908309109256
6696       0.03189775647207959
6712       0.03865573465600106
6718       0.024134880591389244
6736       0.06313922250566206
6750       0.0207053228338494
6754       0.03351442141438645
6759       0.014311641655936657
6794       0.03078792136074736
6796       0.02424795570548158
6921       0.025179275493958812
6926       0.04480194559438455
7057       0.03387639445024925
7087       0.04226753775780025
7203       0.043617908309109256
7398       0.041387376040852
7429       0.019754365129282914
7453       0.04817829219957375
7455       0.022960971357518966
7479       0.02655258041914554
7489       0.09084327458931817
7574       0.031052630810341465
7587       0.017278922316165263
7616       0.01705442657740567
7622       0.014434513479408283
7633       0.05591033018587622
7660       0.028951704106612734
7706       0.017626696617142962
7800       0.02337967381643334
7881       0.014987557940516639
7897       0.01024120143569008
8032       0.012480655511891378
8115       0.014352410040585649
8147       0.023090485688819676
8243       0.012060641097443354
8288       0.032929709715905156
8380       0.04480194559438455
8409       0.04616881632701621
8424       0.1747673783431061
8427       0.0762920248549652
8445       0.02980167163728911
8458       0.036732100704486445
8603       0.024258898110067716
8708       0.029286321884408873
8745       0.018050461596734006
8749       0.03562975021746424
8770       0.02729161302183808
8901       0.041639270330939594
8955       0.03931285805179223
9009       0.039063362580600475
9010       0.028088647267707507
9084       0.005483305274346288
9103       0.05082214728960289
9114       0.012480655511891378
9125       0.04715784231965195
9127       0.0620565411242597
9147       0.03765527947586449
9157       0.019982715294550087
9261       0.10463005453079939
9276       0.032198365193547546
9314       0.031325486432342294
9337       0.10162918335074775
9362       0.5190250575706147
9379       0.052315027265399695
9393       0.04257351340653969
9401       0.04616881632701621
9409       0.07859640386608657
9524       0.014515331521503106
9528       0.0644762538636947
9535       0.07862571610358446
9552       0.03506043173552454
9567       0.17822556242454127
9571       0.10947284190401188
9679       0.013204199503205125
9738       0.0620565411242597
9753       0.01387514105364104
9758       0.02891422079714106
9786       0.021770655427472183
9808       0.020296628006572403
9853       0.0324764212516312
9884       0.03594788257567259
9927       0.036925874722989235
9930       0.056922651749991546
9933       0.023891930927048926
9957       0.01982983033407222
9974       0.052104308510328136
9988       0.04778548126932308
10000      0.07731146931200213
10028      0.02095989844457929
10092      0.016889707759518
10134      0.024906419871957984
10301      0.03931285805179223
10314      0.03804396741046307
10369      0.09233763265403241
10388      0.018050461596734006
10403      0.03594788257567259
10422      0.023772907555526447
10441      0.03283199954767968
10510      0.0620565411242597
10513      0.025604978427451363
10540      0.031986812507941546
10576      0.028302453551603064
10593      0.024384674801064442
10622      0.045536019717515155
10680      0.01364580651091904
10684      0.04778548126932308
10698      0.0364273024681562
10768      0.03078792136074736
10775      0.052104308510328136
10838      0.04976411924749274
10943      0.015254928187742434
10949      0.028786733465058473
11017      0.014429831884398642
11127      0.0163149975754629
11136      0.024773077388658343
11156      0.023200637515789147
11187      0.030038141865432407
11266      0.03865573465600106
11273      0.011076052347679399
11337      0.01917270693828105
11344      0.018175352506995656
11380      0.014943769663672396
11407      0.039505118265931075
11423      0.03693413229913084
11497      0.04778548126932308
11632      0.020689218230805145
11660      0.01768600859776147
11746      0.02980167163728911
11757      0.05891205719303323
11933      0.03594788257567259
11934      0.043617908309109256
11956      0.05241273743362517
12058      0.04976411924749274
12082      0.01705442657740567
12113      0.017745719988665445
12174      0.02886261321633691
12201      0.024906419871957984
12203      0.0162598258845113
12211      0.02810756421110323
