185
t_index    tf-idf
103        0.04472641434859167
242        0.052272007031323224
428        0.04989306360712956
1073       0.048006921929895516
1079       0.09299971062647684
1085       0.07984425470230473
1222       0.047346152351327934
1248       0.06206245295491019
1266       0.01546455099817464
1299       0.021710606469997833
1352       0.1622563856328826
1386       0.02654408046244899
1500       0.10028912327610479
1527       0.06822891692537279
1712       0.03510764603882701
1934       0.01916432980598019
1947       0.036383578249910835
2046       0.04964657362797354
2049       0.06206245295491019
2055       0.05171645170536409
2217       0.07751500348750108
2286       0.10444176258914295
2319       0.13024031437127995
2473       0.10028912327610479
2483       0.04491534715267116
2550       0.020547120047303555
2667       0.03488477246050425
2769       0.055664960401016615
2802       0.03230311635647442
2861       0.051444772115959
2906       0.05373809721659522
2975       0.032890840612412924
3005       0.1039457763764862
3020       0.0273391797777727
3064       0.09154248669807444
3163       0.048926107343737285
3175       0.07449057149396777
3249       0.0968961699064114
3271       0.052272007031323224
3341       0.058590140312036736
3346       0.12923145519286516
3354       0.1627476175566565
3435       0.09785221468747457
3456       0.05343549345401751
3482       0.06574393491593744
3532       0.049163177063841684
3669       0.07645130133261134
3772       0.04398929932536864
3858       0.06558317705979946
3955       0.05467660135049339
4133       0.0839968940153429
4235       0.03099990354215895
4247       0.1097954457974799
4328       0.06113177296296418
4503       0.13024031437127995
4580       0.058590140312036736
4716       0.1937923398128228
4756       0.04684873523333904
4762       0.043455012254706236
4776       0.03965685454246657
4817       0.07271687560512327
4999       0.08452988861725026
5018       0.04145920281781656
5263       0.054358478708885064
5316       0.10477441816639903
5388       0.10343290341072818
5423       0.06822891692537279
5432       0.04869201971183077
5479       0.07449057149396777
5514       0.13024031437127995
5515       0.05039605966897523
5686       0.020343175854306308
5881       0.12226354592592836
5916       0.01393661243480037
6189       0.01850625025541634
6342       0.07271687560512327
6361       0.0736016545375881
6380       0.09154248669807444
6588       0.024533884845862698
6660       0.058990364798690555
6847       0.050652749550474344
6851       0.0356767950259889
6896       0.055664960401016615
7018       0.0839968940153429
7076       0.08738984738503629
7139       0.03951425061586126
7188       0.01735173308024817
7196       0.07751500348750108
7217       0.11734103848021145
7398       0.0144768646165481
7408       0.03230311635647442
7429       0.04145920281781656
7455       0.02409451182499256
7467       0.032111261859735014
7479       0.055726863897128984
7508       0.0839968940153429
7569       0.04277202015514379
7605       0.04510621776290214
7622       0.030294237147221275
7681       0.06694497881123622
7819       0.1097954457974799
7839       0.0811281928164413
8052       0.0839968940153429
8064       0.04472641434859167
8173       0.05939938612850468
8222       0.07271687560512327
8252       0.07751500348750108
8258       0.032496969373510966
8359       0.1880549374150196
8427       0.053372280187923574
8524       0.07188964068975905
8657       0.02226450811298089
8661       0.07645130133261134
8686       0.10511226086707014
8745       0.03788315865362207
8759       0.021225810626090965
8840       0.06206245295491019
8874       0.09154248669807444
9006       0.16501464305742047
9009       0.04099184816560618
9010       0.029475331561624
9075       0.04009134248092013
9084       0.011508011722641388
9391       0.2777668551896406
9407       0.02824715113803072
9506       0.0839968940153429
9552       0.07358260013370976
9621       0.06694497881123622
9699       0.132669538690172
9761       0.0968961699064114
9853       0.04543962905266336
9927       0.0645813941773785
9930       0.029866408618879608
10055      0.06517128292239173
10065      0.03965685454246657
10266      0.0402384556688412
10305      0.05600643275881129
10523      0.036625266339900986
10591      0.018694362371892835
10604      0.0675758772415619
10866      0.07449057149396777
10892      0.10444176258914295
10998      0.07271687560512327
11127      0.022827251564453102
11264      0.03614498881061413
11273      0.04649142583909125
11345      0.045493934314935376
11377      0.06578168122482585
11425      0.13024031437127995
11517      0.06024542824239644
11527      0.05635428814577474
11660      0.07423653584344345
11757      0.030910217964436236
11902      0.045889900771285956
11960      0.052272007031323224
11973      0.13024031437127995
12082      0.03579274382076227
12174      0.06057501354039932
12313      0.06206245295491019
12405      0.02598644409412155
12436      0.06407627761233464
12643      0.08621431373548558
12657      0.04940330583242163
12798      0.038954517554704624
12807      0.04672925056340937
12902      0.09251022224640114
12938      0.043809493855504734
12945      0.0349958756045904
13063      0.022662288293942737
13171      0.02436493431344595
13389      0.066334769345086
13635      0.09154248669807444
13784      0.022769708105203915
13824      0.025245995847168176
13858      0.09154248669807444
13860      0.061287451507681584
13883      0.024032582578626296
13909      0.09154248669807444
13914      0.019892312638831223
13995      0.0349958756045904
13997      0.07544512541011054
14010      0.03980055966859639
14023      0.040536217562949006
14145      0.044539380398792607
14209      0.06031377337671406
