160
t_index    tf-idf
12         0.06451946555973809
332        0.053921434968583676
476        0.04411514321247135
544        0.05673577390050029
635        0.07334108272926997
736        0.0455646575970983
825        0.05421452380189054
870        0.11927789322564573
1093       0.12104370072810323
1105       0.035758365840985976
1203       0.04929186006156236
1439       0.10669669851267222
1507       0.06847834199245496
1645       0.043769242940935
1712       0.1086463727123552
1821       0.10345371731275312
1903       0.06970821434008431
1919       0.04519188965751036
1920       0.02167743543246407
1924       0.043261805140607665
1962       0.025373675074587928
2046       0.05121315677987293
2429       0.10761486745872981
2466       0.04906467462085113
2883       0.0630607682303346
2939       0.06196830044715657
2979       0.05707555172080016
3110       0.04884014638073785
3165       0.06555739107003217
3404       0.07180450721724067
3446       0.018858167255254167
3505       0.05963894661282287
3750       0.03170187664621223
3910       0.06842794364589194
3922       0.06402081555800287
4068       0.05121315677987293
4204       0.04733794320678899
4308       0.08112477438850776
4410       0.06970821434008431
4412       0.1764605728498854
4470       0.10773739194823807
4613       0.06970821434008431
4678       0.06842794364589194
4710       0.04906467462085113
4756       0.024163516705328795
4928       0.043261805140607665
4943       0.14216001638131906
4957       0.06975118423913748
4991       0.07684109975302279
5030       0.10045696438658494
5085       0.05575109931391984
5095       0.031339659377782554
5124       0.017810387049831327
5351       0.10345371731275312
5468       0.0650314144506018
5632       0.025974672022373392
5709       0.03244748281696402
5838       0.04519188965751036
5916       0.02875275635141112
6007       0.11643576643460705
6042       0.09443108316837291
6285       0.07180450721724067
6356       0.027381671180123496
6361       0.025308044427109457
6588       0.025308044427109457
6601       0.069057408093785
6615       0.16004504776900833
6616       0.05963894661282287
6704       0.04181532608616163
6740       0.06970821434008431
6807       0.1343500095079684
7188       0.017899261957134368
7231       0.03921326663788762
7569       0.04412167877710345
7587       0.03740819799827256
7660       0.031339659377782554
7707       0.040615126188718514
7881       0.03244748281696402
7897       0.022171804701504715
8032       0.027020136093804693
8222       0.07501143540768664
8237       0.04105645472150006
8258       0.03352240176467296
8301       0.04754547977609264
8473       0.061273716434547196
8503       0.03161067958306423
8707       0.2687000190159368
8731       0.09443108316837291
8745       0.07815710135337846
8749       0.019284257524512346
8753       0.1343500095079684
8759       0.0218955848900999
8892       0.07996096681606642
9017       0.11024326973205359
9043       0.05071450677813771
9045       0.09217000862976249
9084       0.03561343102905521
9103       0.022005596341251033
9114       0.027020136093804693
9335       0.069057408093785
9428       0.04975445945046946
9524       0.09427539269488344
9673       0.03116108185106405
9842       0.2687000190159368
9853       0.023436731647701273
10032      0.11326000906886544
10150      0.1445457026983017
10215      0.04575379159682918
10342      0.036100160253092865
10357      0.045008185426077395
10486      0.07531180792022774
10591      0.019284257524512346
10598      0.05421452380189054
10611      0.08685893024127025
10612      0.05963894661282287
10737      0.09699447806039563
10826      0.052519575417752776
10923      0.16536490459808037
11017      0.0078100068733506535
11130      0.07782577433960325
11288      0.11326000906886544
11432      0.0703818605006653
11524      0.060851788555957805
11632      0.022395678325475343
11652      0.1343500095079684
11698      0.08236371687365014
11718      0.06555739107003217
11977      0.07415809733582296
12174      0.04165762695104272
12243      0.03509250906809116
12355      0.04692948214438796
12434      0.04754547977609264
12611      0.042605435368493656
12689      0.0703818605006653
12692      0.09217000862976249
12694      0.1343500095079684
12759      0.05367075079958053
12800      0.03740819799827256
12807      0.0241018892184074
12895      0.1343500095079684
12902      0.07157201649727243
12938      0.18076755863004143
13033      0.05306809689672
13038      0.052519575417752776
13063      0.0467547803836525
13098      0.05451215682877745
13171      0.025133762709915047
13467      0.06970821434008431
13620      0.026525159797121216
13645      0.1343500095079684
13653      0.04519188965751036
13784      0.023488199603903852
13960      0.04309559678035399
14003      0.10669669851267222
14109      0.1343500095079684
14117      0.03934893466324617
14187      0.1343500095079684
14209      0.04666271767927638
14236      0.047967407654682034
14292      0.0703818605006653
