67
t_index    tf-idf
187        0.07317449357468918
537        0.11965197590928696
983        0.07830249835796309
1071       0.09371168203063145
1299       0.04888648585601393
1418       0.2061292247811724
1606       0.16009284252983683
1607       0.11179082089749309
1643       0.16027377652019406
2065       0.2122528812633799
2207       0.061064616746034805
2769       0.12534262011890013
2857       0.07209163949696097
2949       0.08962022779000102
3089       0.1245875704844884
3103       0.11135003717202714
3149       0.1805499860034364
3806       0.08247031548255461
3869       0.10244018652795085
4776       0.1785932844725813
5093       0.138687143793317
5594       0.066871948098137
5916       0.015690764042361735
6019       0.11016852329550196
6166       0.14428265942410276
6189       0.020835565846801407
6736       0.0994609744247336
7013       0.14936817945790054
7188       0.039071467440447136
7328       0.2122528812633799
7593       0.10809876330077647
7800       0.0552437545292792
8069       0.11583988350984745
8243       0.056996098532784416
8764       0.12311709957386897
8979       0.12100383898250659
9010       0.03318528622127423
9084       0.025912968073332997
9173       0.10759691154230938
9523       0.09094015174507597
9698       0.17708350147201585
9793       0.07780950301313506
10471      0.09195811567335
10591      0.08418941985279596
11020      0.06257031600759594
11115      0.10517403324893694
11264      0.08138885879110339
11488      0.21818428914814997
11555      0.07406138638333916
12043      0.11707244651394007
12245      0.1551572479546354
12401      0.1891385658389934
12638      0.2642206713994856
12697      0.07062116858634154
12902      0.052077076677188805
12945      0.07880136283280909
13207      0.07971315864803306
13276      0.18267901710280157
13504      0.10378481914286988
13510      0.21818428914814997
13519      0.0657544386461575
13656      0.138687143793317
13784      0.008545216633851807
13802      0.14936817945790054
14032      0.08530275293141601
14145      0.1002907861146182
14216      0.06360503823282485
