136
t_index    tf-idf
823        0.10475166018776459
931        0.04233994623485807
998        0.04380457299082067
1027       0.0912784088453493
1157       0.054597939826464124
1266       0.01615267277446743
1298       0.041722821612290455
1364       0.02440427444146107
1380       0.03690543358608658
1472       0.10861127336130287
2377       0.060387184064699916
2630       0.10908907832436694
2896       0.08473813119453343
2944       0.10908907832436694
3162       0.0487863968673059
3263       0.044318377167287544
3264       0.06482402846870695
3311       0.04557286357499656
3409       0.05135077712629166
3435       0.051103158581528675
3858       0.06850141324387235
3892       0.09821138253694872
3900       0.12256232966678224
3982       0.09561582698195163
4002       0.10475166018776459
4006       0.045206101884819876
4204       0.09586370155833887
4440       0.05263851896195217
4455       0.08214257563953635
4511       0.05059331541468633
4514       0.050858654818103394
4825       0.09821138253694872
4846       0.04330400130501779
4864       0.10474811023014421
4932       0.12408492781345228
5316       0.05471826799164167
5334       0.057447587795691646
5397       0.08829119129664907
5399       0.06433190616051869
5463       0.22325279030909345
5542       0.07508849381225362
5594       0.03101945697455288
5735       0.08935046941233685
5825       0.07985313338574379
5838       0.04575887258198029
5916       0.029113491917156273
6080       0.24512465933356448
6090       0.06532613194179787
6189       0.028994576502100976
6197       0.058861869055505875
6399       0.11290111872482955
6575       0.08339706204724535
6619       0.051103158581528675
6628       0.06692746171551578
6718       0.0529066307009132
6721       0.05211314122581242
6736       0.04613631731331423
6754       0.07346773936633164
6796       0.02657725263865021
6804       0.04040201071894277
6851       0.03726429534000481
6921       0.05519607295470575
7057       0.07426122884143242
7058       0.08773448018384772
7087       0.046327824211126974
7434       0.06385193627091716
7453       0.03520425004178311
7455       0.025166638540981823
7456       0.06749091545383346
7682       0.03128392082143295
7888       0.0933263847281591
7897       0.022449974850301452
8106       0.033540107647274005
8288       0.10827896896551728
8420       0.20950332037552918
8445       0.06532893459379557
8514       0.11553220391442202
8583       0.04249733813039795
8657       0.0697656170054801
8708       0.032099612232581266
8770       0.059826576970667636
8994       0.05211314122581242
9125       0.03445859943675414
9362       0.4015647702930947
9409       0.03445859943675414
9412       0.06928644891968865
9413       0.06385193627091716
9524       0.01590969719948559
9535       0.08617862660922618
9567       0.27906598788636683
9571       0.05999448802391634
9736       0.03477466807384663
9750       0.047723957964351464
9853       0.023730771723262094
9924       0.05612926621436585
9927       0.10792808689646104
9930       0.031195365803135106
9957       0.04346943032818774
9991       0.04652123668150104
10056      0.05612926621436585
10092      0.037024319540158585
10403      0.07880218593621087
10466      0.184845727409515
10585      0.06247928662456806
10622      0.049910281711598906
10632      0.11558325701940568
10755      0.0660959706781715
11136      0.054305636680651435
11264      0.037753322211782944
11273      0.024280070869367645
11298      0.07985313338574379
11377      0.03435437509644987
11380      0.06551716714583633
11555      0.03435437509644987
11615      0.13603558100919755
11937      0.04449270831696818
12089      0.037460630021001924
12144      0.040687865766206914
12247      0.06807119116887943
12405      0.08142826676452794
12985      0.0467165930283602
13376      0.08331688161751788
13509      0.04956343834559002
13543      0.08339706204724535
13553      0.06584730645748739
13576      0.0933263847281591
13667      0.05612926621436585
13734      0.0633835330540142
13744      0.06692746171551578
13762      0.034881176794562076
13767      0.06204246390672614
13784      0.015855256935120413
13953      0.037507270914986644
14015      0.054305636680651435
14114      0.048190482036260716
14209      0.015749384596785914
