50
t_index    tf-idf
9          0.10545174632451271
333        0.18970229713011313
617        0.10668863882175525
680        0.2246667317085821
1099       0.09058733281626691
1589       0.18284227466560665
1679       0.06818897722221046
1822       0.26007590641797435
1839       0.14832777664592878
2061       0.25217105756301905
2186       0.08245250620040467
2550       0.051664515781417564
2739       0.09624707334547088
2968       0.2436396773739427
3428       0.04818757166074423
3621       0.10627269793560465
3750       0.07727412768011023
3957       0.11341691166871522
4068       0.12483336743984977
4412       0.1075317794990589
4772       0.12422168498345355
4818       0.17502530593485882
5095       0.15278242781878246
5338       0.07221048491387412
5431       0.07595592666269466
5884       0.15605236026949815
5916       0.017521393057021994
5983       0.09239890259471807
6325       0.07425417397662355
6615       0.26007590641797435
6759       0.07552465133708651
7632       0.18284227466560665
8001       0.2642985512268855
10150      0.11744460441644314
10342      0.0879950554284692
10606      0.13912310366688693
10826      0.1280177959755423
10923      0.13436038181931087
11127      0.028698885682834317
11233      0.236426498202282
11632      0.05459003344561411
11883      0.18284227466560665
12089      0.03005994263779195
12381      0.07932378562373847
12434      0.11589331180079708
12919      0.12361789542436646
12942      0.18501908769178965
13515      0.059352755293190194
13960      0.1050466092345203
14124      0.07025233135841005
