189
t_index    tf-idf
939        0.02909043920905261
967        0.03011863063612385
1099       0.05571003814841356
1197       0.06908356723312728
1249       0.03205518883360305
1270       0.2013969197268359
1299       0.01678608228783296
1333       0.048358841483305735
1364       0.018064927073551083
1450       0.024754002495188696
1583       0.10069845986341795
1742       0.031536159023262456
1756       0.09072507165520925
1800       0.0391634026085012
1822       0.03998582974458324
1920       0.01624774251845772
1925       0.050388759035851084
1962       0.03803632036117209
2046       0.03838545327509705
2231       0.07269961938751202
2550       0.015886504523429563
2571       0.08439253955518919
2581       0.03011863063612385
2644       0.08075168344700057
2645       0.24249222496585437
2649       0.07491762534006391
2667       0.026972008447740604
2733       0.10069845986341795
2759       0.07269961938751202
2772       0.07389079331189859
2899       0.04995921795279193
2999       0.05622281714278773
3255       0.04798509169817715
3428       0.01481736668936017
3496       0.036775115879142534
3692       0.05275284297109462
3701       0.08075168344700057
3750       0.047522589164599796
3849       0.03857603298455643
3858       0.050707224984462736
3884       0.04995921795279193
3905       0.05911017902491858
4061       0.05497084892364654
4402       0.025979300534851802
4418       0.04995921795279193
4469       0.03838545327509705
4511       0.018725501460160554
4593       0.050831518822374494
4617       0.044410091091493076
4705       0.10069845986341795
4756       0.0181111183097182
4761       0.045926076951269185
4772       0.07639472975018097
4856       0.02296172457208708
4901       0.05833222969151443
4942       0.03998582974458324
4970       0.10069845986341795
5206       0.08940155782321214
5316       0.020252221044946818
5331       0.06080490703058319
5632       0.01946862138446874
5693       0.050388759035851084
5743       0.19005851744984228
5914       0.2546730406448178
5916       0.016163145198233957
5927       0.1814501433104185
6007       0.05818087841810522
6019       0.03782840728241547
6090       0.024178383429437903
6115       0.10069845986341795
6189       0.042925669541650446
6257       0.0651027903363208
6325       0.022832678346468557
6361       0.03793793696477152
6409       0.03181335864178845
6539       0.06272623117930332
6619       0.07565681456483093
6725       0.2647848214039857
6726       0.09072507165520925
6796       0.07869377667985525
7007       0.03011863063612385
7044       0.0538191498051138
7148       0.05622281714278773
7164       0.039568740897445234
7188       0.013415913540879917
7364       0.08489101354827261
7404       0.027764239229174637
7429       0.03205518883360305
7569       0.06614045083754541
7622       0.023422724662395533
7703       0.03782840728241547
7711       0.12758507602664496
7715       0.08127009546292879
7808       0.06272623117930332
7852       0.02460792451249706
7897       0.016618283794774074
8032       0.020252221044946818
8064       0.03458131272070575
8095       0.040198997461364204
8243       0.019570668320784156
8344       0.08039799492272841
8630       0.05499057278925582
8686       0.08127009546292879
8749       0.014453999962037568
8759       0.016411250615587143
8811       0.10069845986341795
8932       0.07754096958155986
8981       0.04560983218356881
9074       0.08075168344700057
9084       0.008897698551744968
9103       0.01649370675934798
9119       0.02758437991587156
9122       0.03857603298455643
9361       0.06080490703058319
9407       0.02183997043357976
9409       0.02550750227690046
9410       0.06619620535099642
9631       0.0906007778172975
9647       0.26376421485547313
9681       0.24980791214274942
9753       0.06754511172440097
9860       0.04798509169817715
9931       0.03181335864178845
9986       0.03458131272070575
10215      0.034293531973581495
10225      0.06908356723312728
10234      0.0391634026085012
10252      0.0538191498051138
10422      0.03857603298455643
10479      0.06379253801332248
10540      0.017301548432742814
10548      0.05327612091798194
10585      0.04624942893457905
10599      0.03181335864178845
10686      0.06272623117930332
10817      0.07158739507483311
10847      0.044997460715437844
10900      0.07077829523879187
10906      0.0408581306141658
11127      0.008824721771257172
11332      0.12583227024219912
11407      0.021368172175628412
11524      0.13682949655070642
11542      0.04530038890864875
11593      0.06080490703058319
11608      0.05833222969151443
11659      0.03729212566748643
11688      0.06379253801332248
11696      0.11822035804983716
11757      0.0955959407219509
11869      0.0976541855044812
11903      0.03145806756054978
12003      0.04357168554431998
12033      0.08607743013827668
12082      0.027674028540516406
12089      0.009243237983875132
12203      0.05276927764759167
12298      0.047620804956933785
12351      0.05759419316514248
12414      0.03373468279050859
12540      0.01682833946272515
12643      0.0666586890031291
12743      0.0522479294909107
12759      0.0321819817655347
12884      0.04303871506913834
12923      0.046918784864157986
12938      0.03387237338869642
12967      0.03857603298455643
12997      0.04530038890864875
13007      0.043302732709773244
13151      0.052118919676088914
13169      0.07077829523879187
13207      0.013685496278358075
13336      0.06908356723312728
13389      0.051288336800254485
13515      0.018250588458673108
13762      0.025820309329207862
13784      0.014670793683726154
13860      0.02369294026035602
13862      0.04303871506913834
13902      0.04530038890864875
13953      0.027764239229174637
14073      0.02949294259350341
14103      0.06272623117930332
14114      0.017836169350425556
14139      0.0538191498051138
14156      0.10994169784729307
14200      0.05689217307236667
14209      0.011658264410880503
