51
t_index    tf-idf
475        0.09732805487156923
885        0.1347877183304817
1134       0.27622714912362506
1539       0.16465497436756568
1550       0.06913012776839945
1609       0.08826688374103762
1643       0.050320538102605825
1692       0.12686736143256083
1864       0.22266863365632455
2345       0.11270000514469798
2376       0.09818611963643094
2682       0.1542254818605524
3055       0.09216389109773714
3250       0.08826688374103762
3777       0.0948604123513838
3894       0.2215109082676419
3935       0.0990632540596752
4101       0.42540712135711906
4511       0.05136614692286379
5079       0.10529559578547341
5900       0.1941527878396503
5916       0.014779105609079682
6114       0.10181805262764088
6772       0.08726760442600466
6875       0.1210402534991775
7077       0.1542254818605524
7231       0.08062350639853
7455       0.05110213640893071
7737       0.1644018484677576
7782       0.08629300121347568
7841       0.08826688374103762
8106       0.13620978052910435
8243       0.107369068484793
8458       0.08175128096976442
8562       0.23286555415504495
8719       0.11878424378989318
9084       0.02440738327123901
9930       0.0633437729874953
9931       0.08726760442600466
11017      0.03211515862428896
11373      0.13162847870961772
11839      0.28699781631846416
12338      0.181583602288544
12430      0.11397332281579341
12639      0.1074295979024901
13171      0.025837838216519582
13261      0.14614236421788476
13784      0.008048725909280277
13912      0.07192749717571605
13982      0.06690875555556322
14047      0.10087826002269207
