486
t_index    tf-idf
121        0.035878367168233616
262        0.08722159248929819
278        0.03885416175107909
300        0.0352786520715095
302        0.03800153699287401
305        0.06741490826856436
306        0.024060133567959333
308        0.029963696180192366
790        0.031261261139861926
832        0.05102583364107744
967        0.033878799063977866
981        0.022979537382202018
1019       0.03199744575239787
1076       0.03091684956664055
1153       0.033244902499304
1193       0.047744627321965806
1250       0.026987901597346896
1259       0.015364676240532218
1266       0.006724770947888712
1275       0.05986576749845471
1333       0.027198106935424078
1364       0.020320247684043287
1442       0.05663509289285253
1449       0.01978306953899573
1513       0.025829865102875653
1539       0.08439838189478464
1550       0.04252143086166192
1593       0.02784442250033296
1637       0.035878367168233616
1645       0.018450874316184248
1657       0.03419805588575219
1679       0.01179269191519203
1680       0.05992739236038473
1792       0.030586499596445656
1864       0.015217981277921042
1874       0.03472033067376237
1882       0.04213536807019072
1908       0.035878367168233616
1919       0.03810117882581673
1920       0.009138098120667414
1934       0.025000867143874752
1938       0.015769383093796725
1958       0.03873596218579097
1962       0.010696243715539984
1996       0.07961463027505454
2006       0.019868704734997907
2016       0.017960272564714243
2098       0.023916900616312443
2106       0.03472033067376237
2150       0.03980731513752727
2152       0.05102583364107744
2207       0.01179269191519203
2229       0.030269107916458534
2238       0.02450570208966215
2273       0.03723024408012801
2316       0.03810117882581673
2364       0.048120267135918667
2366       0.11169073224038403
2371       0.05102583364107744
2383       0.05663509289285253
2401       0.06839611177150438
2429       0.04536492433084413
2538       0.03885416175107909
2616       0.023776158799210575
2685       0.05663509289285253
2717       0.05663509289285253
2745       0.0415578544976954
2747       0.03091684956664055
2753       0.024060133567959333
2780       0.04361079624464909
2799       0.040887911323284586
2802       0.014047033012851694
2857       0.01392221125016648
2862       0.07961463027505454
2866       0.028845721403704956
2868       0.07600307398574802
2975       0.057210421286230675
2979       0.024060133567959333
3050       0.028845721403704956
3053       0.05663509289285253
3059       0.05663509289285253
3140       0.06478455548219784
3142       0.023024001507832067
3149       0.017433748655836894
3162       0.02031102523317505
3169       0.018378940949163335
3171       0.023776158799210575
3185       0.03800153699287401
3252       0.025652001888086844
3255       0.05397580319469379
3288       0.03885416175107909
3311       0.018973149104194436
3334       0.012627705239883408
3345       0.03014779646860733
3428       0.025000867143874752
3446       0.007949638844103869
3456       0.04647292430385975
3457       0.014173810287220643
3468       0.022730519257466206
3483       0.03800153699287401
3532       0.04275728469114362
3536       0.026987901597346896
3542       0.035650790534806985
3627       0.047744627321965806
3716       0.021267368582961563
3774       0.014932335723473026
3815       0.040887911323284586
3837       0.040887911323284586
3840       0.02763564324752892
3849       0.02169603402555894
3857       0.022026383995753834
3858       0.014259445483222824
3925       0.01816689954743549
3934       0.09548925464393161
3957       0.019614470721905183
3992       0.05663509289285253
3993       0.05663509289285253
3994       0.02938541805098566
3996       0.07600307398574802
4015       0.03980731513752727
4043       0.02169603402555894
4090       0.03800153699287401
4133       0.036526108818415635
4235       0.013480329998088486
4370       0.011006986798270538
4378       0.11327018578570507
4402       0.01461134659932548
4440       0.021914762219090157
4469       0.043177695367297986
4511       0.021063291655103216
4522       0.03199744575239787
4524       0.04213536807019072
4601       0.03417092242690278
4610       0.05130400377617369
4637       0.06751870551582771
4649       0.022979537382202018
4703       0.025477963986772996
4714       0.043609318306464806
4723       0.03419805588575219
4734       0.040887911323284586
4745       0.0749317210340117
4756       0.010186102838668748
4760       0.02068315748607875
4799       0.029963696180192366
4813       0.044279133933387414
4821       0.05102583364107744
4827       0.06478455548219784
4844       0.025652001888086844
4854       0.040887911323284586
4894       0.05663509289285253
4910       0.014656430005652647
4916       0.018745177676642195
4921       0.031261261139861926
4928       0.05471089347497547
4942       0.1349336137843921
4985       0.028588796633977103
5005       0.05663509289285253
5013       0.06704614526880048
5026       0.027198106935424078
5035       0.05663509289285253
5090       0.027680107373158964
5108       0.10576321740092871
5124       0.0075079482965353175
5166       0.02763564324752892
5169       0.045416574389302355
5282       0.05334279342532033
5302       0.03885416175107909
5335       0.045416574389302355
5338       0.012488176774685092
5431       0.01313591842486711
5497       0.020402466324802755
5501       0.02514072975371665
5530       0.040887911323284586
5594       0.01291419358234568
5622       0.04361079624464909
5624       0.031261261139861926
5625       0.023106980181511146
5658       0.018236964491658493
5673       0.03280736618719916
5678       0.05102583364107744
5686       0.017692488839666634
5693       0.02833977850924129
5735       0.009299721619973708
5772       0.035878367168233616
5916       0.021211210237275777
