78
t_index    tf-idf
239        0.16056479003407215
361        0.12226376089012309
429        0.13258884851911776
903        0.07759801536940229
947        0.10813944440349282
968        0.0622520825255296
1259       0.048348568528168386
1266       0.02116107387622838
1515       0.2092258140083268
1593       0.08761902615515114
1650       0.14963455461661287
1692       0.08185201411907661
1938       0.049622073854447925
2492       0.07663696548920904
2564       0.039080263220570406
3020       0.07481968316587058
3428       0.026223703414384292
3457       0.13380368591870978
3661       0.04995065646976782
3806       0.15034965454477137
3840       0.08696205311820375
3935       0.06391341932561966
4458       0.19249523369381752
5090       0.043550984975127535
5431       0.04133525771728971
5735       0.029263761956146054
5916       0.03814060755491497
6042       0.1252630822621528
6189       0.025323213643452015
6547       0.09076984872303259
6638       0.09336172461284402
6665       0.097008634044122
6690       0.09160483498255625
6906       0.15142174145376872
7393       0.1768351613177457
7439       0.06931119923224408
7800       0.03357118805165828
8030       0.10192992261155095
8243       0.0346360734957077
8258       0.04446755484511422
8469       0.13389706200966453
8514       0.15135485849630068
8759       0.02904455142568065
8770       0.03918839416592783
8979       0.07353306573870386
8994       0.0682716753319544
9474       0.08072005890362392
9783       0.3615526030213691
9848       0.1782156439200318
9924       0.1470661314774077
9931       0.056303127210636926
9969       0.05201650219209367
10055      0.2675333411281247
10092      0.048504317022061
10094      0.09428781937516871
10591      0.02558061874976533
10613      0.100687490869809
10969      0.14935750555941324
11127      0.046853848857654395
11263      0.1319988448282561
11345      0.0622520825255296
11632      0.029707926693996724
11838      0.10323609606209112
11960      0.07152692649008191
11983      0.100687490869809
12119      0.09428781937516871
12405      0.03555881210654564
12945      0.04788695831643913
12958      0.07231052060427381
13063      0.031010170088295007
13065      0.1319988448282561
13509      0.03246569762896412
13522      0.3564312878400636
13618      0.09728714074719845
13739      0.07481727730830644
13784      0.010385719689097328
13912      0.046406029477535374
13914      0.027219846044610356
