256
t_index    tf-idf
103        0.026566706135236467
238        0.05307267668752881
412        0.05784441241961895
426        0.054374632494391194
544        0.03266918848769285
618        0.02762025040294709
635        0.04223073892983185
931        0.048155605385021755
939        0.0446968081318163
1071       0.07416034688321763
1222       0.05624556917746618
1266       0.018371344444463384
1380       0.02098731404235416
1383       0.30512695958613095
1386       0.03153343703252433
1593       0.03803397027012381
1645       0.025202893153598395
1779       0.06521657025208816
1924       0.024910703940250453
1934       0.011383275982423134
1958       0.05291122249496812
2016       0.024532757781616534
2140       0.057030540272179554
2346       0.04223073892983185
2357       0.023900937346736012
2389       0.02481499902823356
2502       0.10659181714855287
2550       0.03661388744251043
2564       0.016964095981251707
2571       0.021611207730185465
2581       0.023138300612473184
2667       0.020720943363124487
2772       0.05676577427441984
2883       0.036311201590525026
2939       0.03568214458694972
2960       0.03326683934888403
2975       0.01953658279603156
2998       0.062036576268476626
3052       0.11514182872271538
3154       0.057298515632879195
3159       0.08141871771853867
3169       0.02510463607742199
3235       0.02289534911210196
3311       0.10366516869953805
3334       0.01724876016616502
3345       0.04118025412748436
3428       0.011383275982423134
3435       0.029061250159952316
3446       0.010858775305943313
3457       0.2323278692120457
3605       0.06736803041737405
3631       0.05307267668752881
3679       0.02612887273197706
3704       0.08185756624593893
3754       0.031217420246361614
3772       0.02612887273197706
3774       0.2243643639079311
3802       0.022501932204565558
3805       0.02434852271206282
3907       0.028922206209809474
3914       0.03838060957423846
3935       0.027743758372617597
3945       0.02634562179983323
4000       0.02372685739804945
4008       0.04370677468538079
4180       0.0460425533483239
4284       0.04742608774159187
4403       0.01947762879876079
4511       0.08631394045880064
4514       0.08676661862942843
4547       0.033064010753858876
4594       0.051908037532065784
4601       0.01555854196260174
4646       0.03838060957423846
4655       0.03553060571618429
4762       0.02581151557726494
4772       0.05868939539529559
4818       0.04134595898277246
4846       0.024626039755337146
4848       0.05307267668752881
4932       0.03528219417703253
5013       0.13737209467261174
5090       0.03780952472230207
5124       0.06153269990712926
5129       0.04671268872030576
5146       0.0198361634160651
5388       0.09215599740045909
5454       0.03658414998389491
5539       0.04671268872030576
5594       0.017640087696833572
5632       0.05982620120371255
5718       0.05755462647800271
5916       0.024834310494264926
5970       0.043192549490269724
6007       0.02234840406590815
6019       0.029061250159952316
6141       0.05307267668752881
6147       0.021054921887890342
6189       0.05496194132274228
6204       0.03774878913935794
6509       0.024077802692510877
6665       0.021054921887890342
6739       0.03434087268323277
6759       0.01784107229347486
6790       0.05585066824994014
7066       0.032102200193421006
7164       0.06079648393071684
7270       0.3135464727837247
7439       0.030086845365272504
7455       0.014311717682924722
7474       0.024532757781616534
7485       0.031048655925710378
7525       0.029635605231095593
7569       0.025405830241965195
7638       0.02645561124748406
7841       0.024720115627739205
7852       0.018904762361151035
7855       0.015766718516262164
7891       0.040928783122969464
7897       0.02553362075138222
7902       0.040928783122969464
7932       0.03228798352942258
8001       0.031217420246361614
8003       0.051908037532065784
8032       0.01555854196260174
8064       0.053133412270472934
