83
t_index    tf-idf
14         0.12353291826474351
334        0.1366434711739228
1203       0.08302532623604164
1364       0.04059630155494244
1386       0.046120641010066916
1760       0.10783421625725038
1903       0.11741385351839315
1920       0.036512644207243414
2186       0.056975757170297556
2282       0.22266651890243852
2395       0.16337379384752887
3806       0.06363681586748833
4001       0.05629500356243557
4312       0.14335740740053232
4356       0.12785060270424695
4412       0.07430586211578723
4756       0.04070010453986461
4910       0.058561968483839884
5038       0.22629402411033342
5095       0.05278732514287564
5124       0.029999135625143784
5146       0.058024538903625154
5245       0.1039337582779942
5263       0.094448473584628
5431       0.05248653597817965
5569       0.07581006830793734
5614       0.07231102511396846
5632       0.04375074537334025
5735       0.03715843518560394
5884       0.32350264877175117
5916       0.03632253337487963
6189       0.016077409908396754
6282       0.06744528345174425
6325       0.05131060267701562
6615       0.0898579216858469
6616       0.10045356358472435
6679       0.06239302398520968
6772       0.0714923838684339
7139       0.13731291765891623
7156       0.0928447762308036
7404       0.06239302398520968
7616       0.062190298543510526
7748       0.1294282132458185
7897       0.03734534092008627
8032       0.04551168512059744
8078       0.08008378999147253
8288       0.060040379220267226
8406       0.10772536834622791
8759       0.036880086820806984
9043       0.08542157802314773
9084       0.03999060190843144
9524       0.0793969351607741
10366      0.22629402411033342
10530      0.183636389411435
10611      0.21945279638833953
10923      0.0928447762308036
11087      0.20388138587623075
11119      0.09033696158880275
11127      0.09915652155854494
11294      0.22629402411033342
11344      0.06627784249522092
11486      0.12634639651209684
11500      0.1294282132458185
11504      0.056127031226077095
11937      0.07401323928578134
12089      0.020771812419153636
12174      0.035083257798651
12282      0.10320710742745992
12355      0.07904622711052148
12404      0.09671850034988988
12434      0.08008378999147253
12725      0.07231102511396846
12798      0.06768391628417797
12936      0.11227055991994954
13007      0.09731181244638495
13035      0.16337379384752887
13477      0.13283500358966688
13784      0.006593771035000549
13827      0.1742534897140238
13870      0.07343582033388422
14117      0.13255568499044185
14124      0.048545277233846
14209      0.026198966411787657
