406
t_index    tf-idf
30         0.04112938660699067
67         0.05014127638233331
77         0.014774897123811581
99         0.032744779420966055
305        0.031789534519136436
398        0.023256728533684885
412        0.01996899402430275
453        0.03973790878444138
476        0.017538555670486507
861        0.09005601386022673
888        0.03578719270709205
891        0.018819822215240794
932        0.025070638191166655
967        0.015975565048916833
973        0.021437175993609205
1037       0.027713417862103892
1171       0.036643399744088756
1203       0.01959662757134937
1249       0.01700275688338676
1266       0.02536855347538949
1269       0.01968802984178386
1333       0.0769516875259473
1364       0.028746069605964878
1432       0.018738195786235878
1439       0.021209338227792477
1447       0.013247771222191933
1507       0.013612232963552521
1593       0.013130051689953947
1664       0.026962123387778078
1679       0.022243399647929034
1742       0.008363726192532388
1760       0.02545231763900423
1841       0.05212640690548959
1920       0.04309074848681075
1924       0.017199299891421153
1934       0.015718895607133836
1946       0.03583928846131869
1962       0.02017527680765592
1975       0.05440885880253081
1991       0.05341261411613798
2021       0.025854094526659616
2132       0.04112938660699067
2176       0.021914331255593427
2177       0.04112938660699067
2186       0.0134480976405639
2229       0.0856404800380706
2262       0.02825879255806414
2357       0.016502118530996736
2389       0.03426644314151986
2466       0.039012614019978256
2475       0.024192429254896484
2550       0.008426541348449003
2556       0.05341261411613798
2564       0.01171265873771478
2593       0.043828662511186854
2602       0.11538463639137345
2611       0.048122515970466
2621       0.048122515970466
2656       0.027391287223873653
2667       0.014306529425677391
2701       0.024192429254896484
2702       0.016147077847937223
2755       0.045028006930113364
2779       0.01834266695325657
2802       0.013247771222191933
2931       0.026962123387778078
2949       0.016322533813338577
3055       0.017821254595224614
3101       0.02470714099936319
3142       0.010856979702265245
3149       0.016441786213958386
3159       0.018738195786235878
3182       0.0513011250172982
3209       0.05341261411613798
3222       0.017893596353546024
3274       0.10682522823227596
3338       0.03973790878444138
3371       0.03094066065432108
3404       0.028546826679356863
3428       0.007859447803566918
3446       0.007497312536347369
3456       0.021914331255593427
3527       0.08044738793450522
3528       0.042832417824794015
3530       0.10751786538395608
3542       0.05043344560342085
3661       0.044911800336641335
3692       0.02798123475737398
3705       0.07712286209743588
3709       0.031353301598416775
3716       0.020057277093841596
3737       0.014490441899822697
3744       0.055260449506877786
3750       0.012603498207874042
3818       0.04112938660699067
3832       0.026499436373464455
3884       0.026499436373464455
3899       0.024192429254896484
3907       0.01996899402430275
3921       0.03973790878444138
3931       0.012009404476508473
3935       0.01915534870111659
3959       0.032744779420966055
4001       0.03986225416824447
4006       0.0177495921122684
4025       0.2136504564645519
4044       0.02525909216997473
4068       0.061081393088931374
4088       0.03444781063876941
4135       0.048122515970466
4229       0.017608254770069397
4235       0.03813993908555771
4256       0.02355606095217138
4402       0.013779975943597485
4469       0.020360464362977126
4471       0.01357086701751231
4528       0.05341261411613798
4601       0.010742210646872516
4637       0.015919240082120496
4655       0.024531685033961838
4685       0.03848317377657972
4688       0.02470714099936319
4691       0.10682522823227596
4710       0.09753153504994563
4738       0.05341261411613798
4754       0.043828662511186854
4756       0.019213048040670692
4771       0.02255605346829647
4772       0.04052139651577152
4791       0.02402829393190786
4843       0.03017682386269333
4846       0.01700275688338676
4855       0.03383692482502884
4856       0.02435877838992605
4916       0.017678596266720182
4928       0.03439859978284231
4951       0.03748572329061015
4957       0.013865250555444611
5009       0.03094066065432108
5108       0.016624233109921446
5121       0.026962123387778078
5124       0.028323014914123385
5192       0.05341261411613798
5197       0.04154621061414563
5258       0.012388498121048202
5294       0.026654543847969323
5452       0.05341261411613798
5464       0.04112938660699067
5465       0.02026069825788576
5477       0.03383692482502884
5594       0.02435877838992605
5632       0.0309797179458031
5699       0.032744779420966055
5735       0.052623461910611465
5792       0.018498427428087168
5916       0.014288795786074827
6007       0.046290571058869745
6068       0.029157712493097426
6118       0.02488672571702135
6151       0.03973790878444138
6154       0.028672802359181914
6168       0.03973790878444138
6189       0.015179128035753659
6197       0.023111352740896596
6212       0.025854094526659616
6292       0.009484798978139603
6309       0.06767384965005768
6310       0.04112938660699067
6356       0.03265783103302652
6399       0.0221645831296221
6465       0.025070638191166655
6500       0.02994120022442756
6509       0.04987269932976434
6588       0.0100615460763261
6628       0.026278203539570635
6639       0.04112938660699067
6665       0.02907424186878537
6704       0.03324846621984289
6736       0.018114829187439844
6796       0.04174086011686473
6851       0.014631344333148423
6869       0.03054919031564671
7059       0.08566483564958803
7096       0.24061257985232998
7188       0.0071160871173841095
7219       0.02296869441239216
7228       0.011364971363211948
7282       0.1350840207903401
7295       0.05341261411613798
7298       0.10682522823227596
7302       0.2511151919777434
7398       0.0059370801361162
7408       0.013247771222191933
7410       0.09005601386022673
7465       0.03791978359046671
7485       0.021437175993609205
7525       0.061384655735456255
7569       0.026311730955305732
7605       0.018498427428087168
7622       0.012423913490215883
7650       0.03973790878444138
7682       0.024566455018294617
7800       0.0201230921526522
7813       0.03383692482502884
7855       0.02177188735535101
7881       0.025799847504137694
7897       0.017629385410793084
8001       0.021553697315881533
8032       0.010742210646872516
8078       0.018902331109224502
8106       0.013169090129856922
8115       0.037059739001536106
8157       0.032744779420966055
8213       0.014082701115356385
8243       0.031142101570295736
8288       0.014171446282271858
8341       0.06848596144847548
8379       0.029157712493097426
8414       0.032744779420966055
8416       0.048122515970466
8480       0.0216720252421061
8514       0.03024148525402222
8657       0.009130856187387324
8670       0.035357192533440364
8675       0.023818403491498347
8721       0.0256505625086491
8745       0.04660857610258999
8749       0.015333420659146536
8759       0.017409755769502693
8884       0.06188132130864216
8888       0.022292855029058742
8896       0.02470714099936319
8903       0.2518572647267838
8934       0.04773522869485089
9009       0.008405545466264848
9010       0.012088073637154974
9043       0.02016221949333225
9075       0.016441786213958386
9084       0.014158588122718363
9103       0.026245843154205955
9114       0.03222663194061755
9119       0.014631344333148423
9230       0.041984928091269975
9348       0.15424572419487176
9372       0.029157712493097426
9392       0.0221645831296221
9435       0.015698007248226672
9524       0.024986948588495254
9541       0.022691136611702002
9562       0.0221645831296221
9583       0.05341261411613798
9584       0.07508463935824407
9618       0.02884615909784336
9631       0.02402829393190786
9704       0.021209338227792477
9735       0.03973790878444138
9736       0.01365382433820437
9811       0.021097920214543847
9847       0.02545231763900423
9927       0.010594142383425263
9931       0.016874484983950118
9933       0.02056399638098764
9957       0.01706771045297962
9986       0.01834266695325657
10012      0.05341261411613798
10028      0.01804037007625132
10056      0.02203843152422898
10071      0.04838485850979297
10073      0.018420149835625926
10092      0.08722272560635612
10103      0.016502118530996736
10138      0.02087984828289466
10181      0.012495241096870049
10258      0.019328810676079278
10301      0.03383692482502884
10342      0.01435209373033076
10345      0.031789534519136436
10348      0.024360172234941448
10353      0.02056399638098764
10356      0.026962123387778078
10359      0.026278203539570635
10387      0.016263599170209555
10412      0.04879079751062867
10413      0.023867614347425445
10481      0.16023784234841396
10485      0.0216720252421061
10517      0.02046155191181875
10518      0.0365319256129988
10523      0.045060960441261635
10540      0.009177110864487822
10546      0.02296869441239216
10591      0.015333420659146536
10607      0.02026069825788576
10611      0.10359573193574695
10637      0.055979904121693305
10687      0.026499436373464455
10688      0.037542319679122034
10754      0.042832417824794015
10755      0.038927593982482266
10775      0.02242331971643191
10777      0.02255605346829647
10817      0.018985741757608806
10860      0.11568429314615382
10968      0.032645067626677154
10969      0.16413322081329906
11017      0.0031049709999903057
11020      0.0683755971568204
11051      0.06767384965005768
11088      0.026063203452744797
11119      0.0852896277528659
11127      0.042127388379204746
11218      0.09288758100876736
11250      0.0291681744527351
11263      0.019780540045494677
