244
t_index    tf-idf
9          0.03488219459176896
187        0.027029268375146596
555        0.06862524658474263
616        0.07431710641982793
888        0.07258061826833881
891        0.07633760732574586
968        0.03783945960948623
983        0.08677036789061988
1053       0.06862524658474263
1057       0.08742684512637387
1250       0.051620281191683944
1259       0.029388313318640107
1266       0.02572519882863424
1299       0.018057739542417073
1380       0.05877662663728021
1447       0.0537360632813005
1557       0.027947405148404852
1604       0.048406317313151884
1607       0.04129340638117457
1642       0.06641024779133092
1643       0.0197340298394223
1646       0.04301502200060601
1679       0.022556109835858974
1742       0.01696261629263813
1759       0.31794083897447123
1938       0.060324807883633154
2059       0.04658320240183555
2180       0.0692306315972505
2186       0.02727431707968771
2207       0.04511221967171795
2210       0.10832703720594532
2357       0.03346822913773272
2682       0.06048206906749708
2702       0.0327481650495047
2752       0.05285922916996057
2753       0.04602028267398275
3005       0.021614156183693018
3020       0.02273929051279904
3045       0.05329527452722809
3103       0.14395706235146563
3139       0.06048206906749708
3142       0.02201922642457102
3169       0.03515375570712887
3196       0.036438430709941586
3220       0.06195733593452225
3315       0.07268627455945594
3336       0.057896307959808956
3361       0.06195733593452225
3415       0.05084619056850747
3446       0.015205427922018086
3527       0.16315672486940205
3661       0.12144852164134223
3716       0.027119004726364374
3737       0.029388313318640107
3744       0.0373582212666886
3806       0.030462968464355984
3882       0.055894810296809705
3931       0.04871295768146706
3932       0.05731214102676924
3945       0.07378298971134523
3948       0.05568130916639723
3957       0.037516977392207995
4157       0.06862524658474263
4166       0.04324433858815022
4226       0.05329527452722809
4277       0.03529134404904906
4315       0.044696520310630504
4423       0.033345868132552865
4560       0.03448358235201571
4617       0.09554890107580044
4633       0.06986419456301926
4637       0.06457216675134464
4727       0.044197167762666405
4756       0.019483155846069248
4764       0.038336141363457296
4787       0.052435131776658095
4837       0.027356869736958823
4846       0.03448358235201571
4856       0.049402455517331446
4914       0.09881056479654445
5031       0.06862524658474263
5081       0.03816880366287293
5124       0.014360597871672902
5161       0.13282049558266185
5197       0.04213029054502688
5206       0.04808715989162227
5208       0.04808715989162227
5217       0.10571845833992113
5258       0.02512532515196818
5294       0.027029268375146596
5431       0.05025065030393636
5435       0.07268627455945594
5458       0.05122839730958856
5625       0.044197167762666405
5805       0.06195733593452225
5874       0.06048206906749708
5888       0.03816880366287293
5916       0.005795870276563058
6015       0.11160323071894011
6082       0.08059313318795293
6154       0.07753573519064699
6282       0.03228608337567232
6292       0.0769451328153891
6345       0.06641024779133092
6361       0.04081198773718881
6397       0.08218213807053848
6500       0.030362130410335558
6544       0.03217268663005163
6583       0.04873219432955508
6588       0.020405993868594405
6677       0.03816880366287293
6796       0.042327676539628475
6901       0.05850338916283391
7139       0.032865873499253156
7149       0.06048206906749708
7188       0.014432258122575379
7193       0.03488219459176896
7228       0.023049493009839255
7453       0.028033637051366737
7479       0.02317533587006657
7569       0.017787757351042738
7587       0.030162403941816577
7622       0.05039430333709995
7638       0.03704551191296653
7660       0.025269313041897088
7682       0.024911824021555708
7706       0.030769485144841527
7841       0.10384594739587576
7844       0.06447289925047336
7897       0.017877229198710265
8113       0.09095423728638731
8193       0.0671831302825564
8213       0.11424546900972563
8243       0.021053276467249853
8339       0.061333274030594895
8340       0.047167369334875274
8441       0.05329527452722809
8503       0.07646351367984201
8521       0.02280083566962175
8630       0.029578237008776858
8675       0.14491953580101166
8708       0.025561370509235716
8749       0.015548986486844866
8770       0.04764074061599874
8880       0.08648867717630045
8885       0.04089134256675026
8981       0.049065079988390985
9010       0.036774043668590675
9084       0.03828703332184001
9407       0.023494493291596183
9474       0.049065079988390985
9523       0.0671831302825564
9541       0.04602028267398275
9544       0.050108975690105674
9557       0.04347710367443839
9679       0.04609898601967851
9750       0.038003255704621396
9770       0.09759809858101164
9793       0.11496541137969818
9811       0.08557810644053193
9853       0.01889714567556999
9878       0.05374396062553968
9927       0.010743080778999426
9931       0.034223431916529864
9989       0.11034753811186325
10079      0.06541128270621059
10103      0.03346822913773272
10295      0.055173769055931625
10400      0.05084619056850747
10412      0.032984483938253255
10464      0.10571845833992113
10471      0.03396758168569682
10486      0.030362130410335558
10507      0.06358816779489425
10517      0.041498423769775215
10523      0.030462968464355984
10576      0.1976211295930889
10591      0.015548986486844866
10607      0.08218213807053848
10637      0.028383450505672387
10639      0.03850530792758112
10647      0.04574631823798324
10665      0.09759809858101164
10680      0.02382037030799937
10695      0.14240380157224403
10875      0.047167369334875274
11017      0.06297244847593152
11020      0.06933685965154529
11114      0.027110520984552543
11264      0.030063498898919266
11273      0.07733824109594233
11344      0.031727228936496384
11377      0.027356869736958823
11380      0.05217223722193163
11407      0.022986953181130573
11426      0.09132207181288662
11504      0.24181228476585223
11592      0.05913525593808557
11657      0.040499458684654877
11771      0.12240426631145021
11864      0.03529134404904906
11876      0.038003255704621396
11984      0.05521440547704722
12089      0.019886949340451654
12174      0.016794369130168716
12203      0.028383450505672387
12283      0.06275128363104193
12331      0.06447289925047336
12414      0.036290309134169405
12432      0.057896307959808956
12540      0.018103197979050297
12611      0.0687059211866237
12697      0.026086118610965815
12759      0.017309990345456126
12769      0.02435647884073353
12845      0.024911824021555708
12860      0.07121100769243076
12871      0.01286259941431712
12887      0.05620605726812734
12915      0.02127519548786709
12941      0.02512532515196818
13003      0.048406317313151884
13072      0.06986419456301926
13171      0.030398204564781425
13207      0.014722263543437688
13376      0.016586599748219508
13515      0.019633191785401877
13519      0.09715376395246349
13540      0.10487026355331619
13784      0.012625763018606769
13854      0.08218213807053848
13874      0.07121100769243076
13883      0.03997807406588832
13912      0.0564151111677814
13914      0.016545378454754026
13915      0.043713422563186936
13929      0.0716591315210747
13982      0.07871811958527458
13995      0.05821545405466365
14092      0.036143591575500816
14114      0.038374755352877134
14142      0.012351919312655389
14168      0.04808715989162227
14216      0.046988986583192366
