249
t_index    tf-idf
77         0.02095260860069343
187        0.018899699266821248
319        0.02537530499961444
398        0.032980881437986546
537        0.030904024761828634
618        0.02704369411376376
629        0.05082448814125057
675        0.1653967895518757
887        0.03823558388621649
900        0.05082448814125057
968        0.026458518858612664
983        0.10112086866004343
995        0.10436677640287155
998        0.024390707820910313
1047       0.03430781933912
1105       0.020160320415341274
1107       0.04007441913372588
1167       0.18646318889262295
1213       0.029458800374225526
1266       0.008993926781374312
1299       0.01262652921468201
1480       0.029610174950611842
1507       0.038607617647248314
1534       0.02289852845388045
1539       0.045150853351606075
1600       0.039680808273819604
1643       0.11038914531049654
1771       0.18789718595649435
1772       0.06385521316121269
1864       0.040706043502319746
1934       0.011145656870958622
1940       0.021443059762831892
1962       0.014305503274205166
2065       0.05482122838745234
2163       0.07007548691049745
2176       0.031077198148770493
2207       0.04731578597803737
2570       0.033624027403674796
2656       0.019422095310093822
2657       0.04332248288350265
2704       0.04387763563457026
2738       0.13648720983441634
2745       0.0555808225201524
2857       0.03724003377635792
2896       0.04718281353156752
2958       0.03555322686765332
3005       0.03022657114563408
3089       0.032178803016071685
3103       0.11503911339011243
3149       0.0699493827301468
3163       0.02845461385844135
3202       0.06824360491720817
3235       0.022417422325376593
3263       0.024676797758323765
3295       0.022980833837456985
3456       0.031077198148770493
3490       0.047984891953482385
3511       0.10587724955347237
3555       0.048851202645716844
3569       0.04573758914396441
3570       0.06385521316121269
3590       0.051964816147469284
3733       0.05468481878931544
3774       0.039941980243648575
3806       0.04260129684311997
3844       0.051964816147469284
3907       0.02831847236800681
3931       0.03406160454656125
3945       0.025795672624154557
4344       0.058326493398998494
4351       0.03637563037682234
4402       0.01954168885601584
4547       0.03237381920716209
4560       0.024111985831441383
4637       0.022575426675803038
4685       0.027286920209875935
4712       0.05082448814125057
4879       0.04332248288350265
4935       0.04573758914396441
5054       0.04508144244904679
5081       0.026688806392775006
5146       0.019422095310093822
5197       0.1178352014969021
5282       0.04756158805497362
5298       0.06385521316121269
5382       0.039680808273819604
5435       0.05082448814125057
5497       0.05457384041975187
5587       0.05082448814125057
5591       0.057464289194958086
5686       0.011831254212026526
5687       0.04387763563457026
5731       0.02273577191642614
5888       0.08006641917832501
5916       0.004052651507107461
5973       0.058326493398998494
6044       0.04718281353156752
6090       0.01818703491980755
6113       0.027662325673089194
6131       0.051964816147469284
6142       0.03930101120746958
6201       0.03555322686765332
6204       0.07392161126394689
6282       0.022575426675803038
6373       0.04979293598311969
6375       0.09539701784916498
6392       0.028732144597479043
6397       0.028732144597479043
6416       0.04979293598311969
6509       0.04715038578204514
6560       0.0316139910891893
6588       0.05707400466845834
6665       0.020615412924154385
6736       0.02568904017755547
6796       0.014798409379031603
7012       0.02420409792599558
7044       0.04048288669573447
7139       0.022980833837456985
7153       0.036094494939738986
7188       0.010091480630257107
7307       0.04643609638525508
7328       0.05482122838745234
7386       0.0245805917401356
7529       0.1328652507364728
7581       0.05468481878931544
7593       0.027920030842641157
7841       0.02420409792599558
7855       0.0308751953013513
7882       0.027286920209875935
7963       0.09287219277051016
8005       0.03790253896937629
8147       0.028184022119982475
8229       0.1316329069037108
8243       0.044163303455686934
8276       0.03430781933912
8340       0.032980881437986546
8406       0.01802903056938111
8552       0.09958587196623939
8667       0.033847192130221006
8670       0.02507040861823004
8673       0.06824360491720817
8675       0.06755481025264959
8690       0.019601984865902807
8740       0.028184022119982475
8897       0.0757456101749561
8992       0.024676797758323765
9009       0.011920090052345903
9010       0.017142364751053463
9084       0.006692869055483783
9119       0.02074903321122727
9147       0.022980833837456985
9173       0.0277904112600762
9435       0.022261691497862002
9463       0.040907376623040885
9523       0.11744129923541641
9557       0.030400533711628368
9595       0.06074159965946025
9654       0.06824360491720817
9679       0.03223383482619313
9684       0.04387763563457026
9750       0.026573050147294556
9793       0.020096841607083457
9810       0.03321996114738693
9860       0.036094494939738986
9878       0.03757943719129887
9915       0.023231573370720654
9918       0.06824360491720817
9927       0.00751189388866156
10062      0.02741061419372617
10136      0.019245146860057516
10148      0.27861657831153047
10181      0.01771977793686844
10194      0.4082854537929895
10199      0.031077198148770493
10258      0.13705307096863084
10359      0.03726570201335784
10441      0.04007441913372588
10486      0.04246027867946225
10540      0.013014264019401832
10591      0.010872331593534729
10637      0.039693170474800483
10661      0.03930101120746958
10668      0.026573050147294556
10680      0.016655938629084873
10949      0.01756840336048212
11017      0.052838737109947985
11019      0.04573758914396441
11020      0.016160824596162
11114      0.018956513600864745
11115      0.027164623928072205
11218      0.05269037374494618
11264      0.02102132696349404
11273      0.01351932170574612
11332      0.02366282985390992
11337      0.023402019504080714
11344      0.022184658391299072
11380      0.01824021982182893
11504      0.13150870293502032
11739      0.0757456101749561
11902      0.05337761278555001
11934      0.05323959440171233
11939      0.12949527682864836
11984      0.019303808823624157
12089      0.027811138403927068
12182      0.058326493398998494
12259      0.027662325673089194
12316      0.030904024761828634
12349      0.04979293598311969
12405      0.03022657114563408
12414      0.02537530499961444
12440      0.044216339385727846
12445      0.047984891953482385
12540      0.025316630315186706
12580      0.03666426363601511
12697      0.14592175857463144
12700      0.040907376623040885
12759      0.006051839940690324
12804      0.1528732570814318
12880      0.04180982459686791
12915      0.014876273785244089
12929      0.051964816147469284
13007      0.03257241387597796
13038      0.029610174950611842
13092      0.15118888587087032
13127      0.06164764905647245
13171      0.028340484670262105
13207      0.11323687515311236
13298      0.06824360491720817
13376      0.01159786283333988
13384      0.07275126075364469
13519      0.08491614052665512
13577      0.041349197387968925
13623      0.041349197387968925
13777      0.07453140402671568
13784      0.01103540432328327
13818      0.056353207903464764
13833      0.0757456101749561
13847      0.058326493398998494
13912      0.0197235940754459
13915      0.030565775177524786
13982      0.01834738016043066
14010      0.023147346441505325
14032      0.04406443552329198
14114      0.013416407087698007
14142      0.00863684348156028
14145      0.025903366107545043
