327
t_index    tf-idf
29         0.06624308104078491
77         0.01832403681673011
168        0.026165939669703923
187        0.016528671526794905
331        0.029600953588021544
363        0.03656464833637376
541        0.04544566370744524
557        0.059682226344261534
620        0.07397079632364707
825        0.026731200890485928
870        0.029405785590405582
891        0.023340610243614533
936        0.03314754419167708
1057       0.026731200890485928
1071       0.02116761640347759
1073       0.024417373647110694
1105       0.052893431157144295
1107       0.07009391008155078
1109       0.06624308104078491
1167       0.08153539264128298
1249       0.021087060065885267
1269       0.024417373647110694
1299       0.06625494436707825
1319       0.016985531315104222
1364       0.011883760980577283
1385       0.054054031964511126
1438       0.037887538801406814
1449       0.023139213017386334
1480       0.1294774188467574
1481       0.030424543465300158
1533       0.04656051695121477
1539       0.01974326717233267
1550       0.016578358320862952
1553       0.03181219116719429
1643       0.012067559232039752
1679       0.027586579497803274
1704       0.0552958295248173
1742       0.020745623525191298
1759       0.19442404505460922
1771       0.06572995313075887
1864       0.03559934011153335
1894       0.02525133647067091
1934       0.009747398557491668
1941       0.03373931891028437
1962       0.025021664239908835
2065       0.023971864946611007
2163       0.1532107322015918
2207       0.06896644874450818
2345       0.027027015982255563
2389       0.021248864220234087
2436       0.05312137164773815
2466       0.02419199841557148
2566       0.03577541534812224
2570       0.029405785590405582
2577       0.3368315218403287
2604       0.059682226344261534
2656       0.016985531315104222
2657       0.07577507760281363
2734       0.04656051695121477
2745       0.024304015255878643
2785       0.019202244921351704
2870       0.05312137164773815
2946       0.05768664868754102
2962       0.03437057361328085
3005       0.013217275544816416
3015       0.1062427432954763
3020       0.013905306589208802
3095       0.04928351767759169
3103       0.18863829105639193
3149       0.02039133629105471
3154       0.02453210611289472
3235       0.07842033989272217
3250       0.02116761640347759
3295       0.02009781470851235
3317       0.037887538801406814
3321       0.030003793639850385
3333       0.05312137164773815
3334       0.014769960793519044
3361       0.037887538801406814
3428       0.009747398557491668
3446       0.018596546533126757
3497       0.04928351767759169
3511       0.1234594798096081
3527       0.01995439813852801
3536       0.03156632507014743
3542       0.02084942467590892
3679       0.022373922653708828
3716       0.008291773107477687
3774       0.017465565516589204
3776       0.060849086930600316
3806       0.03725682785712627
3844       0.09089132741489048
3869       0.023139213017386334
3925       0.021248864220234087
3931       0.02978846728074869
3935       0.023756734946795553
4022       0.059682226344261534
4130       0.03437057361328085
4173       0.05312137164773815
4210       0.06624308104078491
4226       0.03259060046926391
4351       0.03181219116719429
4394       0.04544566370744524
4403       0.016678521292952504
4424       0.03132668410488343
4471       0.01683078161424734
4479       0.06747863782056875
