105
t_index    tf-idf
1071       0.05539054809777469
1073       0.06389437920839414
1364       0.031096937020692692
1447       0.04299354099618167
1507       0.0441763437903964
1534       0.05240278094936504
1552       0.1561739954981887
1556       0.057144798972678254
1645       0.05647231131317894
1679       0.07218742674659955
1742       0.027143147244052698
1860       0.10175216910291313
2391       0.212535979499395
2616       0.14554265760326046
2617       0.06003371319260804
2906       0.07152223519993041
2939       0.039976624214438324
2975       0.04377576728708496
3131       0.37850693113628425
3162       0.062165647025820885
3242       0.11631072818909537
3351       0.20350433820582625
3428       0.051013183377436905
3444       0.08528174303704532
3611       0.14613125705879085
3655       0.08909981499145757
3679       0.058547160684683734
3792       0.08076592239026094
3881       0.09793409714850086
4226       0.08528174303704532
4235       0.04125904166984062
4402       0.04472072703557986
4711       0.09080866082965879
4754       0.07111948745483937
4837       0.04377576728708496
4999       0.05625214594721322
5286       0.22790008732696537
5342       0.0751905814334756
5462       0.13483163917286656
5614       0.05539054809777469
5634       0.2502900206922773
5686       0.05415113238195997
5916       0.009274404231642996
6046       0.10041300834529357
6090       0.041620631165913254
6129       0.0882876622130793
6608       0.09264419973481033
6704       0.053951312696599446
6896       0.07408677635438936
7044       0.09264419973481033
7228       0.036883212581915195
7393       0.08599971912179095
7404       0.04779331769355275
7640       0.07694785043584867
7896       0.09170943066351528
7966       0.17334217025642865
8064       0.05952821726820711
8115       0.040090502302789315
8572       0.09793409714850086
8751       0.09793409714850086
9009       0.027278865066280425
9103       0.02839224084575252
9230       0.045418475727951976
9397       0.07745855802583113
9407       0.0375952907167378
9449       0.10041300834529357
9452       0.07408677635438936
9747       0.12200364412413206
9810       0.038011576828159255
9969       0.05059406223154971
10092      0.04717792105379155
10486      0.04858470899495278
10540      0.029782858230365736
10784      0.09568086806511618
11017      0.010076691070601908
11127      0.03038172432455615
11399      0.08909981499145757
11525      0.09914255343085544
11582      0.04874606748475532
12005      0.18161732165931757
12089      0.03182259062342699
12144      0.05184616335442193
12362      0.05297219546558732
12430      0.07152223519993041
12541      0.05316494694874914
12636      0.17334217025642865
12708      0.06054974103620023
12759      0.013849503184946854
12831      0.13622713655761076
12871      0.02058240449591497
12902      0.030781411217615833
13006      0.10981237449305026
13118      0.09793409714850086
13171      0.032428289293037746
13384      0.08324483358705363
13563      0.19586819429700172
13594      0.07851269330687627
13620      0.034223509045296016
13784      0.005050856229520647
13982      0.041987577737941637
13995      0.046577444600067804
14043      0.0801831086632251
14103      0.10797683558789872
14114      0.030703153836289653
14224      0.13839698187115887
