278
t_index    tf-idf
11         0.03561722396651857
60         0.06609258409326521
65         0.06385655840488012
79         0.049719881206526984
102        0.049719881206526984
103        0.029475622130888092
144        0.051083973207970736
149        0.06609258409326521
241        0.05759169736973151
300        0.05346513889939291
330        0.025854875021360524
331        0.03835389823427904
428        0.06576109939751618
474        0.06196602562292661
477        0.04541027176905534
518        0.036909385045521645
569        0.06882925836102567
622        0.051083973207970736
679        0.050382971725200884
692        0.041546058855349996
710        0.04587312621337699
734        0.05888385844873459
736        0.029109499804757796
792        0.05535567168134643
888        0.028753991228419498
939        0.04959087589721242
963        0.06609258409326521
965        0.08165690106841282
1099       0.023742419014313326
1105       0.022844638769609175
1117       0.03810101943776014
1144       0.049719881206526984
1266       0.010191455503081188
1298       0.026324824743357195
1328       0.06196602562292661
1364       0.015397766086630352
1449       0.029981433491699117
1507       0.0656222515864944
1557       0.02214363728683932
1572       0.06385655840488012
1607       0.032718107759459596
1679       0.017871938813463627
1708       0.04587312621337699
1712       0.023136657020618494
1839       0.038875857309232195
1920       0.013848876207272274
1934       0.012629685432643556
1962       0.016210260947439718
2003       0.04541027176905534
2186       0.021610327737110968
2282       0.04222757790809874
2387       0.03444832208703364
2429       0.06875098219718491
2466       0.1880731529588572
2489       0.030644524010373018
2550       0.013540972492720854
2560       0.06385655840488012
2579       0.041218994482993286
2605       0.04733008436552086
2617       0.05945184070292994
2638       0.04453388566343408
2643       0.06882925836102567
2656       0.022008120028210527
2680       0.060328371637491975
2702       0.025947435363499943
2731       0.05759169736973151
2739       0.07567741338309403
2745       0.031490665496179966
2918       0.07940593959293435
2928       0.07235744512841383
2939       0.0989728840781716
2962       0.04453388566343408
3020       0.018017078816500727
3055       0.05727548427781195
3107       0.23688372016382941
3110       0.1248083322917339
3123       0.05888385844873459
3142       0.01744654863996625
3231       0.041218994482993286
3446       0.024095509326064593
3482       0.08665319638084917
3551       0.07940593959293435
3661       0.04811380516309285
3674       0.07235744512841383
3712       0.03603299893990038
3734       0.051083973207970736
3737       0.04657063130865294
3750       0.0405062090097716
3777       0.029475622130888092
3881       0.04849243894324737
3931       0.019298429681388996
4001       0.021352124787211647
4010       0.03810101943776014
4050       0.04294920881056734
4157       0.05437401293691068
4235       0.06128871202022221
4410       0.04453388566343408
4412       0.056366922103770034
4499       0.1363287990436134
4515       0.07998310443942733
4567       0.028295463539168016
4589       0.03785324965490364
4696       0.06882925836102567
4727       0.10505655679070436
4772       0.03255778930508012
4871       0.04258308648443704
4916       0.028408498321987944
4986       0.032718107759459596
5095       0.020021697882721144
5208       0.03810101943776014
5222       0.05261899741358596
5338       0.0189259528540185
5379       0.041546058855349996
5385       0.04909081064619781
5436       0.04849243894324737
5611       0.056422795490246584
5654       0.04453388566343408
5865       0.18950697613106354
5916       0.004592256364563089
5983       0.024217221035925895
6030       0.06196602562292661
6154       0.046075561963078354
6189       0.012195997544915632
6257       0.027745407803314043
6292       0.03048306458155926
6307       0.05888385844873459
6308       0.06385655840488012
6340       0.06184027063929099
6356       0.03498618420091043
6361       0.08084166030874113
6409       0.05423267448596974
6679       0.04733008436552086
6680       0.035018852263568115
6704       0.026714196720278263
6759       0.03958915363126864
