227
t_index    tf-idf
9          0.03006952525742923
77         0.025830943413107797
187        0.023300061180442113
678        0.036317607033401776
891        0.03290268342397924
942        0.028956962951252788
947        0.028331394422255296
968        0.03261877871420985
983        0.07479872752900393
995        0.04288872962229992
1071       0.029839467524393117
1083       0.035421766109359265
1107       0.04940482937872369
1115       0.06138608019002926
1266       0.022175913097868476
1269       0.034420570275178995
1275       0.03290268342397924
1319       0.023944085172402648
1385       0.07619863760865157
1386       0.03806377706456381
1447       0.0231610701531543
1463       0.0563865387620813
1468       0.12435783520859997
1471       0.06022508582353854
1507       0.023798258387930947
1550       0.02337010343034518
1604       0.041727735255809195
1612       0.04484486241244091
1643       0.051034023142631516
1647       0.11366756458305587
1920       0.030134211465944107
1934       0.013740667685937685
1962       0.07054484768255394
2016       0.11845323705313084
2059       0.040156154094859016
2177       0.07190648091544426
2180       0.08951840257317936
2207       0.0777762434223395
2345       0.03809931880432579
2613       0.04940482937872369
2626       0.041727735255809195
2656       0.023944085172402648
2667       0.050024192918007755
2767       0.18797341689473873
2772       0.03426077174286855
2857       0.022955261168470655
2931       0.04713786347821663
2938       0.04484486241244091
2958       0.13149294327122726
3020       0.0392039364731929
3045       0.045942166834774256
3055       0.031156888277613756
3089       0.3570380996874838
3103       0.15955125185213015
3114       0.04713786347821663
3142       0.01898125083216315
3149       0.08623549370480023
3222       0.031283363328502165
3229       0.08401730254599754
3235       0.027636805449388194
3368       0.04940482937872369
3428       0.02748133537187537
3486       0.16228061308891673
3527       0.02812922361563559
3716       0.011688708338439472
3774       0.024620777563873604
3777       0.03206847317748506
3806       0.15756009798845105
3882       0.02409152333517071
3931       0.02099603434516407
3945       0.031801603922269515
3962       0.05724767740917215
4076       0.05915707453693731
4133       0.06022508582353854
4226       0.045942166834774256
4229       0.06156900163267065
4567       0.030784500816335325
4646       0.04632894806008803
4655       0.04288872962229992
4725       0.04145261173619999
4756       0.01679507994448406
4837       0.04716492727288397
4852       0.0694737611074032
4861       0.06563521404594597
4942       0.03708027277622336
4951       0.021845422205086975
4978       0.06138608019002926
4991       0.10681826069542982
5090       0.04563959578724078
5095       0.021782925519557378
5108       0.08719240908756601
5282       0.014658803506272097
5431       0.10829401763564837
5465       0.035421766109359265
5658       0.03006952525742923
5735       0.015333594264920864
5864       0.08413256461367531
5876       0.12277216038005852
5916       0.019984874198370566
6015       0.09620541953245518
6189       0.0265376600639721
6200       0.027733846007784488
6338       0.19219089865498737
6466       0.06022508582353854
6537       0.06265780563157958
6560       0.03897458452310882
6568       0.06741692581686999
6612       0.03247905997194453
6628       0.045942166834774256
6665       0.02541523944966257
6718       0.036317607033401776
6736       0.031670144553815935
6772       0.02950165155757814
6796       0.036487759835414295
6851       0.025579970158854968
6993       0.12668057821526374
7188       0.012441050662589942
7201       0.0555776233439527
7479       0.019977852754104266
7600       0.21925983040452443
7682       0.02147475898209573
7800       0.01759059472076434
7852       0.02281979789362039
7855       0.019031888532281906
7950       0.04449827103066521
8069       0.03688548073325286
8106       0.02302351204856948
8243       0.054445716723883375
8667       0.041727735255809195
8670       0.030907478810994343
8675       0.02082084997356456
8686       0.07536463110968317
8693       0.03006952525742923
8702       0.04799900212530748
8708       0.022034688044637492
8716       0.07488388932981063
8942       0.026976592156323576
8963       0.0640636328849958
8992       0.030422224681411304
9009       0.014695409888537979
9010       0.04226714317917064
9084       0.02475345077144526
9119       0.025579970158854968
9361       0.1127730775241626
9474       0.04229560895566029
9516       0.0431954791770207
9562       0.03875032684144281
9673       0.021658803527129674
9679       0.019869372335702917
9691       0.05409353769630558
9793       0.07432779205128416
9878       0.04632894806008803
9915       0.028640512910487286
9921       0.07872243639126787
9943       0.039202675854554635
9946       0.04940482937872369
10062      0.06758509526429442
10073      0.06440787290467065
10115      0.08345547051161839
10350      0.039202675854554635
10361      0.03193437136561918
10400      0.04383098109040909
10471      0.058562201569328155
10523      0.02626001633140851
10582      0.0640636328849958
10591      0.02680740976107816
10607      0.035421766109359265
10941      0.04556628231726645
10948      0.06741692581686999
11017      0.048855769739166555
11020      0.03984700460054465
11115      0.033489284169664894
11125      0.032203936452335324
11127      0.008183476310050083
11224      0.2246516679894319
11264      0.05183132254419919
11265      0.07488388932981063
11273      0.06666794395293969
11337      0.02885064352046112
11377      0.023582463636441984
11380      0.022487037057749314
11504      0.11580535076577149
11555      0.023582463636441984
11757      0.06648712020443588
11839      0.03234078911834286
11888      0.04040556356147843
11907      0.037277950732034534
11932      0.05900330311515628
11937      0.030541893806129792
12089      0.008571581181807762
12094      0.0314110486853433
12245      0.04940482937872369
12345      0.04449827103066521
12356      0.0563865387620813
12362      0.0285366756707486
12385      0.06741692581686999
12405      0.018632067818259886
12414      0.031283363328502165
12696      0.031670144553815935
12697      0.1798962964619945
12767      0.02509175650436974
12804      0.1884662921120598
12871      0.011087956548934238
12884      0.03991132120793353
12902      0.016582268129243127
13023      0.0851777478058001
13034      0.05915707453693731
13207      0.03807313278136373
13218      0.07872243639126787
13367      0.07872243639126787
13403      0.04940482937872369
13509      0.017011341047543836
13515      0.05077324662488977
13519      0.020937383622304143
13623      0.05097641053967387
13777      0.045942166834774256
13784      0.021767592574115
13824      0.018101172482862006
13883      0.017231165096350705
13891      0.048919575249140645
14003      0.03708027277622336
14032      0.027161914829426592
14124      0.02003242550079941
14142      0.031943203754496094
14165      0.0431954791770207
14216      0.02025297627371347
14225      0.02525251770166143
