230
t_index    tf-idf
11         0.038667201055177236
32         0.07175222975807609
55         0.07855356389508114
77         0.02577553181645257
84         0.06727230548917401
187        0.023250078739943343
537        0.03801758953673145
567        0.07855356389508114
841        0.06727230548917401
942        0.028894845531623393
945        0.058043470125835224
980        0.03587489906358294
983        0.09951769603973835
995        0.04279672628549264
998        0.030005021209763155
1017       0.03739820367261014
1105       0.02480087277907294
1167       0.03823062440174272
1266       0.011064171069395444
1267       0.06549441578128608
1268       0.053294559031398514
1392       0.049298847942638585
1450       0.04581203676073605
1468       0.0827273782140912
1534       0.056338736618542704
1606       0.05086705780506479
1609       0.02977545698817595
1643       0.13579879151885374
1742       0.01459093006016828
1771       0.04622956489229928
1864       0.07511379175344453
1920       0.04510435298367808
1934       0.08226715024395082
1938       0.025945144237719656
1941       0.094918919530163
1962       0.017598379362770054
2071       0.07175222975807609
2180       0.20842819891723163
2186       0.023460865121454903
2207       0.019402350166190442
2345       0.03801758953673145
2467       0.059030172940618506
2579       0.044748662850995685
2769       0.03982570489894386
2785       0.05402172893100945
2857       0.022906018380368025
2958       0.043736956470156456
2975       0.023531875396505846
3021       0.06932472853174236
3045       0.04584361337594767
3103       0.2299685387021908
3114       0.0470367450546085
3163       0.10501310153937406
3196       0.0626873337012043
3241       0.037000729528960496
3396       0.05626558041794729
3428       0.027422383414650274
3468       0.03739820367261014
3486       0.05397749821433447
3527       0.056137763664412116
3716       0.011663634148096833
3774       0.024567961970811868
3830       0.061254397012170204
3882       0.024039843078955948
3948       0.047896036418516016
4195       0.17366444859845578
4264       0.05086705780506479
4370       0.01810964058677376
4403       0.046921730242909805
4460       0.059030172940618506
4481       0.03134366685060215
4496       0.038667201055177236
4702       0.07855356389508114
4725       0.0413636891070456
4760       0.03402970814241172
4856       0.10623770543680827
4916       0.03084117721596101
5074       0.04622956489229928
5102       0.039350140238113195
5124       0.012352721747217727
5146       0.023892721195151307
5197       0.03623969982884351
5215       0.057124871781854804
5228       0.06009589316840358
5233       0.04279672628549264
5253       0.06932472853174236
5282       0.014627357976221281
5342       0.02020953032849966
5431       0.10806170926311114
5458       0.1321971710041792
5591       0.03534578063004178
5709       0.022504548919355508
5805       0.053294559031398514
5916       0.014956502531954763
6007       0.026918722955815003
6015       0.1599984052986382
6113       0.03402970814241172
6114       0.03434673252460875
6292       0.016546696453113782
6356       0.05697318605971783
6375       0.039118579705702566
6597       0.08395208650796365
6665       0.1268035980298565
6677       0.06566420357772043
6679       0.025691529045616723
6696       0.047896036418516016
6796       0.018204743812638938
6804       0.027674352373963058
7007       0.02787015582941224
7139       0.02827061894939318
7188       0.0124143625749635
7231       0.027197082815888
7386       0.03023861307866592
7398       0.041430108558566554
7453       0.024114018173373317
7465       0.022050973355202248
7515       0.032832101788860216
7529       0.032689700484793686
7587       0.025945144237719656
7638       0.06373173383634433
7782       0.14554799246967587
7800       0.01755286001924748
7950       0.04440281496439723
7991       0.07175222975807609
8064       0.06399936211945528
8106       0.02297412285117088
8229       0.05397749821433447
8301       0.03297604259631193
8356       0.07472325114462486
8441       0.22921806687973836
8670       0.03084117721596101
8675       0.33241897354278993
8693       0.06001004241952631
8708       0.021987420036387602
8740       0.03467148996641731
8749       0.01337495174223329
8759       0.015186085899382537
8764       0.07823715941140513
8859       0.08395208650796365
8972       0.042497513805633526
8979       0.03844712339972835
8987       0.07439596686647719
8992       0.03035696403581887
9009       0.014663885831812521
9010       0.052720591558631784
9101       0.058043470125835224
9119       0.1276254847043054
9161       0.08440975591930143
9308       0.03534578063004178
9361       0.05626558041794729
9407       0.04041906065699932
9412       0.0474594597650815
9523       0.11557938212649357
9528       0.03227141283837207
9679       0.019826749283650556
9736       0.04763953084701414
9793       0.02472278226189191
9884       0.05397749821433447
9915       0.057158148655861864
9946       0.14789654382791576
10092      0.0253607196059713
10181      0.021798560203005503
10258      0.10116017127846019
10408      0.0686934650492175
10412      0.02837264546405338
10471      0.11687315214555824
10540      0.03201983893200812
10591      0.04012485522669987
10637      0.024414921262721323
10668      0.032689700484793686
10680      0.020489843734906126
10697      0.05626558041794729
10982      0.07855356389508114
11017      0.07583483619564634
11020      0.01988076313059639
11153      0.0331215565584901
11253      0.06727230548917401
11273      0.03326246515689548
11280      0.02777189416562171
11282      0.028068881832206058
11331      0.03889097766745276
11332      0.029109598493935174
11344      0.027291177871911192
11380      0.022438798686912932
11385      0.04440281496439723
11386      0.02066090897902499
11407      0.019772953675065142
11504      0.04622277174226469
11586      0.06727230548917401
11603      0.043736956470156456
11757      0.04422966297452673
11771      0.05264494751295273
11902      0.032832101788860216
11984      0.02374720723297314
12089      0.017106387477654306
12094      0.0626873337012043
12414      0.03121625539972639
12444      0.0909370703843646
12540      0.01557203741573415
12743      0.048347415069041354
12759      0.022334602231940615
12807      0.016716308874380872
12845      0.042857384226452695
12855      0.06454282567674414
12871      0.0774491974857681
12872      0.22416975343387457
12915      0.05490159372076393
13171      0.01743198372654781
13207      0.01266381989568991
13285      0.06392620591885988
13362      0.057124871781854804
13376      0.014267487555402112
13515      0.05066432971009265
13519      0.02089246951143562
13623      0.05086705780506479
13653      0.03134366685060215
13784      0.027151121911645162
13845      0.06932472853174236
13865      0.06399936211945528
13898      0.03569617966862846
13914      0.04269608927434835
13915      0.03760148082739217
14073      0.027291177871911192
14114      0.016504628819343996
14142      0.031874680360130955
14168      0.0413636891070456
14174      0.03844712339972835
14216      0.02020953032849966
14225      0.05039669384544516
14288      0.05469737055552108
